10.085027,3.149625,3.886492,9.333158,3.175754,4.799232,0.030839,4.477292,12.293507,7.850066,3.007055,12.156666,12.546289,6.211197,3.315731,7.726361,3.358585,4.722200,5.802281,4.847640,6.330318,
10.083098,3.153414,3.880122,9.330641,3.175938,4.800200,0.025468,4.479443,12.292551,7.853320,3.004905,12.156615,12.540991,6.222468,3.311395,7.725612,3.348305,4.720340,5.803784,4.845654,6.335533,
10.082375,3.157430,3.873790,9.329123,3.174957,4.801940,0.018492,4.479261,12.289643,7.854692,3.003730,12.156500,12.535840,6.232761,3.310287,7.722062,3.337910,4.719397,5.802266,4.846082,6.340371,
10.078202,3.160535,3.868369,9.327578,3.173199,4.800580,0.012013,4.481142,12.284777,7.855464,3.002823,12.156407,12.531502,6.241965,3.313797,7.716470,3.329140,4.718945,5.799928,4.847754,6.344445,
10.074753,3.164696,3.864713,9.325109,3.172926,4.798290,0.008702,4.482870,12.282904,7.855365,3.001694,12.156328,12.529483,6.248619,3.315516,7.713752,3.323598,4.718246,5.799625,4.849509,6.347126,
10.071304,3.167531,3.861999,9.323175,3.172178,4.797175,0.006327,4.485110,12.281176,7.856028,3.000056,12.156257,12.529315,6.253683,3.314725,7.711176,3.320076,4.716892,5.799729,4.852101,6.349004,
10.069781,3.172403,3.856248,9.317844,3.176280,4.794212,0.003281,4.475179,12.281569,7.862553,2.995571,12.156159,12.529633,6.261825,3.315520,7.709943,3.312291,4.711836,5.802904,4.856710,6.350362,
10.072376,3.178408,3.853243,9.312659,3.178322,4.794878,0.003937,4.468296,12.280993,7.865897,2.992549,12.156074,12.532811,6.265151,3.315612,7.707869,3.310007,4.708209,5.806296,4.861306,6.348649,
10.077227,3.184445,3.852256,9.307419,3.179454,4.795636,0.006569,4.462733,12.280147,7.867033,2.990346,12.155986,12.538293,6.265802,3.317422,7.705219,3.310057,4.705829,5.809999,4.865502,6.345120,
10.081060,3.191239,3.852822,9.303325,3.178266,4.798093,0.010816,4.459035,12.277864,7.864586,2.989271,12.155923,12.545333,6.264355,3.318856,7.701309,3.314327,4.704381,5.811251,4.870231,6.340834,
10.084530,3.198176,3.850573,9.297918,3.179132,4.797448,0.012357,4.449333,12.275350,7.865179,2.986171,12.155915,12.550099,6.265973,3.321963,7.697699,3.314680,4.700607,5.813342,4.876074,6.337816,
10.090749,3.204715,3.847461,9.294827,3.174591,4.801973,0.013963,4.447738,12.268746,7.863476,2.985429,12.155911,12.556590,6.268154,3.324943,7.689887,3.323256,4.700159,5.811760,4.883053,6.334581,
10.092475,3.210790,3.844479,9.292861,3.167660,4.805800,0.014245,4.449381,12.259567,7.859946,2.985317,12.155914,12.562336,6.270134,3.329100,7.680370,3.333070,4.700479,5.806939,4.890917,6.332224,
10.091368,3.216859,3.842690,9.292672,3.161200,4.808526,0.014693,4.452098,12.251400,7.855899,2.986296,12.155921,12.566641,6.271429,3.329862,7.672022,3.343640,4.701890,5.799153,4.899340,6.330704,
10.086662,3.220525,3.839958,9.293250,3.154187,4.809894,0.013680,4.455630,12.242341,7.853711,2.986893,12.155905,12.570591,6.274358,3.329667,7.663716,3.353504,4.702847,5.790932,4.907465,6.329977,
10.081689,3.222318,3.837150,9.293895,3.148052,4.811661,0.011848,4.459546,12.234590,7.850976,2.986770,12.155898,12.575399,6.276116,3.326589,7.657330,3.362421,4.702720,5.782815,4.914158,6.329043,
10.079926,3.222647,3.836099,9.294925,3.142474,4.815189,0.010453,4.463471,12.228868,7.849415,2.986959,12.155880,12.581092,6.277426,3.323345,7.653547,3.371632,4.703295,5.775350,4.920069,6.327486,
10.077100,3.222705,3.837268,9.296578,3.136705,4.818870,0.009971,4.467854,12.223530,7.847824,2.987316,12.155820,12.587143,6.278027,3.319017,7.651025,3.380756,4.704372,5.766473,4.924292,6.326358,
10.076094,3.221802,3.838306,9.297408,3.132024,4.822946,0.009076,4.471557,12.220957,7.847099,2.986912,12.155793,12.591085,6.279550,3.315436,7.651346,3.387094,4.704440,5.759405,4.926562,6.325696,
10.082530,3.219111,3.847766,9.295190,3.131623,4.825188,0.014280,4.470044,12.225254,7.856114,2.986656,12.155782,12.599771,6.272373,3.312216,7.656188,3.391370,4.704415,5.758652,4.925556,6.321176,
10.087294,3.215481,3.856487,9.294229,3.129859,4.827295,0.017838,4.468756,12.226330,7.863449,2.987682,12.155845,12.606480,6.263926,3.310918,7.659413,3.394352,4.705264,5.754945,4.923674,6.316666,
10.090833,3.210513,3.863517,9.294239,3.129539,4.827412,0.021884,4.465771,12.228199,7.872148,2.989794,12.155857,12.613326,6.254336,3.310321,7.662364,3.396376,4.707627,5.750831,4.921162,6.311739,
10.092644,3.205880,3.869978,9.296385,3.130582,4.827360,0.022635,4.461993,12.231833,7.878578,2.992594,12.155882,12.614974,6.249515,3.312500,7.667874,3.396908,4.710680,5.748525,4.917572,6.309465,
10.092466,3.201157,3.874553,9.296238,3.131758,4.827656,0.021277,4.459414,12.237330,7.882477,2.994228,12.155900,12.614432,6.247746,3.312031,7.676178,3.394562,4.712760,5.748518,4.912391,6.308382,
10.091855,3.194595,3.876489,9.296277,3.133061,4.828193,0.015866,4.457229,12.241161,7.886264,2.996801,12.155915,12.609919,6.250997,3.312043,7.681919,3.392020,4.715584,5.744922,4.908980,6.309031,
10.087508,3.188628,3.876683,9.296774,3.132593,4.828512,0.009715,4.456926,12.242767,7.887895,2.999393,12.155918,12.604645,6.255528,3.313831,7.686133,3.390781,4.718359,5.739243,4.906679,6.310992,
10.082612,3.184117,3.875114,9.295762,3.131111,4.828572,0.004121,4.458638,12.244014,7.888242,3.001205,12.155932,12.599572,6.260693,3.316078,7.689271,3.389748,4.720192,5.734347,4.904310,6.313116,
10.078261,3.181126,3.873754,9.294641,3.130081,4.829291,0.000203,4.460120,12.246622,7.888691,3.002161,12.155950,12.594989,6.266434,3.315646,7.693918,3.387838,4.720733,5.731503,4.900429,6.315792,
10.076996,3.178024,3.871697,9.294725,3.129229,4.831198,-0.003003,4.462048,12.249052,7.889889,3.003741,12.155948,12.590184,6.270262,3.316280,7.697239,3.385275,4.721779,5.729503,4.896450,6.318123,
10.076150,3.174667,3.870033,9.294847,3.128859,4.832744,-0.006647,4.464197,12.251982,7.889304,3.005291,12.155942,12.584560,6.273482,3.318724,7.701268,3.382740,4.722550,5.729464,4.891528,6.320208,
10.078908,3.172372,3.867269,9.295669,3.127019,4.836714,-0.008221,4.469011,12.253216,7.890508,3.007155,12.155981,12.580440,6.276933,3.321274,7.704222,3.382828,4.723804,5.730478,4.886315,6.321106,
10.082360,3.169667,3.866325,9.297426,3.123987,4.840027,-0.009293,4.476147,12.252585,7.891009,3.009095,12.156013,12.577476,6.278901,3.322253,7.704904,3.386508,4.725381,5.730275,4.883307,6.322163,
10.086749,3.167505,3.866334,9.300403,3.120050,4.843824,-0.009143,4.484089,12.250112,7.889218,3.012156,12.155963,12.576006,6.277894,3.325011,7.703615,3.390633,4.727854,5.729681,4.880393,6.322800,
10.090636,3.165161,3.867084,9.302331,3.115860,4.847409,-0.008662,4.493040,12.246280,7.885050,3.015169,12.155887,12.575306,6.274931,3.329065,7.701109,3.394576,4.730314,5.729331,4.877161,6.321995,
10.094898,3.161997,3.868203,9.304900,3.110924,4.852044,-0.010320,4.501291,12.239495,7.879549,3.017429,12.155763,12.574773,6.272921,3.334476,7.696474,3.396753,4.731584,5.729418,4.873965,6.322034,
10.100532,3.158276,3.869765,9.308012,3.106014,4.855158,-0.009098,4.508176,12.232828,7.879926,3.019982,12.155600,12.576956,6.269378,3.337154,7.692177,3.398694,4.732967,5.732171,4.870223,6.321298,
10.100875,3.167904,3.850418,9.313485,3.098464,4.866940,-0.015952,4.524250,12.221879,7.856018,3.029213,12.155431,12.575128,6.272916,3.344884,7.680357,3.390139,4.743877,5.729028,4.867218,6.323345,
10.101544,3.175758,3.831759,9.318567,3.091897,4.876537,-0.021080,4.539206,12.212234,7.836377,3.037066,12.155281,12.573633,6.275128,3.352388,7.669035,3.380867,4.753206,5.728626,4.863610,6.324626,
10.104316,3.181552,3.818187,9.321643,3.093385,4.881640,-0.020472,4.548197,12.215120,7.824575,3.045111,12.155235,12.576022,6.272366,3.362212,7.668962,3.371643,4.762990,5.736081,4.857704,6.323266,
10.106759,3.186627,3.806258,9.324534,3.094503,4.886242,-0.020241,4.559999,12.217467,7.811541,3.052856,12.155184,12.578021,6.269990,3.373631,7.668598,3.365203,4.772246,5.741812,4.852850,6.321624,
10.110422,3.191500,3.794697,9.328367,3.096206,4.892933,-0.020574,4.572699,12.219109,7.800193,3.060772,12.155109,12.579387,6.267691,3.384762,7.667482,3.358366,4.781664,5.746923,4.847895,6.319950,
10.112419,3.195651,3.783164,9.332029,3.100429,4.897462,-0.020903,4.583622,12.223380,7.788499,3.068091,12.154897,12.581128,6.265129,3.396952,7.668869,3.352727,4.790156,5.751592,4.843130,6.318238,
10.113988,3.198324,3.772803,9.335287,3.106140,4.901554,-0.021096,4.591732,12.228579,7.778395,3.074756,12.154753,12.582916,6.261795,3.408224,7.671995,3.347199,4.797859,5.757297,4.838431,6.316355,
10.118350,3.202719,3.765981,9.337973,3.110693,4.908626,-0.020565,4.599963,12.232490,7.767492,3.080852,12.154356,12.584126,6.258153,3.420053,7.674787,3.344989,4.804608,5.761894,4.836525,6.313922,
10.122996,3.202865,3.759670,9.341838,3.114499,4.916066,-0.021602,4.609711,12.235520,7.762396,3.086062,12.154180,12.584272,6.256433,3.430514,7.676312,3.346311,4.810240,5.766189,4.836625,6.312569,
10.126138,3.201360,3.756752,9.344670,3.124242,4.915764,-0.020166,4.610559,12.243852,7.760592,3.091106,12.153911,12.586308,6.252133,3.440167,7.682820,3.346510,4.815621,5.773494,4.836405,6.310308,
10.128118,3.198702,3.757155,9.345926,3.140522,4.905926,-0.013409,4.601282,12.257719,7.759418,3.096284,12.153686,12.591867,6.244629,3.446740,7.694566,3.344953,4.821342,5.785247,4.835533,6.306666,
10.127499,3.197057,3.758838,9.347518,3.159412,4.892924,-0.011210,4.591899,12.274504,7.758465,3.100663,12.153529,12.592313,6.240512,3.452716,7.710932,3.342148,4.826257,5.800567,4.834260,6.303904,
10.128895,3.191872,3.763179,9.347608,3.177794,4.879357,-0.003297,4.578807,12.290995,7.759812,3.104838,12.153506,12.597248,6.234612,3.458480,7.727515,3.341918,4.831046,5.817652,4.834188,6.300337,
10.129503,3.187643,3.767418,9.345912,3.198189,4.863578,0.004924,4.563213,12.310208,7.761109,3.108049,12.153341,12.603027,6.228886,3.460447,7.747122,3.341528,4.834719,5.836354,4.834124,6.296665,
10.131146,3.183545,3.772977,9.343801,3.213833,4.852722,0.009009,4.550517,12.325027,7.763941,3.110544,12.153150,12.606580,6.227150,3.462164,7.762253,3.344213,4.837499,5.851551,4.836178,6.295121,
10.134253,3.178688,3.778596,9.342285,3.223130,4.847554,0.011800,4.541200,12.333845,7.768477,3.112877,12.152833,12.607973,6.227688,3.466344,7.770688,3.350936,4.839872,5.861384,4.841643,6.295342,
10.134229,3.173322,3.783451,9.341675,3.229683,4.844212,0.014485,4.534138,12.339960,7.774985,3.114811,12.152336,12.608977,6.227779,3.468586,7.776941,3.358367,4.841646,5.869278,4.847391,6.295962,
10.135230,3.169120,3.787127,9.341311,3.231479,4.844856,0.017114,4.529697,12.342083,7.781292,3.117063,12.151624,12.609261,6.228547,3.468352,7.779324,3.366822,4.843611,5.873753,4.853726,6.297290,
10.135924,3.167495,3.789897,9.340516,3.231477,4.846356,0.019435,4.526332,12.342236,7.786720,3.119192,12.150801,12.609270,6.229651,3.465811,7.780178,3.374384,4.845433,5.877288,4.858695,6.298903,
10.139114,3.167203,3.793609,9.340521,3.229029,4.852696,0.020252,4.527757,12.340463,7.794177,3.120425,12.150402,12.607450,6.233931,3.460366,7.778970,3.384254,4.846190,5.878587,4.864795,6.303213,
10.141983,3.168906,3.797964,9.340984,3.223528,4.861694,0.022677,4.532701,12.336645,7.800704,3.122064,12.149658,12.604870,6.239202,3.454157,7.776439,3.395904,4.847094,5.874622,4.871579,6.308917,
10.145531,3.169942,3.802800,9.341753,3.217369,4.871146,0.025640,4.539357,12.331846,7.806035,3.123730,12.148735,12.602462,6.244135,3.448403,7.772838,3.407044,4.847896,5.868431,4.878126,6.314215,
10.152172,3.167702,3.809431,9.342702,3.210753,4.883874,0.027777,4.547604,12.325714,7.812941,3.124868,12.147524,12.600086,6.248274,3.442742,7.768512,3.417951,4.847751,5.858871,4.884722,6.319303,
10.158342,3.166164,3.815751,9.342640,3.204521,4.896151,0.028034,4.555022,12.319038,7.820021,3.124311,12.146290,12.596931,6.253146,3.437401,7.763739,3.426577,4.845714,5.849249,4.890279,6.324465,
10.165598,3.163594,3.822404,9.343291,3.197243,4.908995,0.028327,4.563547,12.311695,7.826330,3.124703,12.145530,12.594189,6.255910,3.431396,7.758705,3.433559,4.844983,5.838853,4.894184,6.328582,
10.172925,3.164142,3.828544,9.342533,3.193673,4.917330,0.025067,4.567667,12.308129,7.833509,3.124194,12.144361,12.588860,6.261258,3.427044,7.756430,3.435598,4.842974,5.829583,4.895984,6.333882,
10.183191,3.159298,3.836970,9.341520,3.192415,4.920592,0.029466,4.565988,12.306647,7.842555,3.124908,12.142647,12.586989,6.259121,3.421687,7.754779,3.435732,4.841889,5.821411,4.895258,6.336208,
10.191556,3.156686,3.845251,9.339934,3.188775,4.924157,0.032829,4.566396,12.300551,7.850704,3.123662,12.141531,12.584199,6.259063,3.418858,7.751189,3.435034,4.839052,5.810279,4.893596,6.338788,
10.199158,3.149608,3.854440,9.338278,3.188513,4.922629,0.041884,4.563164,12.297151,7.860012,3.124528,12.140858,12.586395,6.253553,3.417625,7.750000,3.430705,4.838842,5.802344,4.888457,6.338317,
10.203905,3.143911,3.862619,9.335635,3.186288,4.920748,0.048489,4.562596,12.289670,7.868144,3.123639,12.140540,12.587066,6.248879,3.417702,7.746661,3.424998,4.836714,5.793709,4.882515,6.337356,
10.202812,3.140874,3.869575,9.332222,3.184513,4.916443,0.054596,4.561829,12.283904,7.873609,3.121787,12.140692,12.587768,6.245645,3.416102,7.745058,3.419868,4.833514,5.786160,4.876204,6.336209,
10.200251,3.138984,3.876600,9.329112,3.182346,4.913229,0.060263,4.561381,12.278465,7.878091,3.120264,12.140604,12.587052,6.242798,3.413715,7.743634,3.415906,4.830768,5.779058,4.870063,6.334929,
10.195901,3.137277,3.882176,9.327356,3.180185,4.908507,0.063537,4.563253,12.275344,7.881723,3.118677,12.140734,12.585481,6.238773,3.406057,7.744634,3.411217,4.828037,5.774888,4.862063,6.333084,
10.189143,3.134404,3.886536,9.325518,3.177210,4.901594,0.066304,4.567650,12.271024,7.885194,3.117111,12.140305,12.584225,6.232065,3.402816,7.743636,3.406643,4.824722,5.770566,4.854681,6.329762,
10.183791,3.129352,3.889257,9.323604,3.176896,4.892936,0.064866,4.572482,12.268409,7.890101,3.115597,12.139516,12.582014,6.227493,3.399404,7.741658,3.401960,4.821518,5.765832,4.849707,6.327043,
10.173894,3.126228,3.891745,9.321915,3.178921,4.879827,0.063319,4.577660,12.269556,7.891751,3.115306,12.138790,12.579359,6.223511,3.395267,7.742889,3.397693,4.819879,5.762719,4.845160,6.324547,
10.165720,3.122189,3.893900,9.321221,3.179474,4.869060,0.059692,4.583418,12.269043,7.893352,3.116091,12.137155,12.576428,6.218673,3.393390,7.742150,3.393651,4.818752,5.758982,4.842415,6.322175,
10.157303,3.117726,3.895281,9.318963,3.179086,4.860005,0.057463,4.589543,12.267348,7.896392,3.115800,12.135842,12.574637,6.213908,3.391499,7.740376,3.391827,4.816428,5.755294,4.840550,6.319055,
10.149256,3.115836,3.896821,9.318980,3.180036,4.850067,0.053145,4.594374,12.267779,7.897023,3.115743,12.134313,12.570558,6.210260,3.391354,7.740188,3.390168,4.814254,5.754176,4.839333,6.316812,
10.139452,3.114457,3.899103,9.318939,3.178242,4.841539,0.047888,4.600997,12.265026,7.896705,3.115213,12.132926,12.566185,6.206707,3.392399,7.736749,3.392605,4.811435,5.751692,4.840027,6.313956,
10.130814,3.117029,3.898172,9.317960,3.176033,4.835373,0.045883,4.605847,12.262276,7.890480,3.114880,12.131646,12.563148,6.203395,3.388020,7.732881,3.396350,4.808838,5.750272,4.841117,6.311605,
10.122942,3.120067,3.898543,9.317504,3.176274,4.826254,0.039927,4.607287,12.262080,7.883586,3.114310,12.130408,12.557760,6.203679,3.381598,7.730624,3.398532,4.806100,5.750577,4.841865,6.310828,
10.116621,3.122242,3.900177,9.316814,3.176478,4.818550,0.033533,4.608120,12.261664,7.878032,3.113601,12.129556,12.552489,6.204224,3.377811,7.728319,3.401698,4.803505,5.751580,4.843014,6.310134,
10.109602,3.122647,3.901310,9.316351,3.176485,4.809450,0.028642,4.608724,12.261208,7.873139,3.113502,12.128289,12.548859,6.204513,3.375941,7.724626,3.406397,4.801254,5.751638,4.845837,6.309485,
10.104655,3.121894,3.901988,9.316093,3.174321,4.805241,0.022769,4.609807,12.257174,7.868179,3.113337,12.127348,12.545247,6.204944,3.374178,7.718597,3.409118,4.799053,5.751192,4.846411,6.308557,
10.100082,3.120836,3.901981,9.314881,3.170864,4.802541,0.017912,4.610683,12.252127,7.863921,3.112805,12.126728,12.541901,6.207370,3.371243,7.712041,3.413314,4.796564,5.750266,4.847846,6.308061,
10.096331,3.120992,3.900763,9.312839,3.170706,4.796523,0.008594,4.605270,12.249816,7.860720,3.110659,12.125844,12.535796,6.213074,3.367803,7.705947,3.411419,4.792221,5.755442,4.848668,6.308621,
10.091869,3.117355,3.898916,9.313757,3.175881,4.787519,-0.001084,4.597513,12.256478,7.861833,3.108377,12.124990,12.532048,6.216767,3.359166,7.707609,3.408329,4.787708,5.765835,4.847658,6.309920,
10.086728,3.111467,3.894785,9.314990,3.181212,4.777920,-0.010609,4.594205,12.263402,7.866468,3.105713,12.124356,12.529205,6.221501,3.352194,7.708101,3.404703,4.782721,5.773989,4.847348,6.311963,
10.081649,3.107781,3.892008,9.315833,3.187843,4.768905,-0.017624,4.591263,12.272123,7.870382,3.103047,12.123753,12.527783,6.224967,3.346203,7.710953,3.400585,4.777893,5.783309,4.846283,6.312750,
10.076278,3.105618,3.888721,9.316714,3.192766,4.761314,-0.022140,4.590174,12.279021,7.873854,3.100769,12.123255,12.528028,6.229261,3.341890,7.713108,3.397314,4.773720,5.790766,4.845488,6.313129,
10.076579,3.098458,3.886343,9.315779,3.196742,4.758068,-0.028083,4.587264,12.285679,7.875484,3.096801,12.122456,12.531729,6.230633,3.335413,7.713961,3.395557,4.767279,5.794860,4.845572,6.311293,
10.077574,3.091912,3.883678,9.314230,3.200657,4.758527,-0.033448,4.585395,12.292729,7.875615,3.092980,12.121683,12.535944,6.231578,3.327766,7.716972,3.392691,4.761167,5.799043,4.845261,6.308914,
10.077209,3.085333,3.879445,9.313637,3.202937,4.759432,-0.037601,4.584304,12.297387,7.875612,3.089930,12.121039,12.540800,6.230163,3.320939,7.718299,3.389172,4.756199,5.801733,4.845553,6.306102,
10.072403,3.081315,3.873998,9.313886,3.202090,4.761649,-0.040484,4.585950,12.297422,7.873251,3.087484,12.120536,12.545445,6.229202,3.315788,7.716375,3.387435,4.752130,5.799682,4.847560,6.303460,
10.067836,3.076060,3.866233,9.315445,3.196661,4.767535,-0.045731,4.591101,12.291717,7.869175,3.085722,12.120000,12.547563,6.227986,3.310435,7.709758,3.387096,4.748801,5.793567,4.851975,6.299696,
10.064220,3.072206,3.858909,9.315912,3.190044,4.773857,-0.048103,4.597679,12.285058,7.865174,3.084016,12.119529,12.551421,6.226129,3.307439,7.702202,3.387488,4.745630,5.786374,4.855820,6.294929,
10.061115,3.068734,3.851245,9.317306,3.181226,4.782422,-0.050623,4.606547,12.275930,7.861569,3.082991,12.119113,12.554569,6.224189,3.305007,7.693479,3.387786,4.743451,5.777846,4.859875,6.290073,
10.062899,3.066083,3.843423,9.317829,3.173168,4.794369,-0.050847,4.615609,12.268463,7.860035,3.081899,12.118783,12.558293,6.223234,3.302663,7.686631,3.387382,4.741323,5.771787,4.863094,6.285090,
10.069888,3.061653,3.843865,9.315390,3.167523,4.804314,-0.045916,4.619856,12.264638,7.867683,3.079761,12.118459,12.566308,6.215889,3.301886,7.682779,3.388387,4.738019,5.770192,4.866006,6.278186,
10.077374,3.059509,3.844749,9.312266,3.161997,4.814636,-0.038389,4.624304,12.262704,7.875539,3.077432,12.118070,12.574841,6.209299,3.300381,7.680366,3.392182,4.734342,5.767422,4.869838,6.271948,
10.088313,3.059250,3.849490,9.307822,3.159168,4.824219,-0.031606,4.624446,12.263503,7.880836,3.073152,12.117657,12.581720,6.205192,3.301298,7.681141,3.394719,4.728477,5.767312,4.874150,6.266852,
10.097905,3.056166,3.850352,9.304771,3.160095,4.830586,-0.028830,4.625342,12.269453,7.890128,3.067776,12.117319,12.583539,6.204854,3.301973,7.685931,3.393971,4.721466,5.773220,4.876344,6.263605,
10.107834,3.054940,3.849531,9.301863,3.161036,4.833952,-0.026251,4.625292,12.274870,7.893406,3.063551,12.116974,12.585497,6.204795,3.302783,7.689358,3.394552,4.715829,5.779887,4.878205,6.261584,
10.117747,3.055487,3.849107,9.299444,3.164070,4.837349,-0.023107,4.625248,12.282461,7.894044,3.059757,12.116652,12.586335,6.205077,3.306691,7.695655,3.391709,4.710616,5.788799,4.878236,6.260038,
