-0.000000,0.000000,0.000000,-0.000770,0.000263,0.005429,0.001012,0.010281,0.011631,0.005127,0.003141,0.012385,-0.000918,0.000259,
-0.000000,0.000000,0.000001,0.000913,-0.000334,-0.007945,0.001728,-0.022846,0.012480,-0.012824,0.007593,0.010878,0.013395,0.015726,
0.000000,0.000000,0.000000,0.000164,-0.000217,-0.002616,-0.004730,-0.015390,-0.000128,-0.011542,-0.005863,0.002969,-0.065260,-0.002127,
0.000000,0.000001,0.000001,0.002058,-0.000794,-0.015523,-0.003300,-0.057958,0.017761,-0.036886,0.010002,0.010177,-0.022797,0.019269,
-0.000000,-0.000000,-0.000000,0.000160,-0.000139,0.001808,-0.005880,0.004939,0.006359,-0.001352,-0.004819,-0.013392,-0.096165,0.006509,
-0.000001,0.000001,0.000003,-0.000770,-0.000022,0.009438,0.005556,0.027577,-0.012252,0.019862,0.004253,-0.007170,0.059632,-0.007322,
-0.000001,-0.000006,-0.000007,0.001146,-0.000290,-0.009903,-0.000255,-0.041088,0.014383,-0.033348,-0.008696,0.019022,-0.025418,0.008189,
-0.000001,-0.000003,-0.000002,0.000160,-0.000205,-0.000044,0.000977,0.002330,-0.004990,0.001154,-0.011866,-0.003539,-0.010787,-0.000618,
0.000000,-0.000024,-0.000024,0.001962,-0.000519,-0.021128,0.000361,-0.084216,0.039159,-0.064467,-0.018112,0.030033,0.011990,-0.001131,
-0.000002,-0.000014,-0.000018,0.001191,-0.000316,-0.007938,-0.003376,-0.034559,0.013866,-0.028707,-0.019651,-0.010334,-0.074216,0.012373,
0.000002,0.000003,-0.000035,0.001640,-0.000563,-0.011919,0.001330,-0.048715,0.008336,-0.030850,0.031156,0.009591,0.009000,0.022053,
0.000012,0.000020,0.000014,-0.000861,0.000555,0.005225,-0.001819,0.021200,0.001164,0.003912,-0.010948,0.002377,0.000298,0.001490,
-0.000005,-0.000004,-0.000037,0.001130,-0.000243,-0.009342,-0.000709,-0.037965,0.013077,-0.033861,0.002650,0.015457,-0.058234,-0.000530,
-0.000013,-0.000001,0.000002,0.000003,-0.000235,0.000718,0.003353,-0.007838,0.009436,-0.004332,0.008253,0.009836,0.018533,0.000018,
-0.000011,-0.000011,0.000020,-0.000562,0.000089,0.005648,-0.004170,0.011943,0.008523,0.011341,-0.015023,-0.010087,-0.016146,0.000880,
-0.000048,0.000134,0.000264,-0.007041,0.002151,0.049744,0.007677,0.218498,-0.067797,0.122810,-0.027853,-0.036752,0.073181,-0.069083,
-0.000005,-0.000061,-0.000041,0.000971,-0.000161,-0.009021,-0.000083,-0.043115,0.028007,-0.031969,-0.021520,-0.003277,0.054582,-0.005700,
-0.000007,0.000010,0.000020,-0.000631,0.000053,0.004424,-0.002417,0.019111,0.002829,0.010043,0.001017,0.002004,-0.021606,-0.011415,
0.000008,-0.000005,-0.000018,0.000460,-0.000243,-0.003561,-0.002838,-0.014319,0.008031,-0.008567,-0.008500,0.000983,-0.031706,0.000956,
0.000001,-0.000011,-0.000018,0.000495,-0.000263,-0.005440,-0.000004,-0.025753,0.001802,-0.011978,0.011428,-0.008022,-0.000265,0.010839,
-0.000001,0.000045,0.000063,-0.002096,0.000699,0.017547,0.014283,0.104579,-0.087039,0.059399,-0.021987,-0.015393,0.201517,-0.000726,
0.000008,-0.000009,-0.000014,0.000358,0.000071,-0.003548,-0.003337,-0.022944,0.008672,-0.010743,-0.029873,-0.006405,-0.001942,0.003009,
0.000007,-0.000000,-0.000001,-0.000204,0.000072,0.003351,-0.004831,0.015028,-0.000612,0.010695,0.001978,-0.009810,-0.049635,0.006253,
-0.000004,0.000016,0.000023,-0.001033,0.000018,0.007583,-0.005695,0.028430,-0.012000,0.021110,0.008256,-0.037555,-0.083206,-0.010710,
0.000000,-0.000009,-0.000012,0.000293,-0.000002,-0.001697,0.000441,-0.003769,0.003376,-0.000399,0.004697,-0.006741,0.025750,0.004570,
-0.000009,-0.000021,-0.000012,0.000305,0.000002,-0.004026,-0.002834,-0.022998,0.006806,-0.009058,0.003569,0.010777,-0.015091,0.003721,
0.000000,-0.000018,0.000010,-0.000741,0.000512,0.005568,-0.007489,0.016817,0.010392,0.008603,-0.032717,-0.002178,-0.075094,-0.004567,
-0.000007,-0.000030,-0.000023,0.001080,-0.000261,-0.006240,-0.000101,-0.029252,0.010193,-0.008811,0.009986,-0.000866,-0.010428,-0.000159,
-0.000006,-0.000024,-0.000016,0.000793,-0.000125,-0.007866,-0.001060,-0.038401,0.019587,-0.021842,-0.002703,-0.004264,0.023670,-0.012052,
0.000004,-0.000013,-0.000026,0.001459,-0.000519,-0.011755,0.001083,-0.045269,0.007541,-0.010478,0.008889,-0.008314,0.007526,0.032100,
0.000000,0.000005,0.000008,-0.000638,0.000252,0.008762,-0.008289,0.032769,-0.015447,0.019392,-0.029693,-0.010350,-0.112033,0.004552,
0.000003,0.000003,-0.000008,0.000533,-0.000363,-0.003202,0.002076,-0.005485,-0.017946,0.005289,0.007755,-0.012190,0.028168,0.022624,
0.000002,-0.000000,-0.000003,0.000280,-0.000215,-0.002432,0.002659,-0.009205,-0.011282,0.007766,0.011029,0.010174,0.012851,0.023109,
-0.000001,-0.000012,-0.000014,0.000673,-0.000214,-0.005395,0.002207,-0.021482,0.003078,-0.011753,-0.000323,0.008287,-0.025697,0.002242,
-0.000001,-0.000008,-0.000025,0.001177,-0.000438,-0.011586,0.001211,-0.050515,0.002113,-0.025341,0.016671,-0.036450,0.033887,0.018245,
-0.000028,0.000013,0.000035,-0.001582,-0.000045,0.012597,-0.007257,0.051852,-0.047663,0.016956,0.016760,-0.041711,-0.019637,-0.030447,
0.000002,-0.000024,-0.000008,0.000092,0.000018,-0.003837,0.002618,-0.021881,0.029422,-0.000309,-0.009077,0.001837,0.034791,-0.010876,
-0.000013,-0.000004,0.000010,-0.000447,-0.000025,0.002833,0.002531,0.005895,-0.003474,0.003691,0.003498,0.012699,0.008605,-0.004963,
0.000001,-0.000028,-0.000031,0.001040,-0.000317,-0.012462,-0.001880,-0.051184,0.018083,-0.015782,-0.002305,0.035946,-0.053895,0.017412,
0.000006,0.000008,-0.000029,0.000922,-0.000468,-0.007382,0.001748,-0.029170,0.001691,-0.011196,0.027097,0.012210,-0.012382,0.002693,
0.000004,-0.000006,-0.000018,0.000228,0.000001,-0.004340,0.003528,-0.013518,0.014039,-0.019334,-0.009548,0.018713,0.049678,-0.016394,
-0.000005,0.000008,-0.000029,0.000766,-0.000275,-0.006277,-0.003348,-0.021212,0.000659,-0.010940,0.026520,-0.007344,-0.061687,0.004139,
0.000004,-0.000008,0.000015,-0.000541,0.000299,0.001768,-0.002179,0.007277,-0.017922,0.011180,-0.027275,0.013058,-0.018061,-0.004577,
-0.000014,0.000014,0.000012,-0.000358,-0.000009,0.005199,0.007723,0.017802,-0.008598,0.010874,0.020466,-0.005458,0.078252,-0.009294,
0.000023,-0.000018,0.000038,-0.001252,0.000904,0.008392,-0.000094,0.016204,0.022736,0.007451,-0.048312,0.003242,0.021666,-0.013330,
-0.000010,0.000012,-0.000015,0.000360,-0.000229,-0.004243,0.003567,-0.014031,-0.003213,-0.006898,0.004868,0.005627,-0.000562,0.007248,
-0.000011,-0.000035,-0.000029,0.000589,-0.000281,-0.008173,0.000941,-0.035822,0.021014,-0.020038,-0.005029,-0.003229,0.041650,0.005173,
0.000003,-0.000007,0.000000,-0.000212,0.000257,0.001461,-0.000583,0.007766,0.033014,-0.004319,-0.011100,-0.002596,-0.058227,-0.010691,
-0.000036,0.000019,0.000017,-0.000419,-0.000120,0.004102,-0.003445,0.008295,0.005571,0.004311,0.034814,-0.003151,-0.005327,0.007510,
-0.000014,-0.000038,-0.000016,0.000299,-0.000083,-0.004214,-0.000838,-0.017761,0.006504,-0.002915,0.009497,0.018604,-0.009888,0.000430,
-0.000019,0.000077,0.000113,-0.002466,0.000733,0.021186,-0.002686,0.104918,-0.073291,0.043075,-0.028901,-0.030781,0.040001,-0.001246,
0.000002,-0.000010,-0.000003,-0.000062,0.000051,0.001126,-0.001635,0.010488,-0.012017,0.011710,0.004819,-0.008940,0.021597,0.000535,
0.000004,-0.000005,-0.000007,0.000045,-0.000001,-0.000564,0.002496,-0.006159,0.014412,0.001638,0.012993,0.001190,-0.003393,0.005915,
-0.000018,0.000000,0.000017,-0.000434,-0.000076,0.007140,-0.005400,0.019954,-0.000342,0.009186,0.011338,-0.048328,-0.102332,-0.007726,
0.000031,0.000073,0.000050,-0.001964,0.001100,0.015553,0.001443,0.059813,-0.028339,0.003750,-0.057371,-0.029749,-0.061434,0.011075,
-0.000012,-0.000022,-0.000011,0.000297,-0.000135,-0.003091,-0.000596,-0.016525,0.005980,-0.006551,0.007825,0.002373,0.020319,0.004710,
-0.000007,-0.000006,0.000004,-0.000109,-0.000021,0.003101,-0.003843,0.007997,0.006195,0.004267,0.004697,-0.016479,-0.019495,-0.017201,
-0.000006,-0.000030,-0.000026,0.000712,-0.000075,-0.007706,0.001949,-0.029530,0.011753,-0.018849,-0.001997,0.007031,-0.013827,-0.007453,
-0.000016,-0.000032,-0.000009,0.000175,-0.000084,-0.004020,0.005527,-0.009899,-0.013256,-0.005388,0.016611,0.031429,0.063039,-0.009862,
-0.000002,-0.000004,0.000006,-0.000318,0.000103,0.001708,0.000978,0.003703,0.005665,0.004566,0.005614,0.008487,-0.006428,-0.004622,
0.000002,-0.000017,-0.000022,0.000731,-0.000260,-0.003475,-0.003616,-0.016542,0.009743,-0.007742,0.002016,-0.005500,-0.094183,0.011489,
0.000001,0.000002,-0.000002,-0.000070,0.000057,-0.000110,0.003351,0.002454,-0.004602,-0.001776,-0.008314,0.008609,0.010711,0.005556,
-0.000006,-0.000001,-0.000002,-0.000053,-0.000077,0.002248,-0.006746,-0.004411,0.014434,-0.005734,0.011787,-0.017089,-0.032466,-0.005273,
0.000001,-0.000008,-0.000021,0.000710,-0.000181,-0.009274,0.007272,-0.034328,-0.002308,-0.008183,0.014267,-0.003699,0.064303,0.018266,
-0.000013,0.000014,0.000017,-0.000529,-0.000297,0.002165,0.003250,0.001114,0.001046,-0.001336,0.008020,-0.000146,0.047640,-0.000423,
-0.000013,0.000040,0.000073,-0.002817,0.000588,0.030401,-0.002969,0.110160,-0.044501,0.052646,0.008212,-0.005938,-0.004710,-0.023241,
-0.000007,-0.000015,-0.000023,0.000650,-0.000173,-0.008488,0.001204,-0.038145,0.010266,-0.022235,0.014879,0.009031,-0.003636,-0.000954,
-0.000002,0.000005,0.000009,-0.000367,0.000012,0.003966,0.001453,0.012582,-0.021516,0.013680,0.008182,0.022794,0.016849,0.008650,
0.000004,-0.000001,0.000004,-0.000372,0.000175,0.003152,0.002421,0.011457,-0.006796,0.006541,-0.012457,0.015656,0.010656,0.009361,
-0.000020,0.000018,0.000038,-0.001521,-0.000011,0.014322,0.005534,0.064070,-0.061603,0.030499,0.005501,0.008958,0.058405,-0.019463,
-0.000001,-0.000016,-0.000025,0.001077,-0.000398,-0.012156,0.001572,-0.042423,0.017400,-0.021807,0.005972,0.006255,0.008279,0.001460,
0.000001,-0.000010,-0.000021,0.000938,-0.000385,-0.008831,-0.000529,-0.034996,0.012723,-0.018486,-0.002586,0.019238,-0.030678,0.023312,
0.000001,-0.000001,-0.000001,-0.000189,0.000143,-0.001455,0.001437,-0.005161,0.005156,-0.000815,-0.010248,-0.009047,0.012349,0.011793,
-0.000005,-0.000055,-0.000049,0.001746,-0.000232,-0.022209,0.010662,-0.095900,0.057287,-0.053753,0.000787,-0.025617,0.099340,-0.024811,
-0.000006,-0.000024,-0.000030,0.001060,-0.000413,-0.006708,-0.002870,-0.023640,0.008676,-0.011440,0.011015,-0.017488,-0.086034,0.008453,
0.000001,-0.000010,-0.000011,-0.000016,0.000350,-0.003236,0.002691,-0.009821,0.033064,-0.018690,-0.006776,-0.007365,-0.000245,-0.041314,
-0.000005,-0.000034,-0.000054,0.001671,-0.000684,-0.013830,0.000923,-0.050391,0.021214,-0.013614,0.029550,0.008452,-0.002888,0.016762,
-0.000008,-0.000052,-0.000057,0.001548,-0.000527,-0.012795,-0.000368,-0.042985,0.017251,-0.019806,0.015564,0.039871,0.008640,0.012314,
-0.000012,0.000058,0.000147,-0.004269,0.001449,0.023276,-0.002039,0.073759,-0.012758,0.033635,-0.027698,0.013236,-0.000612,-0.020136,
-0.000032,0.000011,0.000060,-0.001987,0.000413,0.011991,0.002988,0.034945,-0.004220,0.017399,0.002927,-0.007066,0.014890,-0.009380,
0.000009,-0.000014,-0.000036,0.000722,-0.000167,-0.006043,0.000106,-0.022336,0.008660,-0.007704,-0.020945,0.004448,0.005174,0.011355,
-0.000011,-0.000004,0.000004,-0.000067,-0.000306,-0.000091,-0.000929,0.003217,0.007548,0.000055,-0.000603,0.010866,0.004664,-0.015108,
0.000010,-0.000033,-0.000078,0.002026,-0.000664,-0.013591,-0.000443,-0.049862,0.014629,-0.025994,0.009045,0.012750,-0.023674,0.014801,
0.000011,-0.000026,-0.000049,0.001086,-0.000219,-0.004073,-0.005786,-0.018895,0.005897,-0.014628,-0.033274,0.011170,-0.074216,0.018685,
0.000001,0.000050,0.000071,-0.001637,0.000330,0.009206,0.007999,0.040617,0.030847,0.022954,0.003100,-0.032292,0.032917,-0.001028,
-0.000039,0.000023,0.000062,-0.001435,0.000048,0.008091,0.002345,0.038325,-0.028145,0.020727,0.001464,-0.001818,0.032764,-0.010192,
-0.000016,-0.000015,0.000007,-0.000173,-0.000060,0.000297,-0.001216,0.001457,0.004067,0.003510,-0.005050,0.015847,-0.042963,0.004437,
-0.000021,-0.000038,0.000004,-0.000410,0.000034,0.000381,0.001342,-0.006285,0.016831,-0.010480,-0.024368,0.019222,0.031140,-0.014814,
-0.000018,0.000027,0.000056,-0.001339,0.000156,0.007458,0.001443,0.045603,-0.034429,0.028390,-0.000472,0.001308,0.054890,-0.002477,
-0.000086,0.000143,0.000252,-0.005854,0.000973,0.026002,-0.003029,0.145075,-0.084925,0.075073,0.002531,-0.012420,0.057589,-0.031180,
-0.000001,-0.000021,-0.000037,0.000686,-0.000158,-0.002536,-0.003010,-0.013697,0.009024,-0.009960,-0.005431,-0.005661,-0.023528,0.004834,
0.000030,0.000273,0.000404,-0.011149,0.005266,0.048493,0.011411,0.275829,-0.209981,0.103209,-0.171861,-0.066783,0.259543,0.003210,
-0.000002,-0.000012,-0.000018,0.000631,-0.000258,-0.002250,0.002893,-0.008425,-0.003302,-0.004418,0.008071,0.016378,0.102333,-0.008415,
0.000015,-0.000036,-0.000078,0.006381,-0.001838,-0.031891,-0.005309,-0.119809,0.040878,-0.056145,0.014880,0.017032,-0.039021,0.031919,
-0.000001,-0.000001,-0.000011,0.002141,-0.000606,-0.010849,0.005743,-0.028992,-0.000239,-0.008877,0.035930,0.015905,0.040056,0.026929,
-0.000000,-0.000001,-0.000001,0.000806,-0.000195,-0.004240,-0.000328,-0.011036,0.000733,-0.004691,0.009116,0.062886,0.033055,-0.027292,
-0.000000,-0.000006,0.000005,0.001989,-0.001337,-0.007671,-0.007363,-0.019979,-0.011830,-0.002410,0.036307,0.011063,-0.030009,0.031968,
-0.000001,0.000003,0.000013,0.004796,-0.001483,-0.026466,-0.012847,-0.084460,0.025568,-0.033156,0.031455,0.032804,-0.118562,0.041213,
-0.000000,0.000000,-0.000000,0.000311,-0.000368,0.000915,-0.009577,0.003686,-0.011373,0.005222,0.018745,0.015174,-0.049146,0.002204,
0.000001,-0.000009,-0.000016,0.002870,-0.000974,-0.012179,-0.004088,-0.035176,0.020094,-0.009586,0.018951,0.006267,-0.027647,0.017755,
-0.000002,-0.000067,-0.000069,0.005212,-0.000742,-0.031790,0.001017,-0.106555,0.054207,-0.040446,-0.001069,0.025591,0.050048,0.010314,
-0.000003,0.000018,0.000057,-0.003606,0.001681,0.018223,-0.008720,0.048398,-0.009884,0.022990,-0.015490,-0.014883,-0.052610,-0.008840,
0.000002,0.000004,0.000023,-0.001272,0.000475,0.005914,-0.003436,0.013434,0.011862,0.010038,-0.017921,-0.011470,-0.017557,-0.003878,
-0.000015,0.000026,0.000068,-0.002749,0.000622,0.019070,0.013077,0.050593,-0.005716,0.023505,0.001835,0.030065,0.021758,-0.021739,
0.000010,-0.000000,0.000029,-0.001628,0.000671,0.015906,-0.018814,0.029673,0.007126,0.015389,-0.021271,0.011852,-0.166703,-0.004681,
-0.000021,-0.000021,-0.000001,-0.000070,-0.000101,0.001392,-0.005670,-0.001318,0.006126,0.000101,0.001833,-0.009730,-0.071755,0.001488,
0.000001,-0.000026,-0.000024,0.001030,-0.000169,-0.007733,-0.002058,-0.024490,0.011490,-0.007122,-0.026961,-0.015881,-0.004732,0.002555,
-0.000007,0.000004,0.000009,-0.000456,-0.000161,0.006612,0.000982,0.015629,-0.006907,0.012581,0.020164,-0.003547,-0.014219,-0.004623,
0.000005,0.000001,0.000008,-0.000573,0.000505,0.008403,-0.011666,0.018608,-0.000877,0.010647,-0.068398,-0.002247,-0.150940,0.006756,
0.000004,-0.000006,-0.000011,0.000604,-0.000144,-0.003919,-0.004161,-0.010844,0.008046,-0.004422,-0.004916,-0.004480,-0.019382,-0.013834,
-0.000007,-0.000007,-0.000008,0.000499,-0.000237,-0.005920,0.005631,-0.017591,0.000536,-0.008832,0.012639,0.038011,0.048158,-0.005810,
-0.000000,-0.000004,-0.000021,0.001319,-0.000435,-0.017474,-0.005227,-0.046598,0.007507,-0.017497,0.037190,-0.029479,-0.051139,0.018608,
0.000001,-0.000000,-0.000007,0.000420,-0.000188,-0.003976,0.006646,-0.013908,-0.001028,-0.009121,0.000074,0.000420,0.065144,-0.008223,
0.000004,-0.000006,-0.000020,0.001160,-0.000391,-0.020585,-0.001928,-0.051595,0.017159,-0.022690,0.008376,-0.006017,-0.008692,0.034236,
0.000000,-0.000002,-0.000005,0.000315,-0.000204,-0.003579,0.004750,-0.011714,0.005044,0.000267,0.014816,0.002153,0.072852,-0.002024,
0.000003,-0.000002,-0.000007,0.000377,-0.000209,-0.009546,0.000597,-0.024311,0.009882,-0.001644,0.012947,0.006362,0.037491,0.013680,
-0.000005,-0.000001,0.000007,-0.000275,-0.000000,0.000581,-0.002895,0.002141,0.045635,-0.001275,0.000912,0.017771,0.008445,-0.020789,
-0.000001,-0.000001,0.000006,-0.000329,0.000157,0.008525,-0.001127,0.021769,-0.010213,0.007872,0.000238,-0.004114,0.042587,-0.006204,
-0.000001,-0.000009,-0.000009,0.000306,-0.000103,-0.011429,0.000787,-0.039549,0.021867,-0.004997,0.011712,-0.009135,0.048189,0.006190,
-0.000000,0.000003,0.000009,-0.000331,0.000072,0.015564,-0.003215,0.040889,-0.021780,0.026296,-0.010271,-0.014631,-0.033797,-0.016138,
-0.000003,-0.000004,-0.000003,0.000076,-0.000022,-0.000740,0.006858,-0.005312,0.006571,-0.004629,0.005487,0.007462,0.077248,-0.010159,
-0.000001,-0.000008,-0.000006,0.000191,-0.000074,-0.012756,0.005536,-0.041497,0.015706,-0.012049,0.005738,-0.011252,0.094589,0.009247,
-0.000002,0.000002,0.000000,0.000001,-0.000022,0.000178,0.005535,0.000273,-0.003665,0.000721,0.019976,-0.015398,0.026157,-0.001129,
0.000001,-0.000000,-0.000003,0.000079,-0.000075,-0.002010,-0.000688,-0.009281,0.003014,0.004836,0.015667,-0.036744,-0.008218,-0.005165,
-0.000002,-0.000002,-0.000010,0.000265,-0.000084,-0.011887,0.001892,-0.043647,0.011209,-0.019105,0.014265,-0.025414,-0.017067,-0.002274,
-0.000014,0.000026,0.000039,-0.001053,0.000090,0.037491,0.009860,0.125489,-0.036415,0.053955,0.027128,-0.008704,0.025811,-0.048822,
-0.000000,-0.000011,-0.000017,0.000370,0.000008,-0.010455,0.001135,-0.044349,0.019136,-0.027799,-0.008505,-0.000848,0.048822,-0.006310,
-0.000008,0.000002,0.000001,-0.000047,-0.000074,-0.002275,0.002176,-0.009519,-0.004782,-0.000385,0.017023,0.012574,0.020816,-0.002671,
-0.000005,0.000000,-0.000007,0.000136,-0.000125,-0.003202,0.002513,-0.006245,-0.011301,0.001709,0.025917,0.007567,0.032132,0.002431,
-0.000000,-0.000007,-0.000011,0.000235,-0.000045,-0.006184,-0.005431,-0.028304,0.004740,-0.014517,-0.005868,0.012511,-0.017149,0.008190,
-0.000003,0.000014,0.000023,-0.000473,0.000015,0.009274,0.003164,0.039706,0.020612,0.026626,0.015176,-0.018452,0.024387,-0.007373,
-0.000008,-0.000010,-0.000006,0.000143,-0.000065,0.000776,0.003129,-0.002757,0.008706,-0.001020,0.006998,0.013318,0.028537,-0.007684,
-0.000011,0.000001,-0.000006,0.000073,-0.000113,-0.002558,-0.003232,-0.014359,-0.002034,-0.003979,0.009568,-0.005768,-0.009602,-0.003180,
-0.000006,-0.000003,0.000014,-0.000314,-0.000004,0.004024,-0.004655,0.004703,0.008376,0.007934,-0.001684,0.003207,-0.042476,-0.015453,
-0.000001,-0.000011,0.000012,-0.000458,0.000267,0.007577,-0.003653,0.020086,-0.007919,0.014110,-0.011460,-0.016451,-0.024049,0.004763,
-0.000017,-0.000015,-0.000006,0.000029,-0.000094,0.000218,-0.005001,-0.005183,0.006768,-0.005268,0.002523,-0.009055,-0.056443,0.001181,
-0.000005,0.000028,0.000045,-0.000961,0.000271,0.018458,-0.001908,0.064024,-0.022110,0.034139,-0.003040,0.006483,-0.050931,-0.001523,
-0.000005,0.000018,0.000026,-0.000727,0.000260,0.009106,0.001438,0.032203,-0.007810,0.010448,-0.019362,-0.013400,0.007089,0.000069,
0.000003,-0.000022,-0.000024,0.000493,-0.000139,-0.008519,-0.004330,-0.030136,0.020808,-0.013659,-0.010462,0.027941,-0.045379,0.020270,
-0.000047,0.000034,0.000094,-0.001944,0.000207,0.027579,0.016712,0.104095,-0.053815,0.060333,0.031123,0.013121,0.081984,-0.044732,
0.000003,-0.000004,-0.000008,0.000148,-0.000081,0.000363,0.002217,0.001952,0.000859,0.002680,-0.006442,-0.019770,0.038788,0.014995,
-0.000008,0.000008,0.000012,-0.000229,0.000052,0.002961,-0.009585,0.003854,0.005081,-0.004838,0.001102,-0.012866,-0.077010,0.004232,
0.000002,0.000016,-0.000017,0.000412,-0.000349,-0.005397,-0.002327,-0.016882,0.010651,-0.011857,-0.007953,0.012673,-0.003465,0.013942,
0.000005,-0.000002,-0.000020,0.000417,-0.000233,-0.007797,-0.003644,-0.031404,0.007847,-0.017103,0.007167,0.019333,-0.054048,0.015949,
-0.000003,-0.000034,-0.000043,0.000946,-0.000234,-0.017171,0.000009,-0.068787,0.019891,-0.049926,-0.016194,0.024860,-0.000050,0.033157,
0.000001,-0.000040,-0.000043,0.000946,-0.000307,-0.016051,-0.001527,-0.063609,0.029157,-0.024353,-0.000081,0.069103,-0.042239,0.018579,
0.000002,-0.000012,-0.000042,0.000888,-0.000356,-0.015606,-0.002109,-0.054362,0.014449,-0.024883,0.019891,0.042179,-0.046312,0.023877,
0.000002,-0.000004,-0.000019,0.000278,-0.000068,-0.006439,0.000629,-0.026249,0.002064,-0.019706,0.003013,0.028900,-0.039458,0.020649,
-0.000003,-0.000023,-0.000045,0.000809,-0.000242,-0.014597,-0.000864,-0.055005,0.015772,-0.035883,0.008864,0.000829,0.026194,0.024607,
-0.000003,-0.000008,-0.000016,0.000242,-0.000047,-0.004631,-0.001483,-0.019497,0.005502,-0.018068,-0.009408,-0.050640,-0.261420,0.016881,
0.000002,0.000007,0.000006,-0.000103,0.000051,0.003293,0.002133,0.019906,-0.019624,0.009365,-0.029409,-0.056336,-0.088287,0.017893,
0.000001,-0.000015,-0.000006,-0.000013,0.000144,-0.001118,-0.002181,-0.005702,0.006250,-0.013649,-0.032373,-0.018201,-0.053816,-0.002645,
0.000005,-0.000018,-0.000011,-0.000108,0.000240,0.000105,-0.000737,-0.007873,0.002552,-0.010565,-0.039860,-0.021788,-0.050801,0.000516,
-0.000006,-0.000006,0.000006,-0.000153,0.000069,0.006546,-0.000498,0.024508,-0.013494,0.014619,-0.009063,-0.025177,-0.030182,-0.008589,
0.000003,-0.000014,-0.000005,-0.000050,0.000105,-0.000775,0.001384,-0.008827,0.009767,-0.007245,-0.021307,-0.007908,0.066666,-0.001295,
-0.000017,0.000016,0.000041,-0.000658,0.000182,0.019363,0.017046,0.086105,-0.042699,0.043945,0.000177,-0.020517,0.168008,-0.023772,
-0.000015,-0.000010,0.000005,-0.000070,-0.000030,0.003035,0.006893,0.015078,-0.013480,0.007327,0.006658,0.003327,0.126053,-0.026459,
