-0.000025,0.000788,-0.000000,-0.001106,0.026636,-0.005829,-0.002779,-0.000605,-0.002475,0.000387,0.000397,-0.000000,0.000000,0.014546,-0.000000,0.000217,0.000826,0.004144,-0.000100,0.000027,0.000078,0.000028,0.000184,-0.000000,-0.004601,0.001385,0.000000,-0.002772,0.000095,0.003284,0.002308,0.040915,0.002306,0.000156,-0.005549,-0.000000,0.007986,-0.003772,0.000000,-0.004310,0.020273,0.004000,-0.002805,0.006629,-0.000000,
0.000620,0.020943,-0.000000,-0.001022,0.017698,-0.004474,-0.002081,0.000337,-0.002479,0.000066,0.000234,0.000000,-0.000000,0.017417,-0.000000,0.001976,0.036822,0.004140,-0.000042,0.000038,-0.000033,-0.000009,0.000075,0.000000,-0.005012,0.006704,-0.000000,-0.002130,0.000039,0.002504,-0.000041,0.046738,-0.001171,0.000121,-0.004919,0.000000,0.006115,-0.002838,0.000000,-0.005301,-0.003408,0.005434,-0.001891,0.002821,-0.000000,
0.001058,0.030200,-0.000000,-0.002594,-0.002122,-0.001308,0.007837,0.001197,0.007593,-0.000068,-0.000396,0.000000,-0.000000,0.012342,-0.000000,0.005200,0.074377,-0.000797,0.000071,-0.000009,-0.000116,0.000017,-0.000056,-0.000000,-0.003309,0.013409,0.000000,0.004692,-0.000407,-0.005934,0.000013,0.079182,-0.001582,-0.000304,0.005475,-0.000000,0.007419,0.009977,-0.000000,0.002477,0.018120,-0.002830,-0.003504,0.003026,-0.000000,
0.000230,0.011734,0.000000,-0.001847,0.007317,-0.002073,0.003166,-0.000879,0.003491,0.000045,0.000102,0.000000,-0.000000,0.021356,-0.000000,0.002810,0.045108,0.001151,0.000015,0.000003,0.000019,0.000013,0.000094,0.000000,-0.001303,0.002401,0.000000,0.001922,0.000494,-0.001824,-0.000071,0.053969,-0.001253,-0.000056,-0.001880,-0.000000,0.005621,-0.000979,-0.000000,-0.000046,0.006512,-0.000038,-0.002520,0.006429,-0.000000,
0.000005,0.012661,0.000000,-0.001599,0.004518,-0.001811,0.002682,0.000888,0.002009,-0.000162,0.000013,-0.000000,-0.000000,0.001935,-0.000000,0.004946,0.082490,0.003463,0.000006,0.000047,-0.000152,-0.000075,-0.000137,0.000000,-0.002290,0.006087,0.000000,0.000602,-0.000121,-0.000628,-0.003141,0.066750,-0.004518,-0.000045,-0.001808,0.000000,0.003846,0.000222,0.000000,0.000777,-0.018604,-0.000205,-0.002346,-0.017384,-0.000000,
0.000167,-0.017652,-0.000000,0.000247,-0.012424,0.002078,0.003121,-0.005942,0.004365,0.000111,0.000194,-0.000000,0.000000,-0.028080,-0.000000,-0.003177,-0.035457,-0.007199,-0.000006,0.000009,0.000079,-0.000010,0.000174,-0.000000,-0.000205,0.006068,0.000000,0.004442,0.004324,-0.003640,0.008119,-0.098500,0.002347,0.000094,-0.007032,-0.000000,-0.006834,-0.007999,0.000000,0.002762,0.047547,-0.004089,-0.001722,-0.004184,0.000000,
-0.000483,0.010427,-0.000000,-0.000876,-0.005651,0.000102,0.003783,-0.000990,0.004581,0.000002,-0.000084,0.000000,-0.000000,0.002456,-0.000000,0.003504,0.064313,0.001120,-0.000008,-0.000039,0.000119,0.000018,-0.000026,0.000000,-0.002149,0.009431,0.000000,0.001631,0.000477,-0.002167,-0.001097,0.040426,-0.003543,-0.000178,0.003604,-0.000000,0.003238,0.004516,-0.000000,-0.000863,-0.006190,0.001113,-0.002701,0.013546,0.000000,
0.000018,-0.010730,-0.000000,0.000792,-0.011083,0.001959,0.008232,0.011315,0.006306,-0.000415,-0.001045,0.000000,0.000000,-0.070038,0.000000,-0.004007,-0.028203,-0.009487,0.000008,0.000087,-0.000487,-0.000081,-0.000752,0.000000,0.000154,0.003842,0.000000,0.005030,-0.008446,-0.007376,0.007487,-0.143521,-0.000375,-0.000408,0.016654,-0.000000,-0.006583,0.020242,-0.000000,0.002088,-0.039666,-0.001129,-0.001918,-0.014559,-0.000000,
-0.000031,-0.013021,0.000000,0.000752,-0.028286,0.007835,0.009605,-0.000394,0.009834,-0.000146,-0.000371,0.000000,-0.000000,-0.017727,0.000000,-0.001407,-0.025045,-0.005440,-0.000017,-0.000017,0.000075,0.000014,0.000056,0.000000,0.009751,-0.012642,-0.000000,0.011539,0.000483,-0.011962,0.001515,-0.036472,0.001104,-0.000069,0.000725,-0.000000,-0.013198,0.003006,-0.000000,0.000031,-0.041744,0.001051,-0.000713,0.002057,-0.000000,
-0.000016,-0.004572,-0.000000,0.000038,0.001665,-0.000932,0.001934,-0.005605,0.004059,0.000133,0.000248,0.000000,-0.000000,-0.041569,-0.000000,-0.000676,-0.023951,-0.004188,-0.000022,-0.000069,0.000269,0.000029,0.000222,-0.000000,-0.001920,0.004030,0.000000,0.002050,0.003962,-0.001056,0.006128,-0.046797,0.003072,0.000100,-0.005646,0.000000,-0.001265,-0.010157,-0.000000,0.002630,0.029020,-0.003527,-0.001231,-0.012914,0.000000,
0.000551,-0.010731,-0.000000,-0.000472,0.009343,-0.002855,-0.002718,0.001419,-0.003268,-0.000027,-0.000054,0.000000,-0.000000,0.010440,0.000000,0.003169,0.023592,0.001802,-0.000014,0.000032,-0.000088,-0.000031,-0.000114,0.000000,-0.003611,0.005156,0.000000,-0.003758,-0.001097,0.003472,-0.001454,0.042843,0.001234,-0.000048,0.001568,-0.000000,0.003103,0.003109,-0.000000,0.003267,-0.002448,-0.003138,-0.000945,0.002627,0.000000,
-0.000129,0.002338,-0.000000,-0.000527,0.008557,-0.003115,-0.001552,-0.000644,-0.001571,-0.000162,-0.000165,-0.000000,0.000000,-0.001250,-0.000000,0.006391,0.045763,0.002858,-0.000007,0.000005,-0.000007,-0.000021,-0.000099,0.000000,-0.005074,0.008987,-0.000000,-0.005679,0.000700,0.005352,-0.001428,0.047411,0.002704,-0.000041,0.002381,-0.000000,0.003054,0.003507,-0.000000,0.001947,-0.003656,-0.001773,0.000312,-0.040062,0.000000,
-0.000017,0.003273,-0.000000,-0.001450,0.020909,-0.005529,-0.001994,-0.000634,-0.001050,0.000011,0.000014,-0.000000,0.000000,0.024532,-0.000000,0.000143,0.006752,0.003229,0.000030,-0.000061,0.000147,0.000024,0.000123,-0.000000,-0.004684,0.003312,-0.000000,-0.005066,0.000279,0.005435,0.000719,0.023098,0.000640,0.000037,-0.004033,0.000000,0.004438,-0.003452,0.000000,0.000244,0.016399,-0.000853,-0.002502,0.027172,-0.000000,
-0.002283,0.014384,0.000000,-0.000319,0.001113,-0.000466,-0.002114,-0.001756,-0.000378,-0.000115,0.000050,-0.000000,0.000000,-0.007488,0.000000,0.002155,0.078079,0.005546,-0.000114,-0.000063,0.000295,0.000025,0.000086,0.000000,-0.000871,0.001916,0.000000,-0.003500,0.001311,0.003664,-0.005155,0.072946,-0.003800,0.000095,-0.000723,0.000000,-0.002177,-0.001599,0.000000,-0.001642,0.006104,0.001426,-0.001438,0.015051,0.000000,
-0.000675,0.001588,0.000000,-0.000107,0.008227,-0.003207,-0.004934,0.001441,-0.005261,-0.000041,-0.000179,0.000000,0.000000,0.027429,0.000000,0.003553,0.028788,0.000878,-0.000062,0.000015,0.000024,-0.000009,-0.000041,0.000000,-0.005606,0.009474,-0.000000,-0.002099,-0.001317,0.001669,0.000263,0.019440,0.001762,0.000024,0.001816,-0.000000,-0.003215,0.004466,-0.000000,-0.000141,0.005764,-0.000069,-0.001064,0.006695,0.000000,
-0.000056,-0.001218,-0.000000,0.000216,0.003708,-0.002020,-0.001711,-0.001269,-0.001244,0.000001,-0.000075,-0.000000,0.000000,0.015741,-0.000000,0.000563,0.016187,0.001920,-0.000004,-0.000011,0.000043,0.000017,0.000036,0.000000,-0.004518,0.008509,-0.000000,-0.001061,0.001196,0.001048,-0.000492,0.022930,-0.000120,-0.000006,0.001016,-0.000000,-0.000239,0.000079,0.000000,0.000479,0.018818,-0.001252,-0.001741,0.018174,0.000000,
-0.000488,0.006629,0.000000,-0.000299,0.011828,-0.003290,-0.002150,-0.000993,-0.001548,-0.000110,-0.000098,-0.000000,0.000000,0.006071,0.000000,0.000219,-0.007162,0.001455,-0.000004,0.000001,0.000009,0.000001,-0.000005,-0.000000,-0.003013,0.001969,-0.000000,-0.002735,0.000897,0.002771,0.000158,0.019666,0.001507,0.000002,0.001159,-0.000000,0.000510,-0.000290,0.000000,-0.000491,0.004518,0.000354,-0.002642,0.033155,0.000000,
-0.000524,0.007197,0.000000,0.000558,0.003115,-0.001324,-0.001569,-0.001521,-0.001190,-0.000096,0.000016,0.000000,0.000000,-0.001902,0.000000,0.003662,0.003106,-0.001013,-0.000015,-0.000041,0.000106,0.000003,0.000035,0.000000,-0.003002,0.004685,-0.000000,-0.000767,0.001406,0.001008,0.001225,0.000386,0.003533,0.000143,-0.004278,0.000000,-0.000865,-0.002407,0.000000,-0.001007,-0.014591,0.001554,0.001437,-0.023666,-0.000000,
-0.000714,0.019873,0.000000,0.000951,0.008453,-0.001194,-0.008477,-0.000679,-0.010559,-0.000256,-0.000535,-0.000000,0.000000,0.002727,0.000000,0.003132,-0.033997,-0.000671,-0.000011,0.000139,-0.000352,-0.000021,-0.000115,-0.000000,0.001296,-0.007835,-0.000000,-0.010394,0.001182,0.009462,-0.004148,0.077041,0.006193,-0.000120,0.010118,0.000000,0.001054,0.009064,-0.000000,-0.001258,0.041306,-0.000355,0.001715,0.007022,-0.000000,
-0.000050,0.005129,0.000000,-0.000923,0.023106,-0.007010,-0.005485,0.000793,-0.006443,-0.000188,-0.000345,-0.000000,0.000000,0.029588,-0.000000,0.002145,0.043218,0.007047,0.000055,0.000014,-0.000048,0.000000,-0.000003,0.000000,-0.007064,0.007048,-0.000000,-0.006182,-0.000380,0.005425,-0.002469,0.068447,0.000340,-0.000088,0.005815,0.000000,0.004144,0.007036,0.000000,-0.002726,0.018220,0.002247,-0.004791,0.044263,0.000000,
-0.000053,-0.009188,-0.000000,-0.000049,0.005839,-0.001396,-0.002376,0.002002,-0.001802,0.000022,-0.000031,-0.000000,0.000000,-0.013254,-0.000000,-0.001456,-0.094945,-0.004517,0.000029,-0.000041,0.000048,0.000009,-0.000019,0.000000,-0.000639,-0.001001,-0.000000,0.001250,-0.002340,-0.000813,0.005113,-0.034611,0.006898,0.000135,-0.005958,-0.000000,0.000124,-0.003480,0.000000,-0.005119,-0.021911,0.005623,-0.002659,0.029111,0.000000,
0.000118,0.000332,0.000000,0.000046,0.007487,-0.001701,-0.000869,-0.001162,-0.000822,-0.000002,-0.000019,0.000000,-0.000000,0.016000,0.000000,0.001504,-0.008616,0.000105,0.000015,0.000007,-0.000059,0.000013,0.000010,0.000000,-0.001182,-0.000639,0.000000,0.001828,0.001046,-0.001628,0.001404,-0.007720,0.002429,0.000092,-0.002444,0.000000,-0.001022,-0.001915,0.000000,-0.001493,-0.005121,0.001587,0.001112,-0.015952,-0.000000,
-0.000030,-0.010619,0.000000,0.002387,0.005576,-0.001613,0.001209,-0.000307,0.001274,0.000023,0.000016,-0.000000,-0.000000,-0.017330,-0.000000,0.000204,-0.019608,0.000212,-0.000009,0.000001,-0.000014,0.000015,0.000011,0.000000,-0.002062,-0.000692,0.000000,0.006415,0.000112,-0.006071,0.000522,0.000516,0.002072,0.000127,-0.002674,0.000000,-0.005172,-0.003231,-0.000000,-0.001716,0.002651,0.001672,-0.002031,0.028398,-0.000000,
0.000716,0.003277,0.000000,0.002186,0.001036,0.000691,0.001841,-0.000143,0.002244,0.000004,-0.000009,0.000000,-0.000000,0.012877,-0.000000,0.000042,-0.013893,-0.001304,-0.000023,-0.000006,0.000031,0.000010,0.000006,0.000000,0.001541,-0.006862,-0.000000,0.006029,-0.000190,-0.005714,-0.001093,-0.007038,0.000481,0.000119,-0.002072,-0.000000,-0.004126,-0.002892,-0.000000,-0.001354,-0.001372,0.001343,0.000219,0.017396,0.000000,
-0.000142,-0.012637,0.000000,0.002162,-0.007746,0.002308,0.003387,-0.000421,0.002855,-0.000007,-0.000002,0.000000,0.000000,-0.008703,0.000000,-0.000111,-0.034157,-0.003147,-0.000008,0.000043,-0.000105,0.000005,0.000060,-0.000000,0.000662,-0.001330,0.000000,0.006663,0.001043,-0.007192,0.001632,-0.052071,0.001471,-0.000008,0.003008,0.000000,-0.006582,0.003641,-0.000000,-0.001203,-0.006562,0.001241,-0.002388,0.041676,0.000000,
0.001251,0.007293,0.000000,0.001427,0.004702,-0.002299,0.001268,0.000815,0.001481,0.000014,0.000008,0.000000,-0.000000,0.032082,-0.000000,0.000993,0.034367,0.001821,0.000004,0.000018,-0.000057,0.000017,0.000054,-0.000000,-0.006781,0.011649,-0.000000,0.007001,-0.000808,-0.007138,-0.003913,0.016567,-0.002633,0.000075,-0.000268,-0.000000,-0.004797,0.000714,-0.000000,0.000255,-0.013306,-0.000185,0.005369,-0.040588,-0.000000,
0.000023,-0.015133,-0.000000,0.003736,-0.028087,0.009260,0.010375,0.006398,0.008730,0.000006,-0.000032,-0.000000,-0.000000,0.003738,-0.000000,0.000158,-0.028828,-0.004837,-0.000015,0.000106,-0.000277,0.000029,0.000244,0.000000,0.008355,-0.013418,0.000000,0.013680,-0.004708,-0.015115,0.002596,-0.063571,0.001031,-0.000166,0.010054,0.000000,-0.015930,0.010706,-0.000000,-0.001316,0.023539,0.001140,0.002299,-0.004247,-0.000000,
-0.000041,-0.005552,0.000000,-0.000150,0.010311,-0.002918,0.000216,-0.001803,0.001112,-0.000014,-0.000017,-0.000000,-0.000000,-0.043152,0.000000,-0.000515,-0.006701,-0.000201,-0.000001,-0.000045,0.000134,-0.000033,-0.000103,-0.000000,-0.001976,0.000785,-0.000000,0.000959,0.001378,-0.000945,-0.000096,-0.007350,-0.000210,0.000032,-0.001043,-0.000000,-0.000658,-0.000327,-0.000000,0.001486,-0.005301,-0.001466,0.003143,-0.033887,-0.000000,
-0.000102,-0.015257,0.000000,0.001415,-0.005121,0.001752,0.000591,-0.000105,0.000196,0.000026,0.000015,0.000000,-0.000000,0.008005,0.000000,-0.000245,0.005998,0.000026,-0.000002,0.000028,-0.000081,0.000029,0.000099,-0.000000,0.001505,-0.003437,-0.000000,0.004652,0.000302,-0.004697,-0.002043,-0.017647,-0.001972,0.000022,-0.000367,0.000000,-0.004706,0.000062,0.000000,0.002216,-0.022203,-0.002173,0.003261,-0.029084,-0.000000,
0.000490,-0.001831,0.000000,-0.000117,0.001169,-0.000653,-0.000575,-0.000265,0.000246,-0.000055,-0.000039,-0.000000,0.000000,0.018921,0.000000,-0.000861,0.021675,0.000942,-0.000008,-0.000049,0.000151,-0.000059,-0.000192,0.000000,-0.001444,0.003098,-0.000000,0.000879,-0.000111,-0.000630,-0.001202,0.018474,-0.002295,0.000053,-0.002368,-0.000000,-0.001381,-0.002123,0.000000,0.001883,0.006829,-0.001905,0.002943,-0.030956,0.000000,
0.000068,-0.004297,-0.000000,-0.000640,0.004343,-0.001409,-0.000814,-0.002162,0.001665,-0.000184,-0.000083,0.000000,0.000000,-0.008203,-0.000000,0.000155,-0.012812,0.000488,-0.000004,-0.000112,0.000330,-0.000159,-0.000498,-0.000000,-0.000971,0.001515,0.000000,-0.001280,0.001258,0.001306,-0.000156,-0.002742,0.001065,0.000057,-0.002936,0.000000,-0.000277,-0.000225,0.000000,0.003206,-0.019321,-0.003138,-0.001903,0.013036,-0.000000,
0.000823,0.015716,-0.000000,-0.001574,0.003434,-0.001654,-0.001910,-0.000280,-0.001122,-0.000086,-0.000030,0.000000,0.000000,-0.018669,-0.000000,0.001358,-0.003299,0.003482,0.000004,-0.000023,0.000063,-0.000045,-0.000144,-0.000000,-0.002808,0.007464,-0.000000,-0.002663,0.000013,0.002582,0.002356,-0.016870,0.002204,0.000017,-0.001151,-0.000000,0.000198,0.000849,-0.000000,-0.003386,-0.017119,0.003506,-0.001428,-0.008643,0.000000,
-0.000113,0.001718,-0.000000,-0.001773,0.021072,-0.006863,-0.001634,0.000264,-0.003268,0.000082,-0.000008,0.000000,0.000000,0.030614,0.000000,0.002687,-0.014939,0.005513,-0.000022,0.000098,-0.000272,0.000131,0.000395,0.000000,-0.005633,0.007849,0.000000,-0.002218,0.000233,0.002142,0.003381,0.012497,0.005783,-0.000021,0.001665,-0.000000,0.001320,0.000763,-0.000000,0.001796,-0.019265,-0.001547,-0.003785,0.006058,-0.000000,
0.000112,0.002072,0.000000,-0.001483,0.013747,-0.004230,-0.000537,0.000451,0.000020,0.000035,-0.000007,0.000000,0.000000,-0.009185,0.000000,-0.000250,-0.010260,0.000791,-0.000006,-0.000019,0.000069,0.000003,-0.000035,-0.000000,-0.002149,0.002055,0.000000,-0.000926,-0.000603,0.001075,0.001653,-0.017620,0.000715,0.000026,-0.001533,0.000000,0.000124,-0.001199,0.000000,0.000608,-0.005340,-0.000488,-0.000306,-0.010642,-0.000000,
0.000038,-0.004605,0.000000,-0.000717,0.012330,-0.004180,-0.000467,-0.000253,0.000004,-0.000098,-0.000071,0.000000,-0.000000,-0.001663,-0.000000,-0.000335,-0.021373,-0.001280,0.000011,-0.000035,0.000101,-0.000077,-0.000283,0.000000,-0.002799,0.003265,-0.000000,-0.000807,0.000158,0.001089,0.003597,-0.010928,0.002272,0.000031,-0.003020,-0.000000,-0.001095,-0.002379,0.000000,0.004478,0.023323,-0.004987,-0.004023,0.034834,0.000000,
-0.000048,-0.030080,0.000000,0.003180,-0.049702,0.018403,-0.000062,0.000618,-0.000268,0.000091,-0.000009,0.000000,-0.000000,-0.040122,0.000000,-0.004922,-0.103103,-0.014982,0.000047,0.000020,-0.000082,0.000078,0.000052,-0.000000,0.022915,-0.041339,0.000000,0.001896,-0.000430,-0.001252,-0.003462,-0.057939,-0.000421,0.000037,-0.007234,-0.000000,-0.002213,-0.005640,-0.000000,-0.000208,-0.008816,0.000259,-0.001820,0.070269,-0.000000,
0.000286,0.011262,-0.000000,-0.001371,0.010830,-0.004118,-0.000992,-0.000088,-0.000384,-0.000039,-0.000058,-0.000000,0.000000,0.006885,-0.000000,-0.002614,0.052704,0.002495,0.000000,-0.000035,0.000104,-0.000010,-0.000014,0.000000,-0.003633,0.006892,0.000000,-0.001249,-0.000001,0.001603,-0.003096,0.048289,-0.005919,-0.000045,-0.000632,0.000000,-0.001908,-0.002996,-0.000000,0.003535,-0.002167,-0.003448,0.002205,-0.029421,-0.000000,
0.000112,-0.000301,0.000000,-0.000152,-0.009934,0.002558,-0.001034,0.000479,-0.001617,0.000010,-0.000053,0.000000,0.000000,0.019816,-0.000000,-0.000556,0.006268,-0.001682,0.000024,-0.000005,-0.000014,-0.000004,0.000005,0.000000,0.001689,-0.000175,0.000000,-0.000651,-0.000172,0.001152,-0.002387,0.016530,-0.001418,-0.000075,-0.000596,-0.000000,-0.001614,-0.004339,-0.000000,-0.000116,0.002546,-0.000052,-0.000588,0.023406,0.000000,
0.000019,-0.000060,0.000000,-0.000363,-0.000798,-0.000318,-0.000414,-0.000233,-0.000069,-0.000033,0.000025,-0.000000,0.000000,0.018027,0.000000,0.000677,0.011307,0.001446,0.000008,0.000001,-0.000002,0.000000,-0.000024,-0.000000,-0.000805,0.002862,0.000000,-0.001252,0.000101,0.001144,0.000400,0.018934,0.000679,-0.000012,-0.001966,0.000000,-0.001279,0.001020,0.000000,0.001571,0.008708,-0.001879,-0.002632,0.025355,0.000000,
0.000006,-0.004674,-0.000000,-0.000984,-0.022450,0.006578,-0.000114,-0.000191,0.000184,-0.000012,0.000030,-0.000000,-0.000000,-0.019843,-0.000000,0.000512,-0.009615,0.000106,0.000038,0.000015,-0.000096,-0.000006,0.000008,0.000000,0.003127,0.001707,0.000000,-0.000382,0.000033,0.000169,0.003371,-0.032589,0.001305,-0.000058,0.001825,-0.000000,0.000331,0.001912,-0.000000,0.002547,0.029571,-0.003636,-0.001423,0.005202,0.000000,
0.000364,-0.086557,0.000000,0.013246,-0.095446,0.034024,-0.001626,-0.003047,0.007852,0.000005,-0.001209,-0.000000,-0.000000,-0.160349,0.000000,-0.019171,-0.381487,-0.035875,0.000243,-0.000190,0.000747,0.000098,-0.000402,-0.000000,0.039791,-0.080127,0.000000,0.010712,0.003219,-0.002149,-0.005730,-0.237789,-0.003068,0.001318,-0.074626,0.000000,0.003531,-0.077214,0.000000,0.001690,-0.116666,0.002210,0.009843,-0.037192,0.000000,
-0.000080,-0.001233,0.000000,-0.000911,0.004940,-0.002186,0.000041,0.000029,0.000141,0.000003,0.000029,-0.000000,0.000000,0.028824,-0.000000,-0.000029,0.013399,0.001494,-0.000033,-0.000034,0.000163,0.000029,0.000136,0.000000,-0.001690,0.003721,0.000000,-0.000672,0.000073,0.000988,-0.000050,0.023368,0.000021,-0.000050,-0.001196,0.000000,-0.001422,-0.002678,-0.000000,0.002473,0.012052,-0.003051,-0.001481,0.012740,-0.000000,
-0.000083,0.013079,0.000000,-0.001036,0.019294,-0.006557,0.001968,-0.000260,0.003484,0.000055,0.000152,-0.000000,-0.000000,0.009622,-0.000000,-0.000273,0.015966,0.004962,-0.000131,-0.000062,0.000364,0.000114,0.000404,-0.000000,-0.007468,0.012501,-0.000000,0.001828,0.000125,-0.001276,0.001626,0.065113,0.001843,0.000153,-0.003268,0.000000,-0.003322,-0.004712,0.000000,0.000920,-0.008745,-0.000166,-0.001167,-0.013262,0.000000,
-0.000231,0.007450,-0.000000,-0.001549,0.005304,-0.002632,-0.000473,-0.000076,0.000886,0.000202,0.000262,0.000000,-0.000000,0.003098,0.000000,0.000012,0.013694,0.001409,0.000012,-0.000027,0.000135,0.000157,0.000645,0.000000,-0.002776,0.007165,-0.000000,-0.000533,-0.000033,0.000906,-0.000226,0.014619,-0.000117,-0.000075,-0.000508,0.000000,-0.001895,-0.002976,-0.000000,0.000594,0.011978,-0.001425,-0.000262,0.001373,0.000000,
-0.000328,0.008791,0.000000,-0.002166,-0.001024,-0.000554,-0.000976,-0.000202,-0.001159,0.000137,-0.000203,-0.000000,-0.000000,-0.010993,-0.000000,-0.001111,0.067528,0.002755,0.000040,-0.000023,-0.000040,0.000119,-0.000146,-0.000000,0.000584,0.002038,0.000000,-0.002137,-0.000114,0.001445,-0.001866,0.046610,-0.002312,-0.000270,0.007080,0.000000,-0.002615,0.005571,-0.000000,-0.000663,0.002511,0.000481,0.002287,-0.025960,0.000000,
-0.000792,0.030111,-0.000000,-0.002692,0.003877,-0.003635,-0.001112,0.000474,-0.000312,0.000153,0.000807,0.000000,-0.000000,0.021027,0.000000,-0.000032,0.073449,0.003606,0.000077,0.000027,-0.000051,-0.000179,0.000174,-0.000000,-0.005685,0.016988,0.000000,-0.000419,-0.000170,0.001209,-0.002352,0.090842,-0.000024,-0.000200,0.000511,0.000000,-0.004371,-0.006029,-0.000000,0.000330,0.003120,-0.000621,-0.002629,0.030540,-0.000000,
-0.000139,0.004823,0.000000,-0.000776,-0.000510,-0.000571,-0.000239,-0.000096,-0.000394,0.000047,-0.000143,0.000000,-0.000000,0.009967,0.000000,-0.000130,0.013212,0.000749,-0.000001,0.000014,-0.000049,-0.000095,-0.000134,-0.000000,-0.001199,0.004440,0.000000,-0.000647,-0.000102,0.000247,-0.000768,0.021800,-0.000077,-0.000094,0.001426,0.000000,-0.001749,0.003063,0.000000,-0.000105,0.008715,-0.000701,-0.000319,0.003867,0.000000,
-0.000082,0.029417,-0.000000,0.001732,0.029832,-0.009028,0.008234,-0.001505,0.006392,-0.000634,-0.001866,0.000000,-0.000000,0.058050,-0.000000,0.001688,0.080061,0.006837,-0.000523,-0.000089,0.000257,-0.000809,-0.005057,-0.000000,-0.011710,0.015021,-0.000000,0.009396,0.001321,-0.009975,0.004372,0.044193,0.002997,0.000652,-0.002016,0.000000,-0.007964,0.003703,-0.000000,0.002621,0.017079,-0.003608,-0.000319,-0.043555,-0.000000,
-0.000127,0.011321,0.000000,-0.001627,0.015609,-0.005078,0.001773,-0.000392,0.000495,0.000093,0.000087,0.000000,-0.000000,0.007649,-0.000000,-0.000119,0.036168,0.002198,-0.000138,-0.000012,-0.000034,-0.000271,-0.001315,-0.000000,-0.003623,0.004943,0.000000,0.002419,0.000444,-0.002410,-0.001128,0.043020,-0.000006,0.000045,0.001844,-0.000000,-0.004220,-0.000203,0.000000,-0.002017,0.011375,0.000935,0.000536,-0.007815,-0.000000,
