6.283197,2.896085,4.434416,5.028796,0.782088,7.064367,4.742753,4.693690,2.010155,3.141593,2.257062,4.137373,-0.000000,2.167084,2.335512,6.361088,3.693670,4.116493,5.073486,-1.120826,6.529193,6.283185,3.395019,4.085027,3.141593,3.397348,2.813019,7.572909,3.021061,4.708372,1.344196,-0.378858,1.381205,1.494199,1.931909,5.984210,6.819290,3.984305,0.166543,5.810087,1.745629,1.583627,2.526948,6.313789,1.433138,0.788092,1.999245,1.583859,6.820936,5.696430,2.482506,2.876310,2.586727,1.788295,5.915367,5.910114,5.392082,4.633245,4.173758,1.257150,0.224286,1.398397,1.691198,3.219525,4.647121,0.653833,5.107870,3.284607,6.054968,
6.283197,2.901148,4.434416,5.028194,0.781659,7.062256,4.741865,4.692023,2.010732,3.141593,2.263357,4.137373,-0.000000,2.169986,2.335512,6.362542,3.699368,4.115265,5.070970,-1.125156,6.531002,6.283185,3.392030,4.085027,3.141593,3.404602,2.813019,7.576550,3.019863,4.705740,1.348582,-0.380092,1.380891,1.503350,1.925121,5.984210,6.825800,3.979901,0.166543,5.809042,1.743738,1.584173,2.527046,6.311725,1.433740,0.787262,2.002263,1.583859,6.822888,5.699047,2.481367,2.877515,2.580294,1.788295,5.913387,5.911697,5.392082,4.630682,4.177664,1.255231,0.222610,1.401628,1.691198,3.221204,4.642460,0.653833,5.107870,3.284607,6.054968,
6.283197,2.904654,4.434416,5.028211,0.781029,7.061236,4.740901,4.690172,2.009745,3.141593,2.267433,4.137373,0.000000,2.170313,2.335512,6.363889,3.705963,4.112802,5.066243,-1.133333,6.528364,6.283185,3.388785,4.085027,3.141593,3.409003,2.813019,7.577634,3.019626,4.704870,1.354410,-0.381299,1.381467,1.511900,1.918341,5.984210,6.830527,3.976844,0.166543,5.808954,1.741626,1.584036,2.526097,6.309718,1.433194,0.790083,2.005891,1.583859,6.823186,5.699063,2.481342,2.879503,2.571581,1.788295,5.910930,5.913671,5.392082,4.627211,4.180897,1.254329,0.222226,1.405495,1.691198,3.224307,4.636938,0.653833,5.107870,3.284607,6.054968,
6.283197,2.906473,4.434416,5.027535,0.780661,7.059844,4.740160,4.688850,2.012516,3.141593,2.275235,4.137373,0.000000,2.172208,2.335512,6.368608,3.711769,4.106165,5.059141,-1.144463,6.521261,6.283185,3.382190,4.085027,3.141593,3.413093,2.813019,7.580785,3.020152,4.702289,1.358554,-0.383642,1.380959,1.523115,1.910501,5.984210,6.834540,3.973939,0.166543,5.807351,1.739985,1.585011,2.521736,6.308393,1.428994,0.797089,2.010423,1.583859,6.825133,5.700275,2.482238,2.881103,2.565045,1.788295,5.910500,5.913725,5.392082,4.621665,4.183003,1.257097,0.221725,1.411515,1.691198,3.226130,4.634398,0.653833,5.107870,3.284607,6.054968,
6.283197,2.906392,4.434416,5.025329,0.779533,7.058971,4.739375,4.687364,2.013485,3.141593,2.283651,4.137373,0.000000,2.177353,2.335512,6.371090,3.715806,4.101231,5.049218,-1.159183,6.512167,6.283185,3.371787,4.085027,3.141593,3.417568,2.813019,7.584999,3.021140,4.699643,1.360145,-0.387397,1.379119,1.537812,1.900617,5.984210,6.839640,3.969418,0.166543,5.806824,1.738203,1.585220,2.519034,6.306928,1.426448,0.801260,2.014278,1.583859,6.827958,5.702371,2.483396,2.882157,2.561788,1.788295,5.910994,5.912815,5.392082,4.617920,4.182829,1.259040,0.220137,1.421008,1.691198,3.224805,4.635292,0.653833,5.107870,3.284607,6.054968,
6.283197,2.906891,4.434416,5.022505,0.778401,7.057078,4.738638,4.685759,2.014882,3.141593,2.296087,4.137373,0.000000,2.183332,2.335512,6.372885,3.722289,4.097290,5.038236,-1.176227,6.501769,6.283185,3.359242,4.085027,3.141593,3.417758,2.813019,7.585912,3.024390,4.699722,1.362428,-0.389735,1.379284,1.547591,1.893703,5.984210,6.846884,3.963601,0.166543,5.805756,1.736444,1.585725,2.517769,6.304271,1.425454,0.805454,2.018284,1.583859,6.829034,5.700134,2.487655,2.883854,2.557440,1.788295,5.911329,5.912031,5.392082,4.613814,4.183906,1.259187,0.219028,1.430389,1.691198,3.223348,4.634959,0.653833,5.107870,3.284607,6.054968,
6.283197,2.905466,4.434416,5.021129,0.778665,7.053927,4.737678,4.683977,2.014675,3.141593,2.310472,4.137373,0.000000,2.193305,2.335512,6.374641,3.730362,4.094090,5.029572,-1.191294,6.493125,6.283185,3.347858,4.085027,3.141593,3.421024,2.813019,7.594595,3.031278,4.693436,1.366119,-0.392545,1.379941,1.558133,1.888060,5.984210,6.851843,3.960393,0.166543,5.807379,1.734230,1.584431,2.518621,6.301290,1.426709,0.811524,2.022879,1.583859,6.837057,5.699854,2.498475,2.886334,2.550850,1.788295,5.909240,5.913553,5.392082,4.606941,4.185957,1.261615,0.214661,1.443572,1.691198,3.216530,4.632464,0.653833,5.107870,3.284607,6.054968,
6.283196,2.903274,4.434416,5.022189,0.782303,7.048131,4.736891,4.682366,2.015298,3.141593,2.327120,4.137373,0.000000,2.205444,2.335512,6.374422,3.737435,4.091148,5.022347,-1.205316,6.483483,6.283185,3.336673,4.085027,3.141593,3.420894,2.813019,7.602661,3.040872,4.688127,1.369858,-0.394090,1.381430,1.564689,1.884623,5.984210,6.849974,3.963278,0.166543,5.812624,1.731593,1.580610,2.520067,6.297778,1.428513,0.822723,2.028742,1.583859,6.845290,5.696766,2.513124,2.888685,2.544457,1.788295,5.904096,5.918039,5.392082,4.605907,4.184738,1.261816,0.208431,1.455631,1.691198,3.209528,4.630537,0.653833,5.107870,3.284607,6.054968,
6.283196,2.902483,4.434416,5.021830,0.785676,7.042867,4.736255,4.680498,2.012954,3.141593,2.344427,4.137373,0.000000,2.215241,2.335512,6.372314,3.741618,4.090211,5.018264,-1.215335,6.476504,6.283185,3.326362,4.085027,3.141593,3.422378,2.813019,7.609072,3.048442,4.684065,1.370823,-0.394115,1.381937,1.566996,1.884685,5.984210,6.847095,3.965777,0.166543,5.816327,1.729271,1.577788,2.522470,6.297379,1.431253,0.835420,2.034735,1.583859,6.851693,5.694605,2.524320,2.889136,2.542872,1.788295,5.899136,5.922400,5.392082,4.603282,4.184644,1.264116,0.202433,1.465144,1.691198,3.202304,4.631142,0.653833,5.107870,3.284607,6.054968,
6.283196,2.900305,4.434416,5.022442,0.788734,7.038804,4.735608,4.678947,2.011863,3.141593,2.362275,4.137373,0.000000,2.221371,2.335512,6.375060,3.741929,4.086791,5.017220,-1.224099,6.470832,6.283185,3.321156,4.085027,3.141593,3.426635,2.813019,7.618727,3.055668,4.676488,1.373587,-0.391789,1.384661,1.558537,1.884021,5.984210,6.843119,3.969287,0.166543,5.819311,1.727214,1.575530,2.522750,6.295973,1.431732,0.848285,2.039724,1.583859,6.860238,5.695487,2.534739,2.890049,2.539108,1.788295,5.895185,5.925825,5.392082,4.602291,4.180785,1.270023,0.195756,1.475078,1.691198,3.195508,4.630887,0.653833,5.107870,3.284607,6.054968,
6.283196,2.898776,4.434416,5.023968,0.790792,7.036456,4.734736,4.677350,2.008648,3.141593,2.373628,4.137373,0.000000,2.227833,2.335512,6.382488,3.736538,4.081468,5.017078,-1.228942,6.470684,6.283185,3.320764,4.085027,3.141593,3.432370,2.813019,7.626400,3.061134,4.670670,1.373093,-0.392635,1.384147,1.558120,1.878797,5.984210,6.839695,3.972718,0.166543,5.823453,1.725002,1.572712,2.520326,6.295401,1.429322,0.854123,2.043100,1.583859,6.866486,5.696951,2.541629,2.890064,2.539466,1.788295,5.893053,5.927392,5.392082,4.602265,4.176248,1.275669,0.192532,1.482126,1.691198,3.188973,4.635436,0.653833,5.107870,3.284607,6.054968,
6.283196,2.897253,4.434416,5.024633,0.792690,7.033638,4.733918,4.675615,2.002921,3.141593,2.377038,4.137373,0.000000,2.231345,2.335512,6.385605,3.732374,4.080881,5.016864,-1.231543,6.472673,6.283185,3.320386,4.085027,3.141593,3.439186,2.813019,7.633487,3.065232,4.664360,1.372283,-0.393065,1.383115,1.556346,1.876367,5.984210,6.837619,3.974991,0.166543,5.826344,1.723155,1.570742,2.521660,6.297513,1.430854,0.857029,2.045883,1.583859,6.872343,5.698971,2.547362,2.889462,2.540713,1.788295,5.891372,5.928614,5.392082,4.597974,4.177522,1.279833,0.191213,1.484999,1.691198,3.183580,4.639665,0.653833,5.107870,3.284607,6.054968,
6.283196,2.894046,4.434416,5.023539,0.793916,7.033104,4.733586,4.673959,2.001094,3.141593,2.379783,4.137373,0.000000,2.233108,2.335512,6.385053,3.729007,4.080762,5.005004,-1.228269,6.472832,6.283185,3.313148,4.085027,3.141593,3.441930,2.813019,7.637007,3.068982,4.661553,1.369841,-0.393091,1.381284,1.555599,1.875114,5.984210,6.831156,3.978287,0.166543,5.829202,1.721823,1.568222,2.523107,6.302264,1.432439,0.862506,2.054932,1.583859,6.875410,5.697098,2.553829,2.887856,2.544646,1.788295,5.881746,5.937815,5.392082,4.592931,4.178440,1.287472,0.187713,1.486453,1.691198,3.179036,4.646037,0.653833,5.107870,3.284607,6.054968,
6.283195,2.890484,4.434416,5.021513,0.794492,7.032841,4.733245,4.672631,1.999925,3.141593,2.382577,4.137373,0.000000,2.234677,2.335512,6.382928,3.720369,4.083935,4.994721,-1.224230,6.474922,6.283185,3.310631,4.085027,3.141593,3.445799,2.813019,7.640714,3.070733,4.657665,1.366728,-0.391760,1.380149,1.552500,1.878295,5.984210,6.826321,3.980009,0.166543,5.830207,1.720724,1.567080,2.526739,6.308691,1.436236,0.866026,2.063029,1.583859,6.878417,5.697804,2.557299,2.885854,2.549813,1.788295,5.875181,5.944069,5.392082,4.588394,4.177549,1.297700,0.185758,1.486466,1.691198,3.174768,4.651876,0.653833,5.107870,3.284607,6.054968,
6.283195,2.885895,4.434416,5.020923,0.796656,7.030451,4.733028,4.671279,1.997675,3.141593,2.382462,4.137373,0.000000,2.231308,2.335512,6.387445,3.710508,4.081342,4.986178,-1.223645,6.473920,6.283185,3.306453,4.085027,3.141593,3.448835,2.813019,7.641626,3.070288,4.656037,1.364715,-0.389647,1.379485,1.547928,1.881607,5.984210,6.821011,3.983417,0.166543,5.832847,1.719690,1.564848,2.524409,6.311931,1.433776,0.869934,2.069098,1.583859,6.878843,5.697394,2.558526,2.883924,2.553736,1.788295,5.866918,5.951996,5.392082,4.589451,4.175143,1.300666,0.188960,1.484825,1.691198,3.173896,4.656283,0.653833,5.107870,3.284607,6.054968,
6.283195,2.883006,4.434416,5.019428,0.798192,7.028142,4.732755,4.670006,1.995575,3.141593,2.380110,4.137373,0.000000,2.226267,2.335512,6.391211,3.700852,4.080292,4.978490,-1.223439,6.473752,6.283185,3.307013,4.085027,3.141593,3.452412,2.813019,7.640162,3.067258,4.656824,1.364217,-0.387281,1.379359,1.542816,1.884773,5.984210,6.817779,3.985007,0.166543,5.834191,1.718808,1.563518,2.522944,6.315411,1.432232,0.873362,2.074965,1.583859,6.876625,5.698624,2.554326,2.882463,2.555582,1.788295,5.860313,5.958334,5.392082,4.589588,4.172198,1.307438,0.193370,1.480156,1.691198,3.176649,4.658043,0.653833,5.107870,3.284607,6.054968,
6.283195,2.879686,4.434416,5.017533,0.799269,7.027286,4.732481,4.668618,1.992241,3.141593,2.373770,4.137373,0.000000,2.218705,2.335512,6.391550,3.693702,4.080011,4.971267,-1.226181,6.471965,6.283185,3.309841,4.085027,3.141593,3.452855,2.813019,7.635062,3.062299,4.660486,1.363479,-0.385794,1.378619,1.538867,1.885336,5.984210,6.812646,3.987122,0.166543,5.835325,1.718118,1.562311,2.522112,6.319811,1.431298,0.875291,2.079229,1.583859,6.871434,5.696688,2.549670,2.881041,2.557576,1.788295,5.853734,5.964703,5.392082,4.589348,4.170502,1.312648,0.199053,1.474234,1.691198,3.180599,4.660776,0.653833,5.107870,3.284607,6.054968,
6.283195,2.877249,4.434416,5.016864,0.798933,7.029048,4.732361,4.667393,1.987387,3.141593,2.365814,4.137373,0.000000,2.208396,2.335512,6.393453,3.690745,4.078161,4.965475,-1.229057,6.469502,6.283185,3.312203,4.085027,3.141593,3.445169,2.813019,7.626885,3.057774,4.666534,1.361665,-0.384569,1.377439,1.536459,1.886374,5.984210,6.807714,3.989355,0.166543,5.839260,1.717286,1.559481,2.520271,6.322237,1.429446,0.876821,2.082129,1.583859,6.864181,5.688832,2.549064,2.879296,2.561042,1.788295,5.847180,5.970952,5.392082,4.588169,4.170114,1.316993,0.206621,1.466645,1.691198,3.185905,4.666088,0.653833,5.107870,3.284607,6.054968,
6.283194,2.874407,4.434416,5.016039,0.799271,7.030095,4.732262,4.666298,1.982474,3.141593,2.358819,4.137373,0.000000,2.199316,2.335512,6.395466,3.688078,4.077227,4.962359,-1.226095,6.470140,6.283185,3.310031,4.085027,3.141593,3.433357,2.813019,7.616240,3.053005,4.674724,1.360851,-0.384667,1.377145,1.534527,1.885438,5.984210,6.801467,3.992492,0.166543,5.844361,1.716510,1.555952,2.519220,6.322877,1.428473,0.880499,2.085735,1.583859,6.855187,5.677479,2.550025,2.878976,2.562185,1.788295,5.840204,5.977614,5.392082,4.589175,4.170589,1.316111,0.216028,1.457814,1.691198,3.191918,4.668745,0.653833,5.107870,3.284607,6.054968,
6.283194,2.870637,4.434416,5.016605,0.800771,7.029664,4.732325,4.665619,1.978819,3.141593,2.357218,4.137373,0.000000,2.190695,2.335512,6.396200,3.688254,4.076811,4.959758,-1.223071,6.469482,6.283185,3.304804,4.085027,3.141593,3.420001,2.813019,7.604823,3.049884,4.683434,1.359743,-0.385214,1.376756,1.534312,1.883372,5.984210,6.794838,3.997151,0.166543,5.850678,1.715936,1.551667,2.519153,6.324024,1.428580,0.883610,2.088024,1.583859,6.846011,5.662886,2.554674,2.878785,2.563530,1.788295,5.832040,5.985497,5.392082,4.585290,4.173950,1.315444,0.227344,1.449764,1.691198,3.197122,4.672710,0.653833,5.107870,3.284607,6.054968,
6.283194,2.867045,4.434416,5.016237,0.801332,7.030335,4.732296,4.665511,1.976201,3.141593,2.358047,4.137373,0.000000,2.182108,2.335512,6.398160,3.689604,4.074790,4.957141,-1.220264,6.468844,6.283185,3.299967,4.085027,3.141593,3.410845,2.813019,7.596820,3.048041,4.689537,1.357822,-0.387164,1.375697,1.537072,1.879101,5.984210,6.788786,4.000637,0.166543,5.854789,1.715983,1.548959,2.517980,6.325804,1.427535,0.886107,2.090030,1.583859,6.839212,5.651516,2.558939,2.878760,2.565553,1.788295,5.826428,5.991056,5.392082,4.578793,4.177396,1.318704,0.235731,1.443972,1.691198,3.200814,4.679291,0.653833,5.107870,3.284607,6.054968,
6.283194,2.862259,4.434416,5.016959,0.802925,7.029925,4.732241,4.665616,1.973696,3.141593,2.355574,4.137373,0.000000,2.175451,2.335512,6.402366,3.691405,4.070275,4.955401,-1.215970,6.469521,6.283185,3.295877,4.085027,3.141593,3.401973,2.813019,7.588709,3.045826,4.696187,1.355750,-0.389020,1.374540,1.540992,1.875862,5.984210,6.782087,4.005406,0.166543,5.858889,1.716095,1.546386,2.514537,6.325592,1.424123,0.887528,2.091505,1.583859,6.832053,5.640852,2.561890,2.878602,2.567865,1.788295,5.821970,5.995461,5.392082,4.575722,4.179659,1.318347,0.244372,1.438575,1.691198,3.204031,4.685921,0.653833,5.107870,3.284607,6.054968,
6.283194,2.859867,4.434416,5.017805,0.803510,7.030887,4.731812,4.665793,1.973055,3.141593,2.352117,4.137373,0.000000,2.169878,2.335512,6.404523,3.688098,4.070175,4.952317,-1.212442,6.470714,6.283185,3.293067,4.085027,3.141593,3.399549,2.813019,7.583175,3.041061,4.701156,1.352013,-0.390404,1.373012,1.542942,1.874899,5.984210,6.776601,4.009156,0.166543,5.861386,1.716308,1.544845,2.514126,6.327095,1.423774,0.887736,2.093450,1.583859,6.826080,5.637549,2.557639,2.877703,2.572710,1.788295,5.818915,5.998530,5.392082,4.571722,4.181105,1.320385,0.254513,1.432692,1.691198,3.205830,4.695271,0.653833,5.107870,3.284607,6.054968,
6.283194,2.857543,4.434416,5.018519,0.805180,7.029565,4.731442,4.666196,1.973294,3.141593,2.349375,4.137373,0.000000,2.169150,2.335512,6.404762,3.682804,4.073213,4.949747,-1.209357,6.471165,6.283185,3.291485,4.085027,3.141593,3.403127,2.813019,7.583099,3.036002,4.702115,1.348083,-0.390551,1.371773,1.542398,1.875360,5.984210,6.772393,4.012517,0.166543,5.863610,1.716558,1.543537,2.516484,6.329203,1.426287,0.889019,2.095361,1.583859,6.823537,5.640391,2.550509,2.876337,2.578249,1.788295,5.816920,6.000534,5.392082,4.566753,4.181937,1.324303,0.261151,1.430507,1.691198,3.205103,4.704637,0.653833,5.107870,3.284607,6.054968,
6.283193,2.856582,4.434416,5.019332,0.805574,7.028899,4.731190,4.667010,1.975041,3.141593,2.347711,4.137373,0.000000,2.172426,2.335512,6.404594,3.679567,4.075769,4.947825,-1.203786,6.473570,6.283185,3.289632,4.085027,3.141593,3.406363,2.813019,7.583333,3.032320,4.702878,1.344765,-0.390639,1.370482,1.542623,1.876221,5.984210,6.771417,4.014105,0.166543,5.868721,1.716472,1.540522,2.519158,6.328208,1.429188,0.887238,2.095993,1.583859,6.821488,5.642051,2.545557,2.875011,2.583051,1.788295,5.813022,6.004263,5.392082,4.568747,4.179005,1.326062,0.270516,1.424916,1.691198,3.203931,4.712767,0.653833,5.107870,3.284607,6.054968,
6.283193,2.856519,4.434416,5.018720,0.806637,7.023710,4.730947,4.667482,1.975891,3.141593,2.345321,4.137373,0.000000,2.176281,2.335512,6.408639,3.671936,4.075456,4.944298,-1.198266,6.477365,6.283185,3.290909,4.085027,3.141593,3.415838,2.813019,7.586640,3.026805,4.701154,1.341372,-0.391050,1.368990,1.543890,1.876156,5.984210,6.778166,4.011114,0.166543,5.869851,1.716495,1.539985,2.518329,6.329864,1.428279,0.884053,2.097559,1.583859,6.821179,5.648881,2.536498,2.873715,2.587882,1.788295,5.811369,6.005914,5.392082,4.569241,4.175346,1.332887,0.278283,1.419333,1.691198,3.201100,4.721654,0.653833,5.107870,3.284607,6.054968,
6.283193,2.861243,4.434416,5.018472,0.806440,7.019380,4.730660,4.667433,1.974652,3.141593,2.337124,4.137373,0.000000,2.180117,2.335512,6.414847,3.665893,4.073030,4.939870,-1.195148,6.479903,6.283185,3.293822,4.085027,3.141593,3.425324,2.813019,7.589304,3.021173,4.699858,1.338588,-0.391429,1.367760,1.545074,1.875619,5.984210,6.788707,4.005811,0.166543,5.869113,1.716476,1.540569,2.515543,6.331539,1.425388,0.880610,2.099059,1.583859,6.820433,5.655082,2.527545,2.872663,2.591831,1.788295,5.810747,6.006587,5.392082,4.569293,4.171847,1.342347,0.283728,1.413404,1.691198,3.199795,4.728655,0.653833,5.107870,3.284607,6.054968,
6.283193,2.863966,4.434416,5.020110,0.806989,7.015365,4.730455,4.667309,1.971822,3.141593,2.328623,4.137373,0.000000,2.185574,2.335512,6.419425,3.661067,4.071955,4.938003,-1.189897,6.483396,6.283185,3.295029,4.085027,3.141593,3.433072,2.813019,7.592050,3.016105,4.698653,1.335999,-0.391995,1.366396,1.547040,1.875472,5.984210,6.796792,4.003091,0.166543,5.870573,1.716443,1.539766,2.514248,6.332839,1.424091,0.878042,2.099930,1.583859,6.819936,5.660894,2.519418,2.871656,2.595499,1.788295,5.808658,6.008662,5.392082,4.567010,4.168885,1.351901,0.289300,1.409486,1.691198,3.197982,4.734709,0.653833,5.107870,3.284607,6.054968,
6.283193,2.866701,4.434416,5.019881,0.807873,7.009408,4.730596,4.667396,1.970704,3.141593,2.322858,4.137373,0.000000,2.191607,2.335512,6.424972,3.654634,4.070235,4.937242,-1.184238,6.487329,6.283185,3.297103,4.085027,3.141593,3.443362,2.813019,7.599122,3.011180,4.693850,1.333351,-0.392552,1.364977,1.548671,1.875045,5.984210,6.806941,3.998470,0.166543,5.869926,1.716585,1.540204,2.512170,6.334500,1.421909,0.876364,2.100925,1.583859,6.822732,5.669801,2.511588,2.870609,2.599265,1.788295,5.807120,6.010328,5.392082,4.564573,4.165322,1.361854,0.291035,1.409733,1.691198,3.196327,4.737342,0.653833,5.107870,3.284607,6.054968,
6.283193,2.871798,4.434416,5.017886,0.804967,7.008315,4.730585,4.667582,1.972004,3.141593,2.317241,4.137373,0.000000,2.197030,2.335512,6.427675,3.647834,4.071503,4.936119,-1.182654,6.487384,6.283185,3.298771,4.085027,3.141593,3.456729,2.813019,7.604715,3.003502,4.690369,1.330625,-0.393310,1.363433,1.550820,1.873172,5.984210,6.819494,3.990229,0.166543,5.865512,1.716663,1.543083,2.512438,6.332520,1.422201,0.877743,2.102082,1.583859,6.823680,5.679097,2.500407,2.869576,2.603087,1.788295,5.808247,6.009397,5.392082,4.569874,4.156437,1.368881,0.295633,1.410510,1.691198,3.197839,4.735438,0.653833,5.107870,3.284607,6.054968,
6.283193,2.879228,4.434416,5.017436,0.801574,7.009504,4.730573,4.668076,1.974413,3.141593,2.311731,4.137373,0.000000,2.204288,2.335512,6.427148,3.639870,4.073557,4.934916,-1.177457,6.493624,6.283185,3.303831,4.085027,3.141593,3.470285,2.813019,7.612044,2.994850,4.685962,1.327628,-0.393819,1.362074,1.552090,1.872288,5.984210,6.829676,3.983740,0.166543,5.859931,1.716642,1.546884,2.513598,6.332465,1.423187,0.873239,2.103214,1.583859,6.825843,5.690066,2.488360,2.868504,2.607283,1.788295,5.811617,6.006154,5.392082,4.576521,4.146419,1.374912,0.298244,1.414219,1.691198,3.202010,4.728697,0.653833,5.107870,3.284607,6.054968,
6.283193,2.886320,4.434416,5.017848,0.800985,7.005960,4.730572,4.668921,1.976427,3.141593,2.306937,4.137373,0.000000,2.213252,2.335512,6.422659,3.633803,4.077857,4.936883,-1.173851,6.497683,6.283185,3.306329,4.085027,3.141593,3.482200,2.813019,7.618931,2.987619,4.682025,1.325335,-0.394157,1.361142,1.552686,1.871457,5.984210,6.840352,3.978761,0.166543,5.855179,1.716973,1.550279,2.517146,6.332721,1.426639,0.870672,2.102534,1.583859,6.828540,5.699902,2.478470,2.867715,2.610480,1.788295,5.814501,6.003479,5.392082,4.583035,4.137162,1.379168,0.303046,1.416403,1.691198,3.207478,4.721143,0.653833,5.107870,3.284607,6.054968,
6.283193,2.890315,4.434416,5.019358,0.801144,7.001809,4.730778,4.670107,1.977296,3.141593,2.305578,4.137373,0.000000,2.222000,2.335512,6.420748,3.633601,4.079181,4.941104,-1.170487,6.499739,6.283185,3.304805,4.085027,3.141593,3.488570,2.813019,7.622712,2.984119,4.680785,1.324265,-0.394346,1.360701,1.553118,1.871019,5.984210,6.849982,3.975298,0.166543,5.852764,1.717470,1.552320,2.518891,6.328536,1.428490,0.870016,2.100456,1.583859,6.830894,5.705406,2.473740,2.867331,2.611978,1.788295,5.816454,6.001727,5.392082,4.589747,4.129389,1.377722,0.309226,1.419015,1.691198,3.215434,4.712819,0.653833,5.107870,3.284607,6.054968,
