12.742261,6.503329,5.418296,6.943770,7.034250,5.876314,12.669677,3.790925,9.545414,6.248510,1.603915,11.714355,7.126857,1.667882,8.781670,9.270479,11.165938,4.700793,2.906465,1.753601,1.908343,
12.744504,6.502787,5.418352,6.943393,7.033307,5.875563,12.671113,3.791474,9.544719,6.246035,1.606933,11.714275,7.129520,1.677719,8.785539,9.269693,11.158353,4.703036,2.906721,1.756522,1.908141,
12.746328,6.502652,5.417130,6.943012,7.034833,5.876150,12.671713,3.793378,9.545524,6.244993,1.609375,11.714208,7.132101,1.684836,8.786339,9.269600,11.152680,4.704925,2.907517,1.755692,1.907353,
12.748645,6.502112,5.416632,6.942830,7.036801,5.876253,12.671554,3.795371,9.547031,6.243247,1.611246,11.714148,7.135225,1.692454,8.788475,9.268971,11.146782,4.706415,2.907784,1.756642,1.905705,
12.749512,6.502977,5.417068,6.942559,7.035732,5.877852,12.673000,3.794676,9.547748,6.241510,1.612815,11.714101,7.137321,1.696903,8.790426,9.268292,11.143775,4.707395,2.907633,1.758900,1.903679,
12.751013,6.503767,5.417372,6.942021,7.037290,5.877643,12.673693,3.795555,9.550520,6.239999,1.613577,11.714063,7.138734,1.701448,8.792693,9.268476,11.141090,4.707779,2.908478,1.761031,1.905411,
12.752920,6.504171,5.416291,6.941479,7.037407,5.877206,12.674902,3.796070,9.553077,6.237988,1.613586,11.714028,7.140224,1.705075,8.794220,9.268749,11.138752,4.707589,2.909683,1.763400,1.907407,
12.755843,6.505096,5.415326,6.940745,7.040541,5.875222,12.675489,3.797361,9.556082,6.234636,1.612187,11.714002,7.141279,1.709039,8.795999,9.269356,11.136613,4.706386,2.911560,1.765374,1.912010,
12.757692,6.506003,5.415332,6.939888,7.044421,5.873806,12.676252,3.799275,9.559818,6.231877,1.608830,11.713983,7.142063,1.712753,8.797372,9.270922,11.134494,4.703761,2.915093,1.766275,1.918177,
12.758744,6.506397,5.416348,6.938481,7.048028,5.872924,12.676222,3.801992,9.563276,6.228495,1.604532,11.713978,7.142861,1.717476,8.798056,9.272583,11.133122,4.700558,2.918514,1.765826,1.923749,
12.760858,6.508093,5.415599,6.937490,7.056699,5.870355,12.675873,3.805969,9.568494,6.226128,1.599286,11.713983,7.144836,1.721089,8.797939,9.275063,11.131968,4.696758,2.922823,1.763971,1.931774,
12.767147,6.509843,5.417686,6.934119,7.064498,5.869385,12.674611,3.810680,9.574032,6.221858,1.590922,11.714075,7.146824,1.726521,8.796228,9.276589,11.132996,4.690901,2.926185,1.759032,1.937059,
12.773520,6.513014,5.421271,6.931219,7.077127,5.866961,12.673854,3.815144,9.581977,6.217131,1.582137,11.714179,7.148988,1.730789,8.791830,9.278807,11.134031,4.684816,2.930281,1.752536,1.945292,
12.776606,6.515095,5.425755,6.929227,7.087351,5.866679,12.673399,3.818755,9.588924,6.214395,1.574448,11.714271,7.151690,1.732876,8.787649,9.281393,11.135333,4.679551,2.934464,1.747280,1.952673,
12.772189,6.513490,5.432032,6.930539,7.077189,5.874614,12.669098,3.821514,9.582904,6.213426,1.573987,11.714161,7.159131,1.734497,8.789337,9.282125,11.134575,4.679919,2.937616,1.751149,1.951175,
12.769955,6.512653,5.436928,6.931075,7.074515,5.878196,12.666476,3.823969,9.580951,6.212271,1.572718,11.714121,7.166006,1.736822,8.790696,9.283544,11.134652,4.679816,2.941562,1.752926,1.955375,
12.769890,6.512134,5.439018,6.931109,7.077099,5.879890,12.664150,3.826850,9.580539,6.212805,1.570712,11.714132,7.172257,1.739883,8.789733,9.284920,11.134867,4.679226,2.945299,1.753496,1.959615,
12.768320,6.511450,5.442278,6.931596,7.076163,5.883066,12.662463,3.828176,9.578838,6.213427,1.570733,11.714098,7.178420,1.740354,8.787607,9.286516,11.135869,4.680345,2.949106,1.753509,1.960312,
12.763840,6.510214,5.443210,6.931407,7.072793,5.889969,12.660399,3.829768,9.575252,6.216718,1.572082,11.714056,7.183747,1.739401,8.781524,9.288555,11.137064,4.682621,2.953131,1.751907,1.959556,
12.756476,6.507613,5.443578,6.931600,7.064246,5.899553,12.658332,3.831546,9.569420,6.221740,1.573086,11.714007,7.188578,1.736917,8.773500,9.290552,11.138581,4.684440,2.956740,1.749461,1.955506,
12.748175,6.504535,5.447480,6.931886,7.053653,5.909322,12.657749,3.832878,9.565358,6.227062,1.576017,11.713950,7.194405,1.735859,8.767705,9.293134,11.139017,4.687884,2.960951,1.746263,1.951696,
12.742261,6.504063,5.456667,6.934201,7.033880,5.920659,12.661079,3.827198,9.555221,6.239886,1.582441,11.713734,7.199042,1.726996,8.767491,9.292949,11.145098,4.693682,2.961740,1.751781,1.943044,
12.739908,6.504318,5.460850,6.936041,7.021456,5.927215,12.664020,3.822107,9.547905,6.252615,1.587536,11.713557,7.202921,1.718460,8.766071,9.292764,11.151371,4.698262,2.962552,1.756342,1.936889,
12.740827,6.505133,5.461594,6.937395,7.015744,5.930693,12.666780,3.817786,9.542790,6.265602,1.591742,11.713405,7.206544,1.709871,8.763212,9.292776,11.157475,4.702169,2.963522,1.759121,1.931679,
12.742922,6.506233,5.459227,6.938452,7.011920,5.932552,12.669483,3.814191,9.539352,6.277544,1.595201,11.713271,7.209927,1.702144,8.759385,9.293115,11.163463,4.705556,2.964864,1.760021,1.928356,
12.746901,6.507281,5.456878,6.939245,7.007839,5.932832,12.671268,3.810639,9.535695,6.289074,1.597242,11.713157,7.214682,1.696032,8.758545,9.292671,11.168429,4.707776,2.965464,1.764878,1.923590,
12.751549,6.508484,5.455010,6.940035,7.009083,5.931834,12.672822,3.807681,9.533954,6.299076,1.598320,11.713056,7.219030,1.689656,8.757308,9.292723,11.173109,4.709243,2.966558,1.767985,1.918489,
12.757541,6.511669,5.449987,6.940640,7.005703,5.930759,12.676709,3.801457,9.530971,6.309308,1.599017,11.712964,7.223754,1.681570,8.761250,9.291615,11.179341,4.710388,2.966322,1.775773,1.912152,
12.764488,6.513644,5.442648,6.941244,7.006971,5.927053,12.680972,3.795717,9.529852,6.319441,1.599789,11.712882,7.227684,1.674826,8.765025,9.290978,11.184261,4.711460,2.966557,1.782811,1.908442,
12.771094,6.517311,5.437683,6.941687,7.007362,5.924148,12.686175,3.788742,9.529662,6.326739,1.600086,11.712810,7.232497,1.667961,8.769693,9.290279,11.189745,4.712004,2.966794,1.790088,1.905077,
12.775429,6.519887,5.435096,6.942046,7.008620,5.921937,12.690686,3.783627,9.531041,6.330784,1.600243,11.712745,7.236349,1.662884,8.773809,9.290442,11.193587,4.712400,2.967724,1.795071,1.904133,
12.781173,6.521518,5.433102,6.941905,7.014069,5.917781,12.694557,3.779676,9.534514,6.333974,1.601202,11.712687,7.240140,1.659627,8.777216,9.290526,11.197866,4.713295,2.968597,1.799772,1.904104,
12.788085,6.523301,5.428332,6.942124,7.022254,5.911743,12.697540,3.776777,9.539312,6.337360,1.603490,11.712635,7.243250,1.657466,8.780438,9.290346,11.202140,4.715296,2.969084,1.803746,1.905309,
12.792664,6.524883,5.424658,6.942893,7.024932,5.909146,12.699350,3.775020,9.542410,6.339207,1.604555,11.712587,7.246080,1.655010,8.784045,9.290239,11.205616,4.716264,2.969423,1.806911,1.904720,
12.796641,6.526709,5.421169,6.943814,7.029871,5.906281,12.700764,3.774208,9.547022,6.340060,1.605234,11.712546,7.249211,1.653598,8.786631,9.290777,11.207929,4.716769,2.970255,1.808473,1.907286,
12.798137,6.527674,5.420756,6.945010,7.033455,5.905554,12.702496,3.774004,9.551389,6.338856,1.605134,11.712509,7.252829,1.653537,8.787214,9.291730,11.209092,4.716586,2.970856,1.807626,1.907249,
12.799328,6.529548,5.419628,6.946478,7.039782,5.904721,12.703483,3.775334,9.557333,6.336706,1.604945,11.712480,7.257116,1.653399,8.786949,9.293228,11.209782,4.716231,2.971621,1.804737,1.909220,
12.801033,6.533028,5.416653,6.948554,7.048741,5.903222,12.703551,3.777637,9.564452,6.334536,1.605836,11.712466,7.261075,1.653277,8.785719,9.294581,11.210270,4.716628,2.972532,1.799912,1.912510,
12.802708,6.536932,5.415147,6.950574,7.061538,5.901064,12.703254,3.780177,9.571558,6.329533,1.606263,11.712460,7.265017,1.653105,8.782494,9.296101,11.209688,4.716606,2.973587,1.795273,1.915689,
12.801696,6.540982,5.419996,6.952571,7.075153,5.899582,12.702892,3.783354,9.580135,6.321009,1.606163,11.712447,7.268989,1.652984,8.777175,9.298505,11.209254,4.715985,2.975388,1.787969,1.920359,
12.801792,6.545349,5.427286,6.953417,7.085120,5.897562,12.701208,3.787120,9.587957,6.311213,1.604781,11.712426,7.273906,1.655270,8.775617,9.300349,11.206681,4.714551,2.976672,1.784461,1.924014,
12.803400,6.549431,5.433413,6.954297,7.097246,5.895103,12.698827,3.791077,9.594798,6.302026,1.603524,11.712406,7.278882,1.657433,8.772165,9.302072,11.204235,4.713115,2.977923,1.780955,1.926518,
12.804808,6.552787,5.437783,6.955474,7.111162,5.892503,12.696344,3.795777,9.601217,6.292441,1.603385,11.712389,7.283212,1.660624,8.769559,9.304230,11.200639,4.712419,2.979792,1.777121,1.931379,
12.805541,6.556217,5.442318,6.956778,7.125308,5.890030,12.693782,3.800378,9.607826,6.283013,1.603424,11.712374,7.287732,1.664119,8.767264,9.306292,11.196040,4.711898,2.981531,1.774081,1.935810,
12.807146,6.559849,5.447897,6.957740,7.139238,5.885815,12.690156,3.805669,9.614072,6.272460,1.604013,11.712360,7.292582,1.669869,8.767348,9.308065,11.190455,4.711819,2.983208,1.772888,1.939586,
12.808072,6.563151,5.454606,6.958526,7.154331,5.881637,12.687027,3.810922,9.620408,6.263074,1.604126,11.712348,7.297162,1.677447,8.766464,9.310088,11.183845,4.711382,2.985168,1.770680,1.942982,
12.807622,6.567708,5.457762,6.959765,7.167609,5.879294,12.682769,3.817272,9.626440,6.252013,1.603603,11.712336,7.302088,1.685013,8.765640,9.312336,11.176953,4.710669,2.987120,1.767167,1.947094,
12.807821,6.570694,5.459674,6.960793,7.178209,5.875834,12.678307,3.823184,9.627567,6.240926,1.602157,11.712328,7.307210,1.691909,8.766371,9.314526,11.170231,4.709252,2.989560,1.765095,1.950852,
12.806881,6.573482,5.461007,6.962043,7.187454,5.872248,12.673734,3.828957,9.629121,6.230389,1.600167,11.712318,7.312242,1.698250,8.765637,9.317368,11.163401,4.707706,2.992405,1.762029,1.956243,
12.798978,6.573943,5.462993,6.963075,7.194774,5.873026,12.669205,3.835001,9.624287,6.220517,1.596621,11.712324,7.317127,1.697007,8.758717,9.320336,11.159608,4.705027,2.994799,1.755873,1.954562,
12.789993,6.574559,5.464917,6.963930,7.201633,5.874867,12.664780,3.840978,9.620749,6.211155,1.593822,11.712333,7.321155,1.693845,8.750738,9.324102,11.156475,4.702989,2.997803,1.748705,1.952886,
12.783069,6.574961,5.465038,6.964579,7.210314,5.874440,12.660399,3.846610,9.618878,6.204488,1.592034,11.712339,7.324643,1.691277,8.744745,9.327728,11.153702,4.701736,3.000854,1.743103,1.952541,
12.777320,6.574368,5.463609,6.964831,7.219882,5.870984,12.657361,3.851526,9.618076,6.200618,1.591549,11.712341,7.327824,1.690119,8.741409,9.331430,11.149846,4.701718,3.004207,1.738332,1.954319,
12.776659,6.575321,5.456942,6.964806,7.231214,5.862539,12.653410,3.856891,9.619041,6.197865,1.591589,11.712358,7.331818,1.689429,8.742742,9.334845,11.145508,4.702247,3.007215,1.736057,1.958640,
12.778579,6.576907,5.447974,6.964875,7.242405,5.854247,12.650187,3.861139,9.620092,6.196869,1.592082,11.712369,7.335135,1.688247,8.743593,9.337493,11.141836,4.703093,3.009530,1.735817,1.961952,
12.779908,6.578392,5.438653,6.965237,7.254377,5.846338,12.646613,3.865495,9.622022,6.195446,1.594412,11.712365,7.338363,1.688941,8.744652,9.340264,11.137186,4.705484,3.011849,1.735266,1.964522,
12.781977,6.579824,5.427234,6.965219,7.264048,5.837841,12.643279,3.869824,9.623545,6.197199,1.598564,11.712361,7.341611,1.690274,8.745440,9.343135,11.131839,4.709282,3.014546,1.735022,1.967868,
12.781644,6.579727,5.417264,6.965063,7.269840,5.832008,12.641329,3.873364,9.624026,6.199899,1.602540,11.712357,7.345343,1.691557,8.746018,9.346048,11.126843,4.712918,3.016833,1.735285,1.967457,
12.780914,6.579337,5.406164,6.964588,7.273480,5.827649,12.639278,3.876940,9.624049,6.202410,1.606134,11.712354,7.348977,1.693260,8.745229,9.348826,11.122236,4.716190,3.019149,1.735077,1.967190,
12.782739,6.579395,5.395511,6.964383,7.280585,5.823234,12.637344,3.880226,9.625727,6.206776,1.609949,11.712349,7.352799,1.697660,8.743499,9.350876,11.117455,4.719533,3.021187,1.734752,1.967332,
12.787365,6.579277,5.385110,6.964813,7.290930,5.818106,12.636092,3.882968,9.627984,6.213418,1.614048,11.712351,7.356842,1.704361,8.742226,9.352158,11.111788,4.723015,3.022576,1.736210,1.966595,
12.792718,6.580503,5.377669,6.966307,7.293305,5.815725,12.636784,3.883552,9.627230,6.219341,1.618420,11.712377,7.361420,1.710540,8.744141,9.351922,11.107404,4.726541,3.022403,1.742634,1.960456,
12.797175,6.579783,5.371285,6.967255,7.298725,5.815915,12.638062,3.883369,9.624508,6.226815,1.622196,11.712413,7.366201,1.718133,8.745086,9.351119,11.104045,4.729571,3.022124,1.748819,1.951340,
12.801241,6.580287,5.365352,6.968256,7.306566,5.815793,12.639642,3.883262,9.623981,6.231548,1.623069,11.712443,7.371013,1.723415,8.744627,9.350634,11.102645,4.730232,3.022420,1.753939,1.945448,
12.801803,6.580241,5.359690,6.969136,7.309220,5.820574,12.639323,3.883730,9.621228,6.236637,1.623297,11.712453,7.375264,1.729446,8.741316,9.349946,11.100946,4.730082,3.022162,1.758554,1.937654,
12.798095,6.580632,5.357628,6.969232,7.309161,5.830004,12.638628,3.884381,9.618882,6.237710,1.620413,11.712440,7.378683,1.733510,8.733215,9.349796,11.101060,4.727350,3.022609,1.759534,1.930840,
12.794310,6.579736,5.354561,6.970212,7.301931,5.839292,12.638213,3.884139,9.613622,6.237420,1.618077,11.712476,7.383489,1.738726,8.728426,9.348963,11.099674,4.724939,3.022583,1.765625,1.920419,
12.789898,6.578995,5.354421,6.970969,7.296233,5.848629,12.637641,3.884322,9.609952,6.235312,1.612571,11.712489,7.388277,1.742573,8.722648,9.348571,11.098902,4.719946,3.023072,1.769724,1.912374,
12.783716,6.577929,5.353373,6.972020,7.290932,5.858495,12.636079,3.885271,9.606308,6.232584,1.604606,11.712501,7.392307,1.743424,8.715520,9.348572,11.098426,4.712819,3.023820,1.772895,1.904742,
12.776605,6.576938,5.355724,6.972443,7.284714,5.869838,12.634679,3.886362,9.604050,6.228020,1.594193,11.712511,7.395573,1.742760,8.707119,9.349190,11.099813,4.703872,3.025207,1.772923,1.899099,
12.767206,6.577516,5.357106,6.973265,7.272505,5.885251,12.634438,3.886227,9.598716,6.224391,1.586920,11.712497,7.397893,1.739095,8.698517,9.349431,11.104241,4.697427,3.025988,1.772245,1.891050,
12.759781,6.578712,5.360928,6.973993,7.261838,5.898113,12.635848,3.885236,9.596912,6.220283,1.578254,11.712489,7.400195,1.734651,8.691206,9.350601,11.110792,4.690198,3.028108,1.768551,1.890471,
12.753881,6.579127,5.364303,6.974525,7.252369,5.907937,12.637280,3.884544,9.596664,6.218233,1.569876,11.712472,7.402065,1.730657,8.685685,9.351983,11.116227,4.683552,3.030674,1.763138,1.892830,
12.749772,6.579564,5.366272,6.974915,7.246803,5.914115,12.638550,3.883994,9.599442,6.214657,1.561051,11.712480,7.403626,1.726110,8.681156,9.353320,11.121454,4.676684,3.033097,1.757293,1.898397,
12.745750,6.579835,5.368915,6.975801,7.241762,5.920317,12.638866,3.883899,9.603103,6.210719,1.552138,11.712494,7.404500,1.721036,8.676351,9.354647,11.126255,4.669859,3.035327,1.751636,1.903973,
12.737218,6.578748,5.370471,6.976402,7.234345,5.929812,12.640514,3.883475,9.605701,6.208564,1.547320,11.712423,7.404901,1.713156,8.667657,9.356618,11.132550,4.666507,3.038222,1.742140,1.909992,
12.730512,6.582659,5.374116,6.978563,7.214652,5.943516,12.648907,3.877610,9.602153,6.211746,1.546503,11.712176,7.404567,1.698462,8.664514,9.356459,11.145768,4.666270,3.038626,1.744413,1.907579,
12.727412,6.588596,5.378199,6.981092,7.197183,5.953878,12.657434,3.871865,9.599778,6.217692,1.550564,11.711939,7.404817,1.685652,8.662993,9.356227,11.156419,4.670334,3.039130,1.747412,1.905647,
12.725971,6.592025,5.384661,6.983027,7.183650,5.961136,12.663324,3.867638,9.598090,6.220015,1.556084,11.711714,7.404765,1.676977,8.661177,9.356499,11.164556,4.675754,3.039648,1.748832,1.903313,
12.726198,6.594328,5.388171,6.984158,7.169657,5.965965,12.669144,3.863794,9.596170,6.222730,1.563550,11.711549,7.404832,1.672164,8.661569,9.356703,11.169545,4.682865,3.040152,1.750806,1.901365,
12.730040,6.597025,5.391621,6.985249,7.156005,5.964728,12.673095,3.861078,9.596185,6.225388,1.574416,11.711275,7.404525,1.669281,8.668125,9.357204,11.171439,4.693366,3.041023,1.752743,1.903416,
12.738202,6.600113,5.390403,6.985124,7.146835,5.958102,12.675797,3.859168,9.598184,6.229307,1.584689,11.711042,7.403823,1.667088,8.678230,9.357313,11.172776,4.703084,3.041633,1.755555,1.907565,
12.746014,6.602671,5.388852,6.985561,7.143363,5.950029,12.677854,3.857779,9.601371,6.233631,1.595465,11.710820,7.402669,1.665718,8.686318,9.357353,11.172779,4.713095,3.042274,1.757060,1.912259,
12.756250,6.604324,5.386041,6.985609,7.144559,5.938093,12.680040,3.856507,9.606469,6.241010,1.606831,11.710621,7.401973,1.665615,8.697275,9.357479,11.171461,4.723443,3.043139,1.760366,1.918783,
12.767316,6.606458,5.385692,6.985320,7.144974,5.928988,12.681574,3.855784,9.611794,6.246472,1.616409,11.710428,7.400911,1.667708,8.704550,9.357385,11.170771,4.731839,3.043908,1.759459,1.924057,
12.775030,6.608754,5.388165,6.984631,7.141583,5.924492,12.683296,3.854677,9.614354,6.249567,1.622600,11.710231,7.401403,1.669352,8.711669,9.357381,11.170597,4.737627,3.044526,1.760415,1.924600,
12.781281,6.610996,5.390435,6.983366,7.136720,5.921606,12.685249,3.852961,9.615137,6.253157,1.626641,11.710020,7.402220,1.671050,8.720051,9.357179,11.170700,4.741553,3.044847,1.764332,1.921957,
12.785817,6.613214,5.391683,6.982159,7.132641,5.920576,12.687055,3.851321,9.615487,6.257613,1.629299,11.709824,7.403255,1.673402,8.726769,9.356983,11.170509,4.744125,3.045076,1.767237,1.918247,
12.788015,6.612769,5.392947,6.979601,7.117489,5.923310,12.686438,3.850772,9.608707,6.260270,1.626755,11.709497,7.406138,1.680287,8.738174,9.355965,11.165132,4.742364,3.044709,1.777554,1.908586,
12.788189,6.611375,5.394555,6.977222,7.104550,5.928485,12.686562,3.850512,9.602806,6.264050,1.623142,11.709238,7.408887,1.688019,8.745988,9.354978,11.159834,4.739461,3.044525,1.784517,1.898981,
12.787002,6.609800,5.395138,6.975540,7.095024,5.934382,12.686772,3.849995,9.598760,6.266743,1.618911,11.709015,7.411209,1.694251,8.749008,9.354279,11.155441,4.735844,3.044783,1.787155,1.890859,
12.787039,6.608909,5.394054,6.973752,7.087337,5.939113,12.687751,3.849101,9.595933,6.270254,1.615009,11.708821,7.413198,1.698672,8.750976,9.353605,11.152566,4.732445,3.045000,1.790285,1.884676,
12.786099,6.605512,5.392345,6.971930,7.080250,5.945084,12.691589,3.847344,9.591774,6.272906,1.611697,11.708707,7.412450,1.703790,8.747886,9.352717,11.149511,4.729252,3.046366,1.790824,1.879882,
12.785164,6.602479,5.392680,6.970268,7.076261,5.949758,12.694827,3.846081,9.590190,6.272606,1.606675,11.708600,7.411950,1.707306,8.743540,9.352223,11.147817,4.724571,3.047995,1.789722,1.877660,
12.783302,6.599844,5.391976,6.968642,7.072983,5.954266,12.698208,3.844519,9.589384,6.273038,1.601592,11.708502,7.411151,1.708373,8.739145,9.351913,11.147623,4.719849,3.049437,1.788729,1.875882,
12.782714,6.598312,5.391626,6.967055,7.074541,5.956276,12.701947,3.842836,9.592252,6.273091,1.595691,11.708412,7.409574,1.707571,8.734460,9.351863,11.148049,4.714572,3.051298,1.785411,1.878800,
12.780946,6.597422,5.395340,6.965937,7.078797,5.956723,12.705017,3.841442,9.597406,6.269137,1.589239,11.708331,7.407536,1.705715,8.729630,9.352367,11.148889,4.708825,3.053517,1.780277,1.884746,
12.779162,6.597086,5.399983,6.964906,7.083698,5.955131,12.706365,3.841075,9.603984,6.264424,1.583285,11.708258,7.405688,1.703431,8.727808,9.353141,11.149773,4.703565,3.055899,1.774410,1.894172,
12.773816,6.596466,5.399137,6.963938,7.073071,5.958637,12.708829,3.838066,9.602146,6.258390,1.577951,11.708191,7.407704,1.699024,8.734017,9.352150,11.151957,4.698777,3.056353,1.789348,1.889394,
12.766621,6.594932,5.397249,6.963251,7.058782,5.966194,12.710337,3.835841,9.597938,6.254453,1.573462,11.708125,7.409937,1.695508,8.739380,9.351164,11.154010,4.694677,3.056655,1.801799,1.883195,
