6.446597,3.577843,4.975551,2.250186,5.440409,2.232931,2.409982,1.631280,1.880568,7.205462,3.793463,3.047259,5.065163,4.100464,2.694470,2.003895,2.941030,2.087710,2.285206,-0.247881,4.131183,5.270744,0.760649,
6.447042,3.587736,4.977714,2.240097,5.440234,2.223331,2.410707,1.623187,1.876414,7.198663,3.801663,3.040250,5.069220,4.097166,2.692757,2.009397,2.946038,2.086599,2.293234,-0.247392,4.121948,5.279355,0.760649,
6.447283,3.597491,4.978192,2.231227,5.439386,2.215360,2.411215,1.615738,1.873200,7.192208,3.806751,3.034458,5.072343,4.093152,2.691495,2.014319,2.950913,2.083910,2.301340,-0.248299,4.111004,5.290983,0.760649,
6.447421,3.607853,4.981144,2.223430,5.438150,2.207548,2.411280,1.609343,1.869409,7.188225,3.811358,3.029122,5.076027,4.088512,2.689316,2.019192,2.950304,2.080110,2.309699,-0.249270,4.099729,5.303665,0.760649,
6.447425,3.614257,4.975664,2.215843,5.438724,2.197147,2.411328,1.602113,1.869941,7.187000,3.815091,3.025785,5.079534,4.097190,2.686693,2.023648,2.961461,2.076868,2.312143,-0.246724,4.098221,5.301117,0.760649,
6.446949,3.623595,4.974470,2.207398,5.440062,2.191573,2.411187,1.595398,1.862625,7.185848,3.821657,3.023628,5.084341,4.091484,2.684152,2.028360,2.949689,2.076142,2.321072,-0.244228,4.088612,5.314045,0.760649,
6.446547,3.635025,4.971861,2.198142,5.440834,2.186252,2.410513,1.588311,1.855246,7.192388,3.828453,3.019786,5.089081,4.085409,2.682979,2.032734,2.930962,2.079238,2.329829,-0.243560,4.077911,5.327690,0.760649,
6.445959,3.645479,4.959964,2.191284,5.443579,2.178256,2.409787,1.583313,1.850213,7.195510,3.846053,3.019322,5.092567,4.083313,2.681438,2.036652,2.935712,2.090055,2.335666,-0.245444,4.072182,5.326716,0.760649,
6.445298,3.655261,4.951248,2.187424,5.444830,2.170456,2.408494,1.577858,1.844708,7.193391,3.855287,3.017183,5.096094,4.079345,2.677576,2.040669,2.936266,2.094517,2.340727,-0.246065,4.067176,5.328558,0.760649,
6.444565,3.665268,4.944313,2.182504,5.446683,2.164249,2.406307,1.572667,1.839730,7.190712,3.865757,3.014695,5.098958,4.074170,2.674287,2.044575,2.935541,2.099786,2.344691,-0.248989,4.061071,5.329647,0.760649,
6.443102,3.675901,4.939163,2.174084,5.446167,2.159127,2.404394,1.568517,1.833783,7.189482,3.877974,3.012682,5.101742,4.069139,2.671944,2.048107,2.928612,2.106347,2.347023,-0.253804,4.051056,5.333971,0.760649,
6.441884,3.678832,4.942736,2.163912,5.443404,2.159192,2.403069,1.564967,1.821303,7.191012,3.878763,3.010819,5.105461,4.051128,2.667289,2.050975,2.892847,2.105010,2.353773,-0.258906,4.034131,5.361943,0.760649,
6.440615,3.686795,4.942781,2.156648,5.442239,2.158546,2.401341,1.562282,1.804842,7.185883,3.878128,3.009331,5.111538,4.041843,2.664135,2.053545,2.869072,2.102245,2.355821,-0.263106,4.025856,5.378279,0.760649,
6.439192,3.695197,4.944868,2.150710,5.440503,2.157827,2.399567,1.559402,1.789488,7.182763,3.872432,3.008177,5.116695,4.034376,2.660676,2.056192,2.842480,2.095426,2.356656,-0.268425,4.016167,5.395901,0.760649,
6.437814,3.701020,4.946859,2.155528,5.436190,2.157187,2.397363,1.557731,1.775071,7.174937,3.871881,3.006895,5.123183,4.035515,2.657042,2.058305,2.831222,2.092851,2.356379,-0.272456,4.013446,5.400525,0.760649,
6.436254,3.705743,4.949920,2.157881,5.433178,2.156282,2.394684,1.555780,1.759982,7.164440,3.875874,3.006199,5.129700,4.040167,2.653186,2.060569,2.819330,2.093915,2.354341,-0.276559,4.012327,5.400995,0.760649,
6.435392,3.706532,4.951353,2.172553,5.431143,2.154405,2.392062,1.554398,1.745918,7.151184,3.871743,3.006394,5.135494,4.042705,2.649705,2.063025,2.812468,2.090023,2.348393,-0.279693,4.015790,5.397020,0.760649,
6.434653,3.709106,4.951674,2.184736,5.429780,2.151899,2.389419,1.553551,1.732558,7.136950,3.865196,3.006514,5.140847,4.047585,2.645623,2.065375,2.808890,2.084263,2.342038,-0.282309,4.020677,5.389903,0.760649,
6.434004,3.715975,4.962538,2.194740,5.425425,2.149507,2.386664,1.552791,1.714738,7.121832,3.859468,3.005262,5.147399,4.049997,2.640474,2.067533,2.796520,2.078590,2.337296,-0.283967,4.021912,5.390236,0.760649,
6.433696,3.721573,4.970835,2.205573,5.421506,2.145009,2.383229,1.552545,1.697011,7.099260,3.850204,3.003553,5.152837,4.056090,2.635787,2.068913,2.795341,2.070211,2.332957,-0.284792,4.030048,5.382673,0.760649,
6.433165,3.728284,4.978345,2.220204,5.417892,2.140268,2.379821,1.551930,1.680951,7.081027,3.838651,3.002070,5.157886,4.063880,2.631467,2.070269,2.792873,2.059663,2.327402,-0.286693,4.037334,5.374579,0.760649,
6.432398,3.732837,4.984012,2.234998,5.414289,2.135620,2.377180,1.551217,1.666949,7.066152,3.833349,3.000515,5.161944,4.070158,2.627620,2.071390,2.794553,2.054491,2.321535,-0.289566,4.045048,5.361183,0.760649,
6.431805,3.736057,4.987041,2.250388,5.411992,2.130759,2.374332,1.550690,1.654433,7.054256,3.825157,2.997716,5.165767,4.075133,2.622850,2.072047,2.796214,2.045299,2.315891,-0.292341,4.055285,5.344229,0.760649,
6.431367,3.732398,4.992466,2.266599,5.409925,2.126486,2.372311,1.550147,1.639428,7.038636,3.827405,2.997553,5.169207,4.078116,2.619234,2.072551,2.796681,2.043984,2.313674,-0.296513,4.060921,5.338679,0.760649,
6.433013,3.738240,4.960390,2.258236,5.410268,2.116626,2.374472,1.552287,1.640126,7.004149,3.908614,2.998282,5.166940,4.112035,2.614400,2.074636,2.882646,2.106772,2.295879,-0.294484,4.092521,5.267571,0.760649,
6.434214,3.742588,4.930351,2.253389,5.410111,2.106758,2.376183,1.555000,1.642741,6.979628,3.974053,2.999178,5.164683,4.142182,2.609310,2.076590,2.959931,2.157454,2.279958,-0.291458,4.123808,5.198689,0.760649,
6.434802,3.745163,4.906617,2.242812,5.409194,2.097730,2.377669,1.556864,1.644347,6.955638,4.034450,2.999979,5.162909,4.169427,2.605181,2.078551,3.029802,2.203843,2.266802,-0.290470,4.147855,5.139326,0.760649,
6.435225,3.749309,4.888170,2.233794,5.407611,2.089577,2.378745,1.558502,1.645456,6.933976,4.094761,2.999677,5.161291,4.191429,2.601237,2.080391,3.090936,2.250322,2.256206,-0.290475,4.166071,5.087439,0.760649,
6.435485,3.753964,4.873617,2.221754,5.404758,2.082319,2.379689,1.559729,1.646143,6.913845,4.146200,2.998473,5.159827,4.210095,2.598294,2.082122,3.143067,2.289371,2.246453,-0.292382,4.179808,5.041221,0.760649,
6.436229,3.758411,4.863400,2.200698,5.402692,2.074758,2.380506,1.560267,1.643217,6.888093,4.195683,2.996904,5.159673,4.222980,2.595279,2.083433,3.184199,2.327491,2.238080,-0.291371,4.193940,4.993032,0.760649,
6.436571,3.763851,4.857870,2.180264,5.400968,2.068659,2.380949,1.559703,1.639876,6.860349,4.260929,2.992516,5.159679,4.230172,2.592077,2.085069,3.220864,2.377868,2.232796,-0.291727,4.201886,4.949627,0.760649,
6.436912,3.768898,4.856734,2.164181,5.401189,2.062886,2.380333,1.557800,1.637043,6.822336,4.320348,2.987495,5.159700,4.233603,2.587778,2.086733,3.255413,2.423817,2.230600,-0.293416,4.204955,4.912398,0.760649,
6.437646,3.769780,4.858800,2.150766,5.401740,2.057120,2.378923,1.557798,1.635453,6.821834,4.356339,2.969355,5.158647,4.228786,2.581414,2.088870,3.256685,2.451940,2.232120,-0.295672,4.209951,4.869321,0.760649,
6.438301,3.770494,4.865385,2.138291,5.400731,2.051931,2.377568,1.557317,1.634154,6.823455,4.391028,2.956745,5.157361,4.220551,2.575983,2.091186,3.255171,2.478920,2.235475,-0.299250,4.212150,4.834421,0.760649,
6.438889,3.771198,4.877211,2.123415,5.399082,2.047774,2.375986,1.556142,1.633750,6.810193,4.427539,2.949704,5.156356,4.210832,2.571141,2.093165,3.263674,2.507330,2.240011,-0.304140,4.208330,4.806397,0.760649,
6.439346,3.772078,4.892596,2.110177,5.396699,2.044562,2.374898,1.554092,1.633961,6.793046,4.463100,2.945015,5.155160,4.198962,2.566868,2.095376,3.271508,2.535077,2.246295,-0.309616,4.202122,4.781800,0.760649,
6.439778,3.774529,4.905853,2.097224,5.394866,2.042213,2.374258,1.551166,1.634303,6.776541,4.498513,2.940456,5.153658,4.185354,2.563485,2.097207,3.276396,2.562853,2.253660,-0.315996,4.193970,4.760935,0.760649,
6.438872,3.768490,4.905210,2.092980,5.395781,2.040811,2.370763,1.550354,1.627991,6.812030,4.528368,2.935255,5.153041,4.176325,2.559324,2.096415,3.261122,2.586227,2.255811,-0.322048,4.193222,4.737940,0.760649,
6.437968,3.763666,4.905793,2.084935,5.397453,2.040449,2.367761,1.549655,1.622608,6.836079,4.555920,2.931183,5.152724,4.166069,2.556697,2.095728,3.250456,2.607828,2.259021,-0.328197,4.188567,4.718860,0.760649,
6.437079,3.760113,4.908532,2.074432,5.398119,2.040682,2.365017,1.548309,1.617630,6.852992,4.580888,2.927642,5.152209,4.152967,2.554613,2.095486,3.244849,2.627404,2.263724,-0.335023,4.180884,4.702220,0.760649,
6.436274,3.756774,4.912686,2.060183,5.399574,2.041369,2.362303,1.547956,1.613187,6.878864,4.603497,2.924674,5.151333,4.142180,2.552583,2.095933,3.229545,2.645162,2.267084,-0.343422,4.172331,4.682949,0.760649,
6.435433,3.754922,4.920872,2.048101,5.400317,2.041393,2.359864,1.547487,1.609281,6.901711,4.624022,2.922157,5.150586,4.128490,2.549195,2.096082,3.211415,2.661275,2.272134,-0.352453,4.163344,4.664560,0.760649,
6.434353,3.758159,4.928703,2.026206,5.402099,2.041446,2.356711,1.549473,1.606291,6.911006,4.642384,2.919560,5.151147,4.113489,2.546356,2.095937,3.196134,2.675798,2.278806,-0.358671,4.154781,4.647794,0.760649,
6.433116,3.763534,4.943821,2.006082,5.401634,2.041872,2.354123,1.550240,1.603489,6.910130,4.658171,2.916621,5.151500,4.092762,2.542923,2.096013,3.185427,2.688221,2.289079,-0.366234,4.140873,4.636184,0.760649,
6.431633,3.771795,4.955780,1.965843,5.393097,2.043581,2.353089,1.548027,1.602010,6.904221,4.673540,2.914753,5.152617,4.070554,2.542747,2.095534,3.177070,2.700378,2.301600,-0.372815,4.123780,4.623364,0.760649,
6.430316,3.779175,4.969340,1.927840,5.384355,2.044606,2.352638,1.545840,1.600597,6.897301,4.686142,2.913232,5.153878,4.047056,2.541345,2.094832,3.170524,2.710403,2.314606,-0.379536,4.106989,4.613643,0.760649,
6.429043,3.785023,4.979269,1.895357,5.377171,2.045708,2.352118,1.545453,1.599662,6.899902,4.696661,2.913314,5.155412,4.029705,2.543415,2.094185,3.158049,2.718682,2.322501,-0.382049,4.097080,4.601302,0.760649,
6.427028,3.794540,4.985567,1.866346,5.372945,2.046332,2.351704,1.545882,1.598846,6.900657,4.705642,2.913985,5.157170,4.015251,2.545399,2.093811,3.150530,2.725789,2.327032,-0.388093,4.083058,4.588570,0.760649,
6.424771,3.804464,5.001256,1.834709,5.366488,2.046475,2.352186,1.546999,1.597889,6.901188,4.712495,2.915201,5.157871,3.995014,2.546611,2.093234,3.142165,2.731165,2.335956,-0.397306,4.065454,4.578670,0.760649,
6.421804,3.825847,5.011415,1.803147,5.362524,2.047319,2.353887,1.544004,1.595363,6.903778,4.716881,2.918359,5.159943,3.976803,2.548809,2.092674,3.123313,2.734621,2.344996,-0.411491,4.043664,4.565328,0.760649,
6.419173,3.845995,5.015145,1.778297,5.361049,2.046768,2.355272,1.540143,1.593429,6.912499,4.718655,2.921524,5.162284,3.965358,2.550172,2.092737,3.103302,2.736059,2.350506,-0.426646,4.026123,4.556950,0.760649,
6.420644,3.849331,4.998678,1.768584,5.366411,2.045593,2.353648,1.538962,1.596317,6.930624,4.718432,2.917689,5.159613,3.971303,2.565044,2.097071,3.098185,2.736362,2.329718,-0.425665,4.026814,4.559683,0.760649,
6.422040,3.851866,4.988959,1.757762,5.373861,2.046016,2.353356,1.539822,1.598302,6.939275,4.716040,2.914261,5.156452,3.976033,2.578012,2.100921,3.094699,2.734870,2.312801,-0.427352,4.021244,4.562195,0.760649,
6.422034,3.850060,4.989156,1.747581,5.371821,2.044741,2.348995,1.538170,1.600409,6.937700,4.702045,2.905977,5.151231,4.004579,2.585856,2.106636,3.099202,2.723869,2.281848,-0.422987,4.011133,4.564703,0.760649,
6.420995,3.848896,4.995787,1.736137,5.370503,2.044657,2.345547,1.536776,1.601441,6.929844,4.687515,2.898232,5.145512,4.021627,2.591937,2.112102,3.106271,2.712392,2.258014,-0.424460,3.993395,4.567379,0.760649,
6.422337,3.844361,5.014479,1.738161,5.368482,2.041629,2.343859,1.537543,1.602743,6.926483,4.677351,2.893358,5.146737,4.021422,2.594188,2.114890,3.111654,2.704384,2.234962,-0.427832,3.979158,4.569584,0.760649,
6.423491,3.839638,5.032424,1.739039,5.367211,2.038110,2.343020,1.537817,1.603886,6.925725,4.666495,2.887465,5.147998,4.022234,2.595605,2.116884,3.114077,2.695719,2.213143,-0.434355,3.963509,4.573236,0.760649,
6.424429,3.835273,5.047791,1.740345,5.366224,2.034209,2.341844,1.539429,1.604670,6.927136,4.655550,2.882531,5.149023,4.021545,2.596441,2.118662,3.116636,2.686923,2.194817,-0.440109,3.950390,4.575780,0.760649,
6.424966,3.833094,5.059200,1.743962,5.365937,2.029762,2.340538,1.540431,1.605509,6.930963,4.644208,2.878855,5.149884,4.020407,2.596033,2.120630,3.117326,2.677908,2.179916,-0.446232,3.937745,4.578233,0.760649,
6.425036,3.833011,5.067355,1.749236,5.366476,2.024956,2.339289,1.541057,1.606293,6.935235,4.633040,2.875939,5.151271,4.020442,2.594929,2.122843,3.117305,2.669067,2.166195,-0.452202,3.926466,4.581383,0.760649,
6.424662,3.827353,5.077790,1.751613,5.366938,2.021697,2.336739,1.543822,1.606724,6.949170,4.623676,2.873217,5.150603,4.021639,2.594003,2.125151,3.112629,2.661811,2.155392,-0.458365,3.917022,4.585472,0.760649,
6.424161,3.820954,5.090773,1.747436,5.367187,2.018227,2.335243,1.545551,1.607295,6.959883,4.614519,2.870869,5.150992,4.021527,2.593004,2.126527,3.109110,2.654711,2.144645,-0.464118,3.907669,4.589914,0.760649,
6.423653,3.817956,5.104219,1.746158,5.367338,2.014676,2.333954,1.546358,1.607897,6.967402,4.606956,2.869179,5.151475,4.016064,2.591032,2.128092,3.107592,2.648978,2.135379,-0.470473,3.895796,4.594744,0.760649,
6.423109,3.814765,5.106991,1.765545,5.370388,2.010263,2.332920,1.545547,1.608552,6.987390,4.602741,2.869151,5.150502,4.013676,2.590845,2.129658,3.100468,2.645989,2.126252,-0.478007,3.891570,4.597916,0.760649,
6.422688,3.814332,5.142273,1.760098,5.369417,2.007389,2.331856,1.543794,1.608352,7.002985,4.598927,2.870888,5.148561,3.982616,2.589466,2.131202,3.087721,2.643095,2.135132,-0.483743,3.875931,4.597182,0.760649,
6.422038,3.814961,5.178683,1.773631,5.373578,2.004496,2.330407,1.544124,1.608211,7.018862,4.595194,2.871304,5.145501,3.957707,2.589684,2.134333,3.074567,2.640257,2.143209,-0.481120,3.868475,4.597416,0.760649,
6.421146,3.814463,5.226374,1.775234,5.374626,2.001532,2.328733,1.543760,1.607228,7.027029,4.591178,2.871382,5.144292,3.920012,2.586770,2.136706,3.060530,2.637323,2.157759,-0.477896,3.861050,4.597248,0.760649,
6.420288,3.815045,5.268863,1.777166,5.375731,1.998616,2.327101,1.543506,1.606403,7.034213,4.587223,2.871618,5.143093,3.886716,2.583669,2.138919,3.047626,2.634422,2.170121,-0.475818,3.852902,4.597090,0.760649,
6.419310,3.817450,5.306801,1.799312,5.368261,1.995398,2.324833,1.544645,1.607318,7.038924,4.582651,2.871833,5.144800,3.883234,2.577971,2.139583,3.036638,2.630980,2.176200,-0.472931,3.847577,4.597194,0.760649,
6.418290,3.813277,5.331804,1.820809,5.363297,1.992424,2.321806,1.543999,1.607674,7.034685,4.577473,2.870120,5.148710,3.888599,2.572326,2.140517,3.029384,2.627090,2.178296,-0.467744,3.848138,4.599182,0.760649,
6.418591,3.826419,5.367848,1.835371,5.372175,1.987773,2.317513,1.545429,1.611708,7.066975,4.558996,2.868551,5.157333,3.953957,2.572834,2.144723,3.044494,2.612305,2.142661,-0.468238,3.872314,4.600985,0.760649,
6.418911,3.837600,5.392345,1.852147,5.381190,1.982881,2.312398,1.547461,1.615655,7.095501,4.541739,2.867131,5.165041,4.017662,2.572580,2.148208,3.058769,2.598445,2.106891,-0.468506,3.895206,4.603145,0.760649,
6.418939,3.848217,5.414902,1.888747,5.389742,1.976704,2.307838,1.549330,1.619301,7.123522,4.526630,2.867045,5.171648,4.072779,2.570319,2.151834,3.073333,2.586370,2.075785,-0.470175,3.915754,4.604967,0.760649,
6.418497,3.855814,5.431168,1.923139,5.396520,1.969897,2.303400,1.551941,1.622665,7.144051,4.513674,2.868056,5.177522,4.121683,2.566313,2.155053,3.087526,2.576004,2.046442,-0.470989,3.935460,4.606800,0.760649,
6.417482,3.864146,5.446737,1.955603,5.403100,1.963484,2.299614,1.554090,1.625672,7.160655,4.501371,2.869244,5.183191,4.162389,2.561515,2.158092,3.102720,2.566273,2.021268,-0.473247,3.950179,4.608152,0.760649,
6.416193,3.870051,5.456837,1.971743,5.412344,1.958786,2.297964,1.553044,1.628227,7.166898,4.490602,2.871017,5.187598,4.193826,2.555319,2.161345,3.119107,2.557810,2.000080,-0.478186,3.956660,4.607599,0.760649,
6.415342,3.878580,5.459883,1.976921,5.420103,1.953048,2.293519,1.555675,1.630367,7.165963,4.480186,2.872611,5.190870,4.229567,2.550250,2.166885,3.136909,2.549708,1.976887,-0.473261,3.969770,4.607143,0.760649,
6.414393,3.886688,5.462705,1.983883,5.428157,1.948769,2.290219,1.553478,1.632254,7.162477,4.470370,2.874050,5.193514,4.257352,2.545984,2.172151,3.153242,2.542245,1.958071,-0.471218,3.977632,4.606358,0.760649,
6.412969,3.897329,5.473646,1.978319,5.435390,1.944510,2.287385,1.551210,1.633848,7.155968,4.460843,2.875173,5.195937,4.275695,2.540886,2.177118,3.170042,2.535057,1.945877,-0.470394,3.982326,4.605222,0.760649,
6.410946,3.907375,5.502383,1.983189,5.438589,1.941136,2.285150,1.545203,1.635239,7.142294,4.450772,2.875027,5.198762,4.272488,2.537173,2.180810,3.186223,2.527430,1.947370,-0.467776,3.982521,4.603941,0.760649,
6.408950,3.919733,5.525553,1.976043,5.442413,1.940098,2.283747,1.537520,1.636413,7.127096,4.441160,2.874663,5.200368,4.268521,2.535435,2.183365,3.201711,2.520167,1.949994,-0.465038,3.983081,4.602960,0.760649,
6.406932,3.927496,5.545420,1.968978,5.443192,1.940706,2.282156,1.526478,1.637182,7.112629,4.432837,2.875905,5.203173,4.264700,2.536079,2.186474,3.214956,2.513636,1.953895,-0.464909,3.977715,4.599226,0.760649,
6.405032,3.933439,5.568161,1.965390,5.442050,1.940991,2.281691,1.515286,1.637904,7.094977,4.424592,2.876489,5.204881,4.256940,2.536147,2.189196,3.227595,2.507058,1.958989,-0.465797,3.970659,4.595584,0.760649,
6.403372,3.933863,5.587870,1.970086,5.438499,1.941755,2.281829,1.504715,1.638419,7.075943,4.415478,2.875023,5.205202,4.247513,2.535771,2.191627,3.238977,2.499819,1.963989,-0.468782,3.959401,4.591923,0.760649,
6.401776,3.934136,5.605876,1.968429,5.436212,1.942258,2.281927,1.495046,1.638416,7.057751,4.405839,2.873755,5.204992,4.239558,2.535626,2.194322,3.248731,2.492169,1.969169,-0.472604,3.948364,4.589002,0.760649,
6.400558,3.934475,5.625470,1.956961,5.425522,1.942373,2.281634,1.484481,1.641850,7.021110,4.392756,2.872330,5.206453,4.225678,2.527613,2.197033,3.266047,2.481733,1.978982,-0.471813,3.928709,4.582216,0.760649,
6.399433,3.934632,5.641312,1.944344,5.415658,1.942320,2.281316,1.474875,1.644833,6.987154,4.380576,2.871368,5.207824,4.214639,2.520197,2.199514,3.281837,2.472115,1.986563,-0.471532,3.910782,4.575689,0.760649,
6.398581,3.934473,5.651954,1.934797,5.407955,1.941754,2.280992,1.466375,1.647476,6.959557,4.368569,2.869210,5.208729,4.209135,2.512766,2.201936,3.292721,2.462627,1.990736,-0.472987,3.895046,4.570650,0.760649,
6.397855,3.935093,5.659804,1.932868,5.401287,1.941333,2.280893,1.458719,1.649739,6.936416,4.357689,2.867353,5.209769,4.204900,2.506637,2.203993,3.300031,2.454063,1.994149,-0.474913,3.881772,4.566196,0.760649,
6.397235,3.934958,5.666486,1.936142,5.394838,1.941211,2.281128,1.450665,1.651656,6.914667,4.346460,2.865545,5.211274,4.201333,2.501935,2.205763,3.306390,2.445144,1.996106,-0.476022,3.870277,4.562452,0.760649,
6.396964,3.934296,5.673266,1.936191,5.388138,1.940699,2.284880,1.445583,1.653952,6.890221,4.334414,2.862468,5.213070,4.192942,2.497572,2.208615,3.312751,2.435432,1.999788,-0.480434,3.856418,4.558634,0.760649,
6.396864,3.932954,5.711116,1.924903,5.380413,1.939565,2.292637,1.434392,1.657728,6.859291,4.317941,2.854483,5.215644,4.151372,2.490987,2.207887,3.315794,2.422133,2.022002,-0.493150,3.831444,4.554232,0.760649,
6.396956,3.930438,5.740047,1.922497,5.372421,1.938561,2.299811,1.423943,1.661587,6.835137,4.301249,2.845501,5.217616,4.118031,2.484925,2.207168,3.314851,2.408565,2.039102,-0.504652,3.811647,4.550693,0.760649,
6.396616,3.929976,5.758349,1.909773,5.365536,1.937800,2.306999,1.411976,1.665069,6.809250,4.283907,2.835072,5.220349,4.088690,2.480256,2.205676,3.313930,2.394475,2.056883,-0.517557,3.790905,4.548135,0.760649,
6.396586,3.934398,5.787882,1.866518,5.365145,1.938070,2.317105,1.398856,1.666488,6.779404,4.273444,2.826276,5.226279,4.048256,2.482632,2.204023,3.319238,2.386407,2.071723,-0.527477,3.772944,4.544032,0.760649,
6.396731,3.940445,5.812494,1.830678,5.365967,1.938623,2.326366,1.389509,1.667693,6.751351,4.264424,2.818730,5.232578,4.013366,2.485001,2.203294,3.324334,2.379549,2.084210,-0.536591,3.756531,4.540135,0.760649,
