6.228071,0.285691,6.317824,-0.123644,5.520696,1.990998,8.100493,2.207401,0.555791,-0.009385,4.772884,1.897117,-0.254683,2.821832,5.829427,3.416965,2.597966,6.502362,-0.078184,1.064252,-0.358483,1.508213,1.285711,
6.240305,0.269010,6.322274,-0.131142,5.526231,1.984987,8.111302,2.219504,0.566700,-0.000882,4.767758,1.876468,-0.265115,2.826935,5.829247,3.402373,2.612503,6.492995,-0.074410,1.084128,-0.350355,1.525559,1.285711,
6.246133,0.251124,6.325667,-0.143847,5.532959,1.975794,8.123213,2.226658,0.572393,0.012371,4.764031,1.855300,-0.276633,2.828612,5.829389,3.389615,2.623558,6.485480,-0.074311,1.104697,-0.344299,1.541833,1.285711,
6.253424,0.239742,6.326653,-0.152650,5.540896,1.966756,8.135847,2.239028,0.579263,0.022775,4.760503,1.834377,-0.286591,2.830604,5.828538,3.379358,2.631583,6.477529,-0.078773,1.124066,-0.336193,1.557426,1.285711,
6.259525,0.235339,6.324619,-0.159523,5.547315,1.959204,8.143054,2.253429,0.580565,0.026853,4.757251,1.816661,-0.298025,2.831366,5.829832,3.366069,2.628729,6.468824,-0.082711,1.141478,-0.326907,1.574602,1.285711,
6.269019,0.231081,6.319005,-0.161738,5.554995,1.956906,8.147893,2.274142,0.585462,0.028150,4.754293,1.800873,-0.307714,2.834414,5.828314,3.354445,2.628395,6.460939,-0.082405,1.159149,-0.314613,1.589425,1.285711,
6.279646,0.230650,6.312089,-0.162658,5.562200,1.954991,8.153069,2.294289,0.592978,0.025637,4.751393,1.787595,-0.318196,2.833061,5.828349,3.347762,2.628547,6.454869,-0.081146,1.172905,-0.302761,1.603675,1.285711,
6.278456,0.230742,6.304036,-0.172236,5.568863,1.958530,8.157298,2.309742,0.590427,0.027849,4.748934,1.775460,-0.332093,2.822808,5.829988,3.340347,2.620729,6.449590,-0.087462,1.181491,-0.296222,1.616310,1.285711,
6.262548,0.235243,6.296017,-0.196057,5.571406,1.968377,8.165560,2.322301,0.580828,0.033275,4.745285,1.765043,-0.351075,2.800713,5.831999,3.332410,2.610764,6.442916,-0.100646,1.184289,-0.297195,1.623090,1.285711,
6.243956,0.238854,6.281358,-0.216276,5.575151,1.982939,8.172271,2.341157,0.567315,0.042017,4.741927,1.763183,-0.369151,2.776688,5.836523,3.331276,2.598040,6.434624,-0.115226,1.186744,-0.302893,1.626909,1.285711,
6.232686,0.240735,6.266913,-0.227659,5.582307,1.998189,8.178551,2.365174,0.560105,0.047828,4.738937,1.767526,-0.382949,2.759327,5.836518,3.333418,2.589801,6.425438,-0.121520,1.195729,-0.304441,1.627222,1.285711,
6.234274,0.241507,6.249743,-0.229186,5.590340,2.018556,8.182189,2.390370,0.562421,0.046909,4.736780,1.775821,-0.391122,2.742955,5.836092,3.334903,2.587802,6.415725,-0.124065,1.206660,-0.304386,1.625702,1.285711,
6.237025,0.240969,6.240193,-0.234040,5.597258,2.034947,8.186887,2.413998,0.566077,0.043431,4.734220,1.782503,-0.393864,2.734035,5.831597,3.337678,2.585819,6.404774,-0.119495,1.221318,-0.300886,1.622692,1.285711,
6.234732,0.242203,6.232311,-0.239356,5.601099,2.047569,8.189946,2.440621,0.573505,0.046824,4.730897,1.800406,-0.395614,2.728515,5.824684,3.338990,2.593822,6.397735,-0.104518,1.239177,-0.298879,1.619825,1.285711,
6.236446,0.247138,6.223773,-0.241518,5.603307,2.060582,8.194049,2.466505,0.584551,0.048301,4.727764,1.816280,-0.395570,2.726425,5.817406,3.341985,2.604258,6.390622,-0.086361,1.252813,-0.298702,1.615418,1.285711,
6.236489,0.257567,6.217532,-0.248945,5.603161,2.068695,8.194837,2.484406,0.592105,0.047896,4.724148,1.830189,-0.399309,2.725713,5.813024,3.345710,2.608892,6.383347,-0.067696,1.261372,-0.298785,1.610750,1.285711,
6.235276,0.270520,6.209773,-0.250773,5.596180,2.066207,8.196113,2.503121,0.597836,0.046555,4.720783,1.842860,-0.405044,2.726331,5.808651,3.348454,2.609743,6.377317,-0.048581,1.268053,-0.298446,1.606972,1.285711,
6.232237,0.285566,6.201434,-0.249442,5.589605,2.063800,8.198378,2.524680,0.601291,0.042917,4.717472,1.852672,-0.409558,2.725739,5.805398,3.355113,2.610201,6.373078,-0.032673,1.267136,-0.302752,1.606217,1.285711,
6.220591,0.309020,6.196782,-0.260164,5.577947,2.057249,8.203041,2.537902,0.598693,0.037594,4.714083,1.861632,-0.420880,2.721589,5.804731,3.358402,2.604298,6.368778,-0.026832,1.257145,-0.308653,1.606826,1.285711,
6.209392,0.330628,6.176635,-0.267683,5.560457,2.046176,8.197004,2.550392,0.589617,0.023289,4.710166,1.865346,-0.439488,2.708457,5.807589,3.344616,2.590104,6.362466,-0.028611,1.242323,-0.317987,1.601908,1.285711,
6.192337,0.357671,6.159953,-0.281556,5.545092,2.033396,8.192751,2.559384,0.572206,0.013048,4.706492,1.868642,-0.461441,2.699551,5.811966,3.336161,2.567387,6.356213,-0.025553,1.222945,-0.329708,1.595938,1.285711,
6.184441,0.384581,6.143518,-0.285975,5.533646,2.022313,8.181274,2.568868,0.561395,-0.002697,4.703490,1.871653,-0.477708,2.692092,5.819017,3.322228,2.546338,6.351231,-0.024822,1.207133,-0.336621,1.591402,1.285711,
6.186587,0.397310,6.131614,-0.291828,5.525587,2.015666,8.174284,2.552387,0.556022,-0.022751,4.700646,1.872483,-0.482537,2.699304,5.823549,3.304747,2.525067,6.346440,-0.011466,1.188941,-0.340286,1.583156,1.285711,
6.191220,0.409820,6.124687,-0.296404,5.515887,2.014813,8.169790,2.538754,0.551419,-0.041740,4.697638,1.872875,-0.484533,2.706689,5.825906,3.288621,2.504008,6.341419,0.001954,1.174597,-0.340161,1.574960,1.285711,
6.191694,0.421810,6.124694,-0.309707,5.505659,2.018989,8.160474,2.522369,0.538461,-0.056287,4.694979,1.873306,-0.488058,2.715663,5.829487,3.268469,2.480356,6.336952,0.016299,1.158681,-0.340880,1.565457,1.285711,
6.197189,0.428375,6.126389,-0.313787,5.493935,2.028606,8.150444,2.507806,0.531181,-0.071312,4.692552,1.873349,-0.487257,2.727621,5.829230,3.248593,2.463153,6.333077,0.029906,1.145312,-0.342779,1.555700,1.285711,
6.206585,0.431723,6.125253,-0.312074,5.486739,2.039358,8.138369,2.494742,0.525632,-0.087058,4.690461,1.872898,-0.478997,2.735338,5.832109,3.230517,2.447136,6.329540,0.039645,1.130357,-0.343577,1.546477,1.285711,
6.214039,0.427997,6.124242,-0.310450,5.478070,2.053091,8.128070,2.485076,0.520604,-0.104924,4.688292,1.871599,-0.468622,2.744493,5.828930,3.216638,2.431980,6.326286,0.049146,1.118868,-0.342100,1.539125,1.285711,
6.217828,0.423284,6.122152,-0.311145,5.470546,2.064497,8.120231,2.471266,0.511995,-0.119944,4.686426,1.869766,-0.461716,2.747102,5.826403,3.203899,2.415536,6.323343,0.054510,1.110654,-0.338614,1.533143,1.285711,
6.218618,0.408576,6.116443,-0.312243,5.466849,2.083737,8.118323,2.457225,0.503030,-0.133584,4.684406,1.868633,-0.451645,2.753300,5.822320,3.196523,2.396757,6.320334,0.065882,1.109340,-0.328050,1.525421,1.285711,
6.207297,0.395185,6.105772,-0.310712,5.464945,2.098946,8.131278,2.444450,0.486801,-0.134995,4.682156,1.864766,-0.450920,2.749458,5.810790,3.205767,2.380634,6.318240,0.075259,1.094824,-0.317841,1.525102,1.285711,
6.195510,0.379840,6.095453,-0.309710,5.461011,2.113517,8.143804,2.431674,0.472449,-0.132135,4.680118,1.856745,-0.447068,2.745949,5.798404,3.215805,2.370193,6.315967,0.086058,1.087804,-0.307332,1.529317,1.285711,
6.178636,0.369553,6.085206,-0.316287,5.452596,2.122299,8.156078,2.417492,0.453466,-0.124687,4.679055,1.850455,-0.445043,2.737290,5.789160,3.223891,2.361652,6.315209,0.089158,1.080598,-0.304808,1.530702,1.285711,
6.157194,0.361555,6.078495,-0.331060,5.448253,2.128967,8.169231,2.406372,0.432040,-0.115111,4.677158,1.844312,-0.444467,2.726409,5.780658,3.229475,2.354797,6.313261,0.088081,1.075069,-0.307358,1.530645,1.285711,
6.140671,0.349885,6.069843,-0.339079,5.442906,2.135087,8.180046,2.394717,0.414754,-0.105313,4.674906,1.834556,-0.441226,2.715440,5.775088,3.239937,2.355312,6.310401,0.084572,1.062739,-0.313103,1.529234,1.285711,
6.125846,0.340413,6.066777,-0.348014,5.436292,2.142429,8.193571,2.372937,0.401312,-0.097715,4.673440,1.823501,-0.437008,2.709843,5.767180,3.244373,2.358264,6.308880,0.081721,1.053765,-0.317619,1.530020,1.285711,
6.107033,0.330753,6.067512,-0.361527,5.429565,2.146568,8.206753,2.346487,0.387506,-0.089052,4.672898,1.813665,-0.433950,2.704178,5.757304,3.247143,2.365009,6.308563,0.076382,1.047266,-0.327652,1.530684,1.285711,
6.092739,0.326848,6.072892,-0.376853,5.425187,2.151696,8.217987,2.319632,0.376856,-0.082091,4.673918,1.804200,-0.434394,2.694304,5.745840,3.255680,2.374939,6.310983,0.076169,1.052142,-0.331134,1.530615,1.285711,
6.083975,0.323972,6.080911,-0.390060,5.420495,2.161367,8.232186,2.296348,0.374175,-0.082015,4.674496,1.797269,-0.435090,2.687389,5.728086,3.266347,2.390648,6.314257,0.077340,1.063957,-0.327257,1.526836,1.285711,
6.087290,0.326869,6.093866,-0.393510,5.417115,2.173644,8.239821,2.270794,0.380791,-0.088209,4.676170,1.793216,-0.433200,2.688003,5.705027,3.279643,2.410694,6.319355,0.086214,1.087131,-0.312557,1.521327,1.285711,
6.099036,0.324746,6.107959,-0.387348,5.413766,2.185597,8.243545,2.245962,0.396934,-0.095502,4.678026,1.789284,-0.422195,2.693408,5.680234,3.289204,2.434700,6.326150,0.098261,1.112344,-0.290531,1.516261,1.285711,
6.119546,0.319649,6.119839,-0.371882,5.417552,2.200713,8.247741,2.227288,0.418067,-0.107670,4.678881,1.784576,-0.404393,2.699653,5.655066,3.299524,2.458526,6.333427,0.109062,1.137900,-0.269292,1.509645,1.285711,
6.138343,0.313924,6.124493,-0.352462,5.424349,2.218035,8.249945,2.212528,0.437606,-0.117731,4.680761,1.776121,-0.384148,2.702449,5.633259,3.311937,2.479391,6.338709,0.115507,1.160010,-0.256064,1.506096,1.285711,
6.153236,0.309970,6.126900,-0.336701,5.430980,2.230449,8.250522,2.196232,0.455038,-0.125529,4.682446,1.768139,-0.366083,2.699566,5.617659,3.326066,2.496975,6.342912,0.114406,1.175365,-0.249683,1.503723,1.285711,
6.153426,0.307245,6.121896,-0.336704,5.439127,2.238587,8.251716,2.179677,0.462755,-0.126732,4.684347,1.758388,-0.358525,2.680250,5.608822,3.341882,2.506008,6.347123,0.097389,1.179040,-0.256024,1.504878,1.285711,
6.145812,0.302159,6.109763,-0.335115,5.447085,2.234148,8.247310,2.167896,0.464426,-0.126182,4.684740,1.746432,-0.355481,2.655265,5.599398,3.362498,2.510368,6.353658,0.073603,1.183761,-0.271363,1.507950,1.285711,
6.133940,0.299678,6.097426,-0.332135,5.447486,2.221797,8.244785,2.175240,0.461677,-0.124319,4.685882,1.731336,-0.354775,2.634092,5.597540,3.382294,2.510386,6.359519,0.041151,1.171636,-0.299331,1.511922,1.285711,
6.119546,0.294815,6.080415,-0.328122,5.445570,2.201724,8.242922,2.180300,0.461733,-0.118040,4.687639,1.713519,-0.352374,2.615925,5.604779,3.402358,2.515336,6.366855,0.012982,1.160498,-0.323014,1.515383,1.285711,
6.101074,0.296439,6.070126,-0.331724,5.439289,2.175546,8.240834,2.182429,0.453149,-0.107874,4.689872,1.698494,-0.351551,2.599890,5.619774,3.421039,2.510374,6.375128,-0.014053,1.148141,-0.347581,1.518359,1.285711,
6.085299,0.296842,6.061623,-0.336263,5.436632,2.149884,8.237988,2.190446,0.448695,-0.101974,4.692195,1.687919,-0.345130,2.588657,5.634934,3.445718,2.505878,6.379236,-0.035574,1.134027,-0.368391,1.521139,1.285711,
6.073569,0.301570,6.057106,-0.342736,5.436693,2.129386,8.242729,2.193682,0.446340,-0.095215,4.695019,1.683161,-0.336065,2.584708,5.652769,3.472835,2.501440,6.382556,-0.053199,1.123132,-0.382894,1.527932,1.285711,
6.071495,0.308589,6.060027,-0.346008,5.442335,2.114384,8.248308,2.196070,0.448321,-0.095639,4.699229,1.680985,-0.320978,2.591177,5.664604,3.497311,2.494857,6.382757,-0.060933,1.116755,-0.390678,1.533894,1.285711,
6.073611,0.316984,6.069409,-0.351440,5.446660,2.092994,8.257937,2.195581,0.451924,-0.104287,4.704017,1.679596,-0.302700,2.602743,5.673493,3.518664,2.484022,6.383621,-0.060323,1.116589,-0.393284,1.537805,1.285711,
6.072218,0.325238,6.093195,-0.363810,5.457664,2.075259,8.271123,2.195780,0.451919,-0.110073,4.708534,1.677837,-0.289352,2.624144,5.673995,3.539484,2.470162,6.383857,-0.047942,1.123478,-0.391592,1.545002,1.285711,
6.066575,0.330336,6.119520,-0.378616,5.461231,2.067787,8.324581,2.193346,0.454843,-0.119879,4.712609,1.675691,-0.277212,2.650951,5.673256,3.558451,2.457444,6.384115,-0.029154,1.135520,-0.380012,1.550986,1.285711,
6.062613,0.333322,6.138828,-0.388710,5.466930,2.060676,8.378481,2.189457,0.457869,-0.128127,4.716086,1.673503,-0.268699,2.674141,5.672892,3.572124,2.449124,6.384328,-0.013126,1.147145,-0.368946,1.553391,1.285711,
6.058655,0.336495,6.150033,-0.395557,5.466143,2.054071,8.420344,2.191167,0.459016,-0.133505,4.719416,1.671119,-0.263657,2.692099,5.678778,3.586194,2.442637,6.384115,0.000780,1.155736,-0.359944,1.555966,1.285711,
6.053255,0.344176,6.159533,-0.401454,5.458459,2.049547,8.453259,2.194328,0.460906,-0.135781,4.722251,1.669004,-0.261432,2.706692,5.683631,3.598341,2.435913,6.384168,0.014220,1.166873,-0.353255,1.556018,1.285711,
6.036609,0.346288,6.164576,-0.416686,5.451505,2.051556,8.488518,2.194266,0.451901,-0.135770,4.724898,1.666936,-0.271403,2.711304,5.694384,3.608357,2.422435,6.384399,0.016790,1.167368,-0.352117,1.556251,1.285711,
6.021900,0.342089,6.162444,-0.422095,5.446940,2.053876,8.511569,2.196474,0.439761,-0.136230,4.727289,1.664364,-0.283238,2.708538,5.710103,3.620617,2.408610,6.384622,0.013688,1.159517,-0.356681,1.555998,1.285711,
6.015683,0.339045,6.158067,-0.421657,5.440252,2.055664,8.530672,2.200588,0.433071,-0.140016,4.729431,1.661276,-0.289701,2.704351,5.727698,3.635203,2.395163,6.384874,0.009015,1.152694,-0.360057,1.555570,1.285711,
6.013099,0.340917,6.147938,-0.418937,5.429884,2.057328,8.550684,2.208290,0.431640,-0.146400,4.731330,1.658446,-0.294175,2.695869,5.746611,3.645831,2.386933,6.384925,0.001615,1.145532,-0.363192,1.555563,1.285711,
6.013298,0.337300,6.134922,-0.412661,5.417315,2.059464,8.563468,2.224347,0.431876,-0.157903,4.732672,1.656131,-0.297410,2.684583,5.765777,3.654506,2.380502,6.385399,-0.010311,1.138634,-0.367786,1.555257,1.285711,
6.014764,0.336167,6.124760,-0.405459,5.403739,2.060926,8.578434,2.235312,0.438442,-0.174069,4.733381,1.654257,-0.303450,2.671987,5.782859,3.656950,2.377404,6.384982,-0.019010,1.135349,-0.366777,1.553872,1.285711,
6.023207,0.333266,6.117562,-0.393690,5.397153,2.069257,8.589498,2.252191,0.453364,-0.192242,4.734009,1.652530,-0.300742,2.663430,5.792987,3.658505,2.378813,6.384513,-0.021741,1.140709,-0.360226,1.553130,1.285711,
6.043782,0.326857,6.110297,-0.374554,5.396919,2.084658,8.602267,2.263619,0.474800,-0.214023,4.735126,1.653453,-0.290617,2.657391,5.799650,3.664627,2.383666,6.382262,-0.017065,1.154347,-0.346470,1.553450,1.285711,
6.063457,0.317849,6.107278,-0.361536,5.397795,2.094976,8.618024,2.275284,0.494577,-0.232593,4.736394,1.654095,-0.284696,2.655170,5.804831,3.669492,2.390359,6.380810,-0.010150,1.168787,-0.335745,1.554039,1.285711,
6.085776,0.310372,6.105663,-0.345606,5.402551,2.104358,8.631840,2.289912,0.509498,-0.247171,4.737804,1.655238,-0.274669,2.655881,5.808518,3.675711,2.393598,6.378402,0.002119,1.183200,-0.322502,1.556419,1.285711,
6.105305,0.305684,6.102237,-0.328671,5.404930,2.114977,8.641239,2.308048,0.524796,-0.258908,4.739242,1.656204,-0.261029,2.657445,5.810306,3.683294,2.394285,6.375001,0.018042,1.202196,-0.302062,1.556852,1.285711,
6.115810,0.304313,6.101638,-0.323624,5.404354,2.120266,8.651802,2.321679,0.532714,-0.264645,4.740631,1.657705,-0.253411,2.655850,5.809662,3.686265,2.396451,6.372208,0.027161,1.212267,-0.290822,1.555034,1.285711,
6.122934,0.300108,6.098940,-0.317966,5.404401,2.123431,8.659306,2.335901,0.535258,-0.264497,4.742059,1.658646,-0.246229,2.654843,5.808344,3.687553,2.396188,6.369109,0.037091,1.221863,-0.281093,1.553330,1.285711,
6.120824,0.296908,6.100981,-0.325100,5.401107,2.117998,8.673621,2.346921,0.525291,-0.258388,4.743562,1.659507,-0.249974,2.652670,5.806763,3.689233,2.390395,6.366491,0.045833,1.225194,-0.277445,1.553665,1.285711,
6.115608,0.290217,6.101436,-0.327424,5.401911,2.110074,8.684613,2.359548,0.508771,-0.250175,4.744726,1.659088,-0.257974,2.648935,5.803055,3.689457,2.381449,6.364657,0.052530,1.228393,-0.277355,1.552986,1.285711,
6.113374,0.289367,6.104746,-0.322436,5.406038,2.101556,8.696695,2.365802,0.487419,-0.242117,4.745594,1.659522,-0.270723,2.650093,5.799019,3.689513,2.369397,6.363947,0.059089,1.230338,-0.278221,1.551775,1.285711,
6.114930,0.294689,6.109802,-0.319590,5.410098,2.093821,8.705923,2.367434,0.464406,-0.234061,4.746558,1.660582,-0.287795,2.648198,5.802990,3.694810,2.355082,6.363118,0.061823,1.223976,-0.283652,1.549649,1.285711,
6.110877,0.298769,6.113316,-0.319986,5.411639,2.083239,8.714036,2.367459,0.441127,-0.225278,4.747048,1.662677,-0.308631,2.647014,5.808348,3.701256,2.344851,6.361545,0.060362,1.211696,-0.293643,1.546301,1.285711,
6.111167,0.314475,6.119361,-0.315752,5.414744,2.081390,8.722929,2.375036,0.421667,-0.217553,4.747483,1.665454,-0.324250,2.653158,5.813533,3.709006,2.341384,6.358833,0.060087,1.200237,-0.301132,1.540891,1.285711,
6.116863,0.329244,6.126812,-0.305500,5.413845,2.080250,8.727769,2.380719,0.410960,-0.208820,4.748880,1.666269,-0.333472,2.662893,5.814551,3.712591,2.347752,6.356719,0.063741,1.194256,-0.301562,1.534199,1.285711,
6.134513,0.357968,6.142033,-0.289412,5.410778,2.088005,8.728056,2.388676,0.412180,-0.211600,4.750232,1.670596,-0.344253,2.672645,5.811912,3.713772,2.357831,6.354674,0.067206,1.203718,-0.292005,1.527638,1.285711,
6.148564,0.385106,6.155926,-0.272777,5.408577,2.094452,8.725038,2.390130,0.413232,-0.213017,4.752703,1.675490,-0.355784,2.678264,5.813066,3.719892,2.370112,6.355201,0.066902,1.212261,-0.283002,1.518874,1.285711,
6.158755,0.409240,6.174390,-0.258893,5.410402,2.102559,8.726569,2.391448,0.414948,-0.208779,4.754587,1.678820,-0.366165,2.689113,5.816887,3.722629,2.384155,6.354660,0.067788,1.216606,-0.274484,1.513275,1.285711,
6.164030,0.431194,6.192820,-0.252179,5.410853,2.107604,8.734227,2.391025,0.413787,-0.201741,4.756405,1.683340,-0.377243,2.695823,5.819799,3.725316,2.397376,6.354206,0.067205,1.217726,-0.270044,1.508141,1.285711,
6.176248,0.448106,6.212380,-0.239240,5.416693,2.116387,8.735921,2.388950,0.415816,-0.199094,4.757892,1.679736,-0.378033,2.705060,5.824418,3.724942,2.408981,6.359308,0.066752,1.219767,-0.262108,1.501622,1.285711,
6.182508,0.458874,6.214852,-0.222606,5.419205,2.120640,8.728074,2.391098,0.414034,-0.193195,4.757159,1.671325,-0.375831,2.701992,5.832319,3.726008,2.417996,6.368342,0.056396,1.209406,-0.265974,1.492039,1.285711,
6.182039,0.472126,6.212948,-0.217226,5.418984,2.121388,8.722659,2.386867,0.408709,-0.185184,4.756781,1.660527,-0.376173,2.691390,5.841323,3.723976,2.425844,6.375826,0.036931,1.190566,-0.281522,1.486865,1.285711,
6.181815,0.482298,6.206329,-0.208249,5.419337,2.116584,8.711018,2.385765,0.403827,-0.176367,4.756408,1.641700,-0.376129,2.675413,5.847980,3.724572,2.433224,6.385957,0.013860,1.170501,-0.298910,1.481531,1.285711,
6.182289,0.490899,6.204231,-0.195980,5.422024,2.112563,8.697344,2.385936,0.400751,-0.171120,4.756011,1.619799,-0.374319,2.662363,5.852132,3.725249,2.438807,6.398156,-0.003839,1.160386,-0.309021,1.476304,1.285711,
6.181558,0.490738,6.204725,-0.183856,5.425921,2.103795,8.682273,2.387137,0.402236,-0.165045,4.754569,1.595810,-0.374500,2.654854,5.847923,3.724187,2.450070,6.413317,-0.016600,1.157266,-0.312702,1.473542,1.285711,
6.180435,0.479821,6.205601,-0.176868,5.431737,2.099733,8.675156,2.386192,0.405824,-0.156155,4.755030,1.574101,-0.370108,2.649016,5.839311,3.721440,2.465622,6.431869,-0.021339,1.161763,-0.310059,1.468552,1.285711,
6.183446,0.464464,6.203926,-0.163187,5.437666,2.100450,8.669338,2.389174,0.414998,-0.150984,4.754011,1.538510,-0.360504,2.642359,5.827040,3.719544,2.485794,6.451518,-0.023811,1.171003,-0.307509,1.460026,1.285711,
6.182010,0.448343,6.204329,-0.158088,5.442098,2.099680,8.664150,2.388083,0.417991,-0.145755,4.753797,1.500678,-0.355466,2.635284,5.808981,3.714957,2.496823,6.470658,-0.023832,1.182523,-0.308523,1.451676,1.285711,
6.188673,0.426002,6.205291,-0.150117,5.445276,2.097213,8.661851,2.390263,0.418876,-0.145578,4.756768,1.447314,-0.353180,2.632821,5.790757,3.712148,2.504903,6.488170,-0.017955,1.201695,-0.305728,1.441284,1.285711,
6.197674,0.405224,6.207157,-0.141804,5.449191,2.090828,8.661522,2.394042,0.419055,-0.148158,4.763941,1.396271,-0.345694,2.631260,5.774800,3.711717,2.508318,6.500543,-0.011411,1.215940,-0.302425,1.436667,1.285711,
6.201208,0.392160,6.211072,-0.137598,5.450592,2.084193,8.656761,2.394259,0.413480,-0.147037,4.767487,1.349537,-0.344532,2.632272,5.760973,3.710371,2.504588,6.501914,-0.003004,1.227542,-0.299484,1.432318,1.285711,
6.197889,0.377017,6.215885,-0.142897,5.450838,2.076887,8.653355,2.394612,0.406824,-0.140999,4.773539,1.299761,-0.347549,2.634779,5.751697,3.708085,2.501237,6.511493,0.001469,1.229133,-0.298158,1.429223,1.285711,
6.194465,0.365500,6.223117,-0.152848,5.452564,2.071422,8.647648,2.391648,0.402745,-0.133968,4.777563,1.261128,-0.349337,2.638712,5.740666,3.709127,2.498641,6.524613,0.008682,1.231063,-0.295737,1.427229,1.285711,
