3.6669,5.9779,2.8778,3.4390,4.6639,3.8967,2.9720,0.7458,0.0331,1.1799,6.2760,
3.6817,5.9817,2.8723,3.4474,4.6761,3.8930,2.9591,0.7439,0.0099,1.1814,6.2504,
3.6977,5.9797,2.8725,3.4420,4.6730,3.8938,2.9407,0.7513,0.0152,1.1769,6.2590,
3.6785,5.9675,2.8742,3.4477,4.6646,3.8952,2.9476,0.7382,0.0325,1.1831,6.2745,
3.6730,5.9609,2.8743,3.4536,4.6643,3.8984,2.9605,0.7305,0.0334,1.1892,0.0153,
3.6639,5.9624,2.8760,3.4533,4.6657,3.8978,2.9579,0.7320,0.0192,1.1914,6.2825,
3.6571,5.9516,2.8771,3.4507,4.6572,3.8993,2.9405,0.7332,0.0205,1.1873,0.0239,
3.6681,5.9554,2.8746,3.4529,4.6592,3.8985,2.9328,0.7276,0.0038,1.1842,0.0032,
3.6720,5.9618,2.8761,3.4478,4.6600,3.8986,2.9244,0.7295,0.0016,1.1862,0.0154,
3.6719,5.9604,2.8787,3.4443,4.6578,3.8978,2.9073,0.7320,6.2698,1.1845,6.2770,
3.6737,5.9621,2.8794,3.4425,4.6613,3.8964,2.9036,0.7303,6.2594,1.1795,0.0066,
3.6731,5.9622,2.8765,3.4465,4.6665,3.8948,2.9040,0.7297,6.2545,1.1804,6.2753,
3.6738,5.9606,2.8752,3.4467,4.6572,3.8952,2.8999,0.7215,6.2530,1.1747,6.2811,
3.6807,5.9633,2.8759,3.4391,4.6614,3.8940,2.9000,0.7192,6.2454,1.1757,6.2657,
3.6777,5.9607,2.8790,3.4362,4.6669,3.8980,2.9244,0.7025,6.2391,1.1887,0.0267,
3.6806,5.9570,2.8807,3.4395,4.6738,3.8968,2.9342,0.7016,6.2382,1.1805,0.0064,
3.6748,5.9624,2.8800,3.4498,4.6797,3.8948,2.9440,0.7017,6.2513,1.1792,0.0366,
3.6772,5.9650,2.8828,3.4468,4.6818,3.8944,2.9318,0.7060,6.2574,1.1771,0.0523,
3.6544,5.9636,2.8841,3.4405,4.6729,3.8962,2.9507,0.7057,6.2615,1.1859,0.0890,
3.6575,5.9617,2.8836,3.4449,4.6773,3.8951,2.9422,0.7044,6.2745,1.1871,0.0987,
3.6658,5.9663,2.8842,3.4449,4.6789,3.8927,2.9244,0.7063,6.2729,1.1850,0.0925,
3.6820,5.9762,2.8844,3.4433,4.6918,3.8905,2.9393,0.7101,6.2690,1.1866,0.0435,
3.6730,5.9661,2.8829,3.4419,4.6775,3.8908,2.9508,0.7197,6.2646,1.1903,0.0858,
3.6502,5.9627,2.8841,3.4401,4.6727,3.8908,2.9738,0.7133,6.2760,1.1936,0.1038,
3.6258,5.9689,2.8863,3.4501,4.6887,3.8954,3.0232,0.7092,6.2318,1.2064,0.0289,
3.6325,5.9706,2.8866,3.4446,4.6915,3.8955,3.0391,0.7117,6.2344,1.2056,0.0364,
3.6413,5.9801,2.8887,3.4368,4.6973,3.8951,3.0372,0.7163,6.2415,1.2142,6.2796,
3.6362,5.9812,2.8873,3.4429,4.6997,3.8949,3.0145,0.7100,6.2311,1.2145,6.2600,
3.6298,5.9801,2.8904,3.4530,4.7006,3.8948,3.0173,0.6958,6.2218,1.2045,6.2132,
3.6318,5.9822,2.8881,3.4552,4.7007,3.8904,3.0223,0.6918,6.2121,1.2067,6.2002,
3.6308,5.9893,2.8873,3.4605,4.7014,3.8895,3.0191,0.6909,6.2256,1.2062,6.2037,
3.6291,5.9924,2.8850,3.4612,4.7041,3.8860,3.0176,0.6914,6.2334,1.2047,6.2157,
3.6145,5.9798,2.8876,3.4694,4.7018,3.8885,3.0205,0.6854,6.2027,1.2029,6.2193,
3.6109,5.9749,2.8871,3.4753,4.7033,3.8894,3.0290,0.6795,6.2354,1.2036,6.2423,
3.6152,5.9758,2.8905,3.4779,4.7049,3.8878,3.0380,0.6796,6.2332,1.2028,6.2360,
3.6085,5.9739,2.8925,3.4759,4.7060,3.8870,3.0326,0.6801,6.2464,1.2001,6.2513,
3.6067,5.9646,2.8953,3.4700,4.6899,3.8925,3.0580,0.6836,6.2536,1.2112,0.0269,
3.6031,5.9619,2.8938,3.4746,4.6889,3.8909,3.0538,0.6783,6.2416,1.2079,0.0215,
3.5953,5.9529,2.8910,3.4754,4.6753,3.8931,3.0595,0.6784,6.2396,1.2094,0.0224,
3.6054,5.9572,2.8903,3.4752,4.6756,3.8930,3.0555,0.6752,6.2402,1.2082,0.0240,
3.6138,5.9608,2.8926,3.4804,4.6803,3.8908,3.0705,0.6734,6.2607,1.2033,0.0403,
3.6098,5.9627,2.8947,3.4771,4.6806,3.8902,3.0749,0.6728,6.2662,1.2039,0.0570,
3.6164,5.9650,2.8954,3.4716,4.6776,3.8911,3.0820,0.6782,6.2717,1.2088,0.0633,
3.6175,5.9642,2.9024,3.4657,4.6762,3.8891,3.0929,0.6791,6.2679,1.2154,0.0930,
3.6153,5.9621,2.9025,3.4658,4.6708,3.8907,3.0891,0.6782,6.2677,1.2173,0.0701,
3.6315,5.9737,2.9021,3.4632,4.6785,3.8907,3.0634,0.6831,6.2754,1.2131,0.0471,
3.6352,5.9862,2.9025,3.4602,4.6823,3.8864,3.0412,0.6882,6.2771,1.2077,0.0954,
3.6401,5.9825,2.9026,3.4587,4.6784,3.8856,3.0377,0.6850,6.2723,1.2075,0.1105,
3.6364,5.9787,2.9036,3.4595,4.6730,3.8873,3.0310,0.6828,6.2751,1.2072,0.0923,
3.6394,5.9866,2.9050,3.4565,4.6778,3.8863,3.0222,0.6880,6.2798,1.2057,0.1035,
3.6605,5.9798,2.9027,3.4532,4.6692,3.8844,2.9970,0.6978,0.0027,1.1996,0.1099,
3.6810,5.9860,2.9029,3.4512,4.6709,3.8918,2.9856,0.7050,0.0252,1.1921,0.1066,
3.6749,5.9829,2.9064,3.4461,4.6705,3.8913,2.9809,0.6979,0.0228,1.1847,0.0998,
3.6648,5.9773,2.8965,3.4611,4.6692,3.8932,2.9772,0.6818,6.2666,1.1864,0.0530,
3.6733,5.9750,2.8965,3.4468,4.6615,3.9001,2.9968,0.6828,6.2568,1.1947,0.0094,
3.6620,5.9734,2.8987,3.4455,4.6709,3.8973,2.9975,0.6807,0.0029,1.1947,0.0182,
3.6674,5.9751,2.8989,3.4520,4.6693,3.8976,2.9955,0.6768,0.0119,1.1897,6.2736,
3.6651,5.9719,2.8971,3.4552,4.6625,3.8989,2.9970,0.6810,0.0113,1.1883,6.2730,
3.6783,5.9708,2.8982,3.4508,4.6632,3.8992,2.9899,0.6830,0.0053,1.1844,0.0083,
3.6841,5.9784,2.8990,3.4532,4.6693,3.8980,2.9753,0.6832,6.2703,1.1789,0.0114,
3.6767,5.9684,2.9005,3.4578,4.6639,3.9008,2.9666,0.6809,6.2674,1.1760,0.0092,
3.6782,5.9717,2.9007,3.4604,4.6577,3.9011,2.9704,0.6774,6.2779,1.1864,0.0057,
3.6437,5.9673,2.9032,3.4601,4.6505,3.9012,2.9747,0.6809,6.2593,1.1960,6.2556,
3.6448,5.9647,2.9074,3.4615,4.6513,3.9013,2.9717,0.6814,6.2664,1.1972,6.2670,
3.6567,5.9713,2.9094,3.4567,4.6577,3.8985,2.9563,0.6852,6.2721,1.1907,6.2613,
3.6530,5.9730,2.9078,3.4576,4.6633,3.8976,2.9462,0.6889,0.0056,1.1940,0.0153,
3.6521,5.9754,2.9038,3.4560,4.6667,3.8978,2.9612,0.6992,6.2509,1.2052,6.2713,
3.6409,5.9723,2.9025,3.4539,4.6612,3.8982,2.9698,0.6998,6.2574,1.2121,6.2748,
3.6420,5.9701,2.9013,3.4601,4.6593,3.8985,2.9793,0.6963,6.2671,1.2127,0.0106,
3.6345,5.9728,2.9016,3.4582,4.6609,3.8967,2.9753,0.6935,6.2506,1.2115,6.2700,
3.6448,5.9816,2.9074,3.4510,4.6673,3.8983,3.0025,0.6985,6.2698,1.2253,0.0223,
3.6525,5.9772,2.9090,3.4478,4.6616,3.9001,3.0007,0.6978,6.2816,1.2241,0.0288,
3.6657,5.9834,2.9105,3.4439,4.6652,3.8981,3.0037,0.6987,6.2685,1.2253,0.0455,
3.6749,5.9890,2.9121,3.4376,4.6693,3.8915,2.9856,0.7021,6.2774,1.2197,0.0838,
3.6592,5.9893,2.9125,3.4383,4.6706,3.8931,2.9806,0.6985,6.2780,1.2239,0.0707,
3.6630,5.9888,2.9105,3.4376,4.6680,3.8921,2.9688,0.6922,6.2709,1.2239,0.0823,
3.6589,5.9831,2.9015,3.4367,4.6522,3.8984,2.9607,0.6953,6.2577,1.2238,0.0680,
3.6626,5.9808,2.9013,3.4316,4.6429,3.8987,2.9739,0.7003,6.2591,1.2257,0.0770,
3.6639,5.9802,2.9017,3.4340,4.6399,3.8969,2.9738,0.7045,6.2552,1.2250,0.0839,
3.6583,5.9787,2.9052,3.4225,4.6322,3.9006,2.9799,0.6998,6.2794,1.2245,0.0812,
3.6574,5.9772,2.9092,3.4370,4.6325,3.9040,2.9981,0.6857,0.0002,1.2200,0.0762,
3.6692,5.9804,2.9108,3.4365,4.6327,3.9089,2.9839,0.6882,6.2743,1.2187,0.0209,
3.6686,5.9840,2.9105,3.4438,4.6337,3.9086,2.9853,0.6843,6.2578,1.2189,0.0522,
3.6642,5.9797,2.9119,3.4454,4.6290,3.9121,2.9991,0.6751,6.2466,1.2183,0.0246,
3.6701,5.9800,2.9126,3.4420,4.6276,3.9125,3.0087,0.6748,6.2422,1.2214,0.0159,
3.6899,5.9795,2.9159,3.4346,4.6339,3.9101,2.9908,0.6831,6.2435,1.2174,6.2473,
3.6905,5.9774,2.9161,3.4399,4.6340,3.9088,3.0059,0.6759,6.2377,1.2142,6.2108,
3.6967,5.9798,2.9183,3.4373,4.6335,3.9038,3.0147,0.6772,6.2353,1.2156,6.2142,
3.6913,5.9816,2.9186,3.4379,4.6382,3.9021,3.0036,0.6786,6.2466,1.2129,6.2276,
3.7024,5.9832,2.9215,3.4315,4.6358,3.8979,2.9843,0.6917,6.2516,1.2132,6.2253,
3.7021,5.9794,2.9201,3.4344,4.6308,3.8989,2.9938,0.6965,6.2331,1.2114,6.2310,
3.7222,5.9882,2.9193,3.4367,4.6371,3.8990,3.0088,0.7073,6.2689,1.2185,6.2622,
3.7031,5.9828,2.9219,3.4505,4.6408,3.8968,3.0088,0.6932,6.2663,1.2100,6.2240,
3.6920,5.9767,2.9233,3.4493,4.6383,3.8968,3.0084,0.6939,6.2680,1.2088,6.2006,
3.6850,5.9721,2.9250,3.4555,4.6376,3.9004,2.9990,0.6918,6.2497,1.2067,6.2058,
3.6793,5.9717,2.9225,3.4598,4.6383,3.8997,3.0026,0.6953,6.2491,1.2068,6.2065,
3.6791,5.9683,2.9206,3.4648,4.6433,3.8965,2.9769,0.6916,0.0093,1.2150,6.2008,
3.6752,5.9708,2.9190,3.4651,4.6427,3.8949,2.9669,0.6977,0.0162,1.2170,6.2100,
3.6771,5.9813,2.9196,3.4605,4.6466,3.8942,2.9634,0.7012,0.0103,1.2201,6.2093,
3.6878,5.9911,2.9198,3.4567,4.6532,3.8906,2.9491,0.7022,0.0044,1.2196,6.2012,
3.6956,5.9902,2.9180,3.4581,4.6545,3.8905,2.9576,0.6907,6.2735,1.2161,6.1997,
3.6872,5.9834,2.9167,3.4513,4.6464,3.8985,2.9734,0.6927,6.2606,1.2282,6.2248,
3.6725,5.9853,2.9219,3.4480,4.6507,3.8976,2.9797,0.6876,6.2474,1.2308,6.2223,
3.6767,5.9850,2.9222,3.4452,4.6521,3.8985,2.9805,0.6937,6.2582,1.2366,6.2459,
3.6805,5.9919,2.9207,3.4420,4.6509,3.8985,2.9748,0.6924,6.2558,1.2359,6.2281,
3.6843,5.9894,2.9195,3.4427,4.6467,3.8936,2.9792,0.7037,6.2503,1.2380,6.1914,
3.6782,5.9883,2.9186,3.4402,4.6421,3.8974,2.9791,0.6930,6.2359,1.2270,6.1991,
3.6857,5.9860,2.9189,3.4382,4.6402,3.8955,2.9715,0.6940,6.2431,1.2237,6.1888,
3.6756,5.9829,2.9192,3.4410,4.6369,3.8943,2.9766,0.6897,6.2347,1.2234,6.1836,
3.6976,5.9850,2.9202,3.4412,4.6404,3.8882,2.9909,0.6917,6.2317,1.2212,6.1451,
3.7006,5.9945,2.9232,3.4427,4.6475,3.8908,2.9928,0.6933,6.2398,1.2244,6.1617,
3.6855,6.0027,2.9210,3.4607,4.6603,3.8919,2.9992,0.6792,6.2770,1.2233,6.2327,
3.6889,6.0105,2.9167,3.4677,4.6615,3.8902,2.9917,0.6927,0.0045,1.2279,6.2403,
3.6984,6.0161,2.9162,3.4634,4.6612,3.8921,2.9969,0.6930,6.2780,1.2345,6.2368,
3.6880,6.0097,2.9181,3.4635,4.6557,3.8965,3.0106,0.6944,6.2822,1.2389,6.2574,
3.6889,6.0087,2.9204,3.4600,4.6512,3.8947,3.0036,0.6962,0.0102,1.2341,6.2512,
3.7017,6.0193,2.9233,3.4601,4.6615,3.8942,3.0030,0.7024,0.0155,1.2365,6.2454,
3.7137,6.0238,2.9220,3.4577,4.6682,3.8899,2.9710,0.7114,0.0202,1.2336,6.2298,
3.7189,6.0251,2.9238,3.4597,4.6720,3.8933,2.9900,0.7128,0.0299,1.2337,6.2792,
3.7076,6.0363,2.9198,3.4613,4.6772,3.8938,2.9750,0.7146,0.0220,1.2274,0.0028,
3.7238,6.0446,2.9181,3.4627,4.6878,3.8918,2.9755,0.7089,0.0435,1.2240,6.2617,
3.7183,6.0461,2.9174,3.4679,4.6889,3.8915,2.9831,0.7094,0.0329,1.2275,6.2626,
3.7207,6.0519,2.9182,3.4681,4.6961,3.8898,2.9834,0.7112,0.0447,1.2253,6.2642,
3.7267,6.0534,2.9190,3.4656,4.6976,3.8902,2.9820,0.7154,0.0352,1.2284,6.2784,
3.7170,6.0483,2.9175,3.4647,4.6952,3.8905,2.9802,0.7165,0.0267,1.2276,6.2515,
3.7158,6.0471,2.9193,3.4594,4.6958,3.8895,2.9757,0.7201,0.0347,1.2295,6.2690,
3.7065,6.0470,2.9224,3.4540,4.6959,3.8912,2.9932,0.7124,0.0359,1.2353,6.2822,
3.7071,6.0396,2.9219,3.4473,4.6887,3.8910,2.9963,0.7070,0.0202,1.2366,0.0277,
3.7040,6.0367,2.9237,3.4494,4.6850,3.8910,3.0043,0.7066,0.0460,1.2387,0.0466,
3.7038,6.0407,2.9182,3.4584,4.6833,3.8928,2.9925,0.7067,0.0278,1.2394,0.0170,
3.7143,6.0391,2.9202,3.4570,4.6824,3.8920,2.9869,0.7095,0.0241,1.2380,0.0374,
3.6989,6.0410,2.9231,3.4548,4.6790,3.8919,2.9921,0.7068,0.0366,1.2418,0.0477,
3.7083,6.0470,2.9213,3.4519,4.6836,3.8960,2.9936,0.7200,0.0301,1.2596,0.0453,
3.6978,6.0502,2.9175,3.4516,4.6876,3.8943,2.9965,0.7135,0.0522,1.2596,0.0518,
3.7035,6.0559,2.9164,3.4471,4.6900,3.8935,2.9883,0.7108,0.0631,1.2541,0.0448,
3.6980,6.0561,2.9165,3.4491,4.6923,3.8915,2.9712,0.7068,0.0703,1.2477,0.0571,
3.7109,6.0576,2.9075,3.4513,4.7043,3.8919,2.9949,0.7261,0.0398,1.2414,0.0236,
3.7144,6.0586,2.9079,3.4504,4.7069,3.8901,3.0033,0.7304,0.0357,1.2393,0.0442,
3.7205,6.0575,2.9088,3.4525,4.7035,3.8896,3.0137,0.7322,0.0386,1.2383,0.0886,
3.7189,6.0626,2.9070,3.4525,4.7041,3.8879,3.0010,0.7380,0.0306,1.2399,0.0869,
3.7174,6.0693,2.9099,3.4475,4.7137,3.8865,3.0073,0.7298,0.0019,1.2480,0.0950,
3.6994,6.0677,2.9132,3.4525,4.7140,3.8871,2.9923,0.7219,6.2671,1.2519,0.0760,
3.6948,6.0645,2.9123,3.4554,4.7173,3.8856,2.9970,0.7217,6.2583,1.2605,0.0461,
3.7022,6.0766,2.9115,3.4506,4.7273,3.8846,2.9779,0.7300,6.2597,1.2573,0.0168,
3.6942,6.0689,2.9109,3.4538,4.7260,3.8857,2.9877,0.7295,6.2622,1.2651,0.0350,
3.6978,6.0723,2.9096,3.4503,4.7280,3.8842,2.9870,0.7334,6.2651,1.2657,0.0332,
3.6863,6.0750,2.9071,3.4554,4.7326,3.8838,2.9782,0.7275,0.0121,1.2600,0.0501,
3.6721,6.0681,2.9090,3.4568,4.7295,3.8850,2.9868,0.7252,0.0219,1.2610,0.0516,
3.6535,6.0656,2.9098,3.4588,4.7259,3.8861,2.9741,0.7281,0.0281,1.2580,0.0499,
3.6418,6.0656,2.9098,3.4596,4.7228,3.8869,2.9641,0.7283,0.0232,1.2581,0.0357,
3.6445,6.0542,2.9082,3.4601,4.7104,3.8880,2.9741,0.7248,0.0157,1.2557,0.0459,
3.6420,6.0589,2.9079,3.4590,4.7179,3.8875,2.9681,0.7237,0.0243,1.2519,0.0508,
3.6439,6.0611,2.9089,3.4549,4.7207,3.8876,2.9679,0.7215,0.0069,1.2534,0.0269,
3.6487,6.0555,2.9052,3.4562,4.7142,3.8877,2.9607,0.7193,0.0120,1.2482,0.0160,
3.6596,6.0560,2.9072,3.4532,4.7125,3.8878,2.9521,0.7253,6.2816,1.2462,0.0305,
3.6658,6.0537,2.9090,3.4530,4.7149,3.8881,2.9481,0.7258,6.2687,1.2428,0.0162,
3.6532,6.0465,2.9074,3.4522,4.7052,3.8909,2.9622,0.7294,6.2658,1.2514,0.0093,
3.6512,6.0517,2.9069,3.4521,4.7095,3.8900,2.9724,0.7202,0.0056,1.2541,0.0404,
3.6528,6.0473,2.9055,3.4529,4.7089,3.8876,2.9789,0.7206,0.0001,1.2573,0.0723,
3.6502,6.0484,2.9100,3.4529,4.7117,3.8885,2.9845,0.7118,0.0077,1.2604,0.0412,
3.6502,6.0463,2.9113,3.4532,4.7089,3.8895,2.9699,0.7069,6.2803,1.2592,0.0268,
3.6484,6.0452,2.9129,3.4479,4.7101,3.8894,2.9604,0.7061,6.2627,1.2594,0.0171,
3.6456,6.0408,2.9138,3.4471,4.7148,3.8893,2.9471,0.7042,6.2830,1.2595,0.0318,
3.6494,6.0344,2.9140,3.4448,4.7106,3.8908,2.9439,0.7018,0.0036,1.2597,0.0285,
3.6507,6.0343,2.9162,3.4401,4.7116,3.8913,2.9548,0.6999,0.0141,1.2602,0.0228,
3.6501,6.0252,2.9157,3.4478,4.6914,3.8960,2.9746,0.7050,0.0193,1.2648,0.0015,
3.6571,6.0122,2.9184,3.4525,4.6819,3.8983,2.9755,0.7011,0.0191,1.2672,6.2651,
3.6424,6.0040,2.9219,3.4464,4.6775,3.8993,2.9927,0.6951,6.2743,1.2696,6.2552,
3.6469,6.0084,2.9232,3.4464,4.6793,3.8975,2.9945,0.6998,6.2765,1.2711,6.2618,
3.6534,6.0119,2.9253,3.4413,4.6801,3.8983,3.0050,0.7056,6.2778,1.2758,6.2733,
3.6561,6.0104,2.9299,3.4350,4.6775,3.8984,3.0108,0.7041,0.0095,1.2773,6.2558,
3.6547,6.0114,2.9313,3.4322,4.6769,3.8964,3.0154,0.6999,0.0035,1.2744,6.2754,
3.6526,6.0160,2.9313,3.4351,4.6855,3.8933,3.0236,0.7010,6.2748,1.2733,6.2705,
3.6661,6.0232,2.9297,3.4338,4.6905,3.8930,3.0296,0.7017,0.0084,1.2830,0.0021,
3.6605,6.0169,2.9313,3.4309,4.6873,3.8929,3.0449,0.7073,0.0142,1.2848,0.0260,
3.6539,6.0102,2.9300,3.4300,4.6813,3.8940,3.0262,0.7091,0.0230,1.2818,0.0308,
3.6592,6.0082,2.9281,3.4286,4.6741,3.8955,3.0330,0.7126,0.0246,1.2797,0.0161,
3.6840,6.0176,2.9316,3.4195,4.6750,3.8952,2.9944,0.7199,0.0308,1.2698,0.0583,
3.6829,6.0283,2.9353,3.4179,4.6832,3.8950,3.0012,0.7136,0.0198,1.2762,0.0606,
3.6805,6.0218,2.9340,3.4203,4.6778,3.8960,3.0046,0.7084,0.0179,1.2726,0.0543,
3.6824,6.0191,2.9358,3.4152,4.6807,3.8975,3.0051,0.7192,0.0249,1.2716,0.0228,
3.6763,6.0250,2.9313,3.4285,4.6892,3.8975,3.0221,0.7185,0.0384,1.2815,0.0811,
3.6746,6.0206,2.9341,3.4243,4.6806,3.8989,3.0191,0.7165,0.0193,1.2782,0.0599,
3.6662,6.0185,2.9297,3.4304,4.6755,3.9006,3.0099,0.7114,0.0045,1.2783,0.0462,
3.6510,6.0167,2.9309,3.4302,4.6760,3.8992,3.0005,0.7144,6.2795,1.2763,0.0460,
3.6481,6.0087,2.9301,3.4144,4.6687,3.8967,2.9916,0.7001,0.0026,1.2714,0.0453,
3.6343,6.0025,2.9295,3.4097,4.6604,3.8965,2.9949,0.7057,0.0160,1.2766,0.0848,
3.6347,6.0067,2.9312,3.4082,4.6700,3.8968,3.0078,0.7052,0.0021,1.2783,0.0445,
3.6302,6.0075,2.9328,3.4096,4.6655,3.9001,3.0278,0.7107,0.0093,1.2873,0.0155,
3.6349,6.0075,2.9368,3.4108,4.6609,3.9020,3.0188,0.7129,0.0119,1.2855,6.2756,
3.6348,6.0075,2.9376,3.4135,4.6629,3.9017,3.0051,0.7073,0.0102,1.2796,6.2695,
3.6339,6.0066,2.9349,3.4098,4.6581,3.9021,2.9944,0.7174,0.0209,1.2804,6.2765,
3.6454,6.0094,2.9351,3.4047,4.6582,3.9010,2.9831,0.7234,0.0278,1.2816,6.2740,
3.6382,6.0126,2.9371,3.4207,4.6626,3.9011,2.9973,0.7061,0.0193,1.2774,6.2657,
3.6504,6.0232,2.9343,3.4179,4.6649,3.8992,2.9861,0.7134,0.0072,1.2726,6.2579,
3.6608,6.0221,2.9381,3.4092,4.6590,3.9004,2.9950,0.7139,0.0001,1.2752,6.2580,
3.6658,6.0188,2.9346,3.4090,4.6514,3.9031,2.9919,0.7139,6.2821,1.2711,6.2722,
3.6608,6.0143,2.9352,3.4184,4.6550,3.9029,2.9955,0.7060,6.2719,1.2691,6.2754,
3.6656,6.0079,2.9334,3.4223,4.6445,3.9050,3.0197,0.7155,0.0101,1.2739,6.2366,
3.6704,6.0029,2.9369,3.4302,4.6427,3.9094,3.0275,0.7103,6.2753,1.2672,6.2321,
3.6833,6.0061,2.9337,3.4320,4.6438,3.9092,3.0438,0.7102,6.2765,1.2691,6.2339,
3.6796,6.0065,2.9349,3.4254,4.6411,3.9089,3.0374,0.7189,6.2682,1.2681,6.2433,
3.6893,6.0160,2.9349,3.4236,4.6488,3.9062,3.0468,0.7207,6.2600,1.2750,6.2541,
3.7077,6.0323,2.9387,3.4224,4.6589,3.9111,3.0470,0.7258,6.2642,1.2774,6.2655,
3.7142,6.0281,2.9415,3.4204,4.6582,3.9105,3.0308,0.7289,0.0003,1.2774,6.2464,
3.6972,6.0322,2.9434,3.4237,4.6656,3.9096,3.0297,0.7266,0.0007,1.2753,6.2590,
3.6861,6.0330,2.9419,3.4275,4.6710,3.9107,3.0386,0.7253,0.0331,1.2784,6.2782,
3.6759,6.0287,2.9410,3.4343,4.6653,3.9120,3.0394,0.7206,0.0321,1.2791,6.2747,
3.6673,6.0156,2.9404,3.4401,4.6547,3.9145,3.0330,0.7159,0.0099,1.2811,0.0013,
3.6619,6.0153,2.9388,3.4475,4.6556,3.9143,3.0242,0.7158,6.2653,1.2854,0.0012,
3.6520,6.0192,2.9399,3.4399,4.6570,3.9158,3.0212,0.7181,6.2760,1.2897,0.0017,
3.6514,6.0245,2.9431,3.4370,4.6625,3.9153,3.0211,0.7143,6.2781,1.2865,0.0125,
3.6562,6.0251,2.9446,3.4349,4.6621,3.9138,3.0159,0.7207,6.2729,1.2864,0.0482,
3.6483,6.0223,2.9441,3.4435,4.6589,3.9140,3.0215,0.7093,6.2741,1.2890,0.0576,
3.6467,6.0154,2.9438,3.4420,4.6565,3.9153,3.0050,0.7057,0.0008,1.2888,0.0587,
3.6144,6.0059,2.9465,3.4625,4.6537,3.9174,2.9983,0.6872,6.2339,1.2884,0.0264,
3.6193,6.0073,2.9448,3.4609,4.6469,3.9173,3.0004,0.7007,6.2237,1.2918,0.0380,
3.6239,6.0095,2.9463,3.4659,4.6511,3.9171,2.9949,0.6994,6.2241,1.2885,0.0468,
3.6275,6.0119,2.9478,3.4650,4.6548,3.9164,2.9983,0.7033,6.2082,1.2853,0.0202,
3.6227,6.0045,2.9486,3.4566,4.6482,3.9153,3.0151,0.7027,6.2067,1.2828,0.0189,
3.6215,6.0116,2.9456,3.4593,4.6461,3.9156,3.0087,0.7044,6.2116,1.2829,0.0160,
3.6343,6.0096,2.9429,3.4587,4.6373,3.9161,3.0078,0.7108,6.2129,1.2784,0.0021,
3.6264,6.0002,2.9475,3.4583,4.6378,3.9163,3.0239,0.7085,6.2065,1.2754,0.0265,
3.6040,5.9957,2.9486,3.4686,4.6366,3.9170,3.0338,0.6996,6.1777,1.2780,6.2763,
3.6066,5.9905,2.9492,3.4635,4.6299,3.9177,3.0055,0.7031,6.1961,1.2700,6.2789,
3.6109,5.9891,2.9536,3.4575,4.6293,3.9176,2.9899,0.7063,6.1979,1.2667,6.2613,
3.6145,5.9914,2.9508,3.4589,4.6329,3.9174,2.9858,0.7032,6.2087,1.2666,6.2686,
3.6187,5.9970,2.9453,3.4612,4.6421,3.9146,2.9691,0.6965,6.2061,1.2610,6.2401,
3.6218,5.9931,2.9451,3.4659,4.6440,3.9157,2.9920,0.6868,6.2180,1.2528,6.2629,
3.6144,5.9864,2.9508,3.4650,4.6421,3.9158,2.9761,0.6888,6.2181,1.2508,6.2576,
3.6249,5.9843,2.9428,3.4843,4.6381,3.9151,2.9666,0.6698,6.2454,1.2409,6.2583,
3.6215,5.9864,2.9434,3.4855,4.6313,3.9152,2.9679,0.6681,6.2375,1.2400,6.2526,
3.6319,5.9956,2.9436,3.4830,4.6390,3.9134,2.9647,0.6688,6.2412,1.2373,6.2756,
3.6405,5.9926,2.9425,3.4818,4.6385,3.9144,2.9705,0.6652,6.2479,1.2378,6.2776,
3.6484,5.9973,2.9450,3.4782,4.6424,3.9128,2.9584,0.6699,6.2420,1.2351,6.2575,
3.6481,5.9968,2.9471,3.4930,4.6460,3.9120,2.9586,0.6605,6.2700,1.2310,6.2769,
3.6462,5.9957,2.9511,3.4886,4.6446,3.9121,2.9569,0.6587,6.2518,1.2295,6.2638,
3.6546,5.9989,2.9529,3.4845,4.6468,3.9110,2.9593,0.6600,6.2507,1.2278,0.0099,
3.6577,5.9987,2.9526,3.4787,4.6501,3.9094,2.9635,0.6582,6.2489,1.2227,0.0462,
3.6741,6.0061,2.9537,3.4777,4.6550,3.9119,2.9696,0.6682,6.2641,1.2274,0.0197,
3.6673,5.9995,2.9568,3.4829,4.6535,3.9129,2.9795,0.6588,6.2592,1.2249,0.0118,
3.6653,5.9870,2.9556,3.4807,4.6454,3.9145,2.9643,0.6576,6.2436,1.2174,0.0096,
3.6785,5.9882,2.9594,3.4744,4.6453,3.9128,2.9667,0.6645,6.2589,1.2136,6.2729,
3.6802,5.9836,2.9588,3.4690,4.6391,3.9136,2.9716,0.6749,6.2606,1.2179,6.2419,
3.6634,5.9816,2.9618,3.4538,4.6369,3.9132,2.9721,0.6624,6.2812,1.2257,6.2589,
3.6682,5.9730,2.9613,3.4519,4.6337,3.9134,2.9758,0.6557,6.2659,1.2189,6.2612,
3.6699,5.9728,2.9554,3.4636,4.6359,3.9128,2.9764,0.6523,6.2334,1.2166,6.2477,
3.6739,5.9742,2.9596,3.4589,4.6417,3.9135,2.9805,0.6566,6.2226,1.2126,6.2401,
3.6647,5.9703,2.9616,3.4590,4.6406,3.9148,2.9807,0.6545,6.2100,1.2091,6.2520,
3.6565,5.9650,2.9615,3.4519,4.6331,3.9147,2.9754,0.6521,6.2199,1.2095,6.2711,
