1.0632,0.3205,5.6789,0.4749,3.4816,2.6014,1.5802,1.9984,3.1321,4.7507,6.2724,
1.0631,0.3247,5.6790,0.4749,3.4854,2.6013,1.5791,1.9991,3.1316,4.7468,6.2648,
1.0631,0.3267,5.6781,0.4753,3.4874,2.6013,1.5788,1.9999,3.1311,4.7445,6.2552,
1.0631,0.3250,5.6796,0.4719,3.4859,2.6014,1.5784,1.9983,3.1286,4.7464,6.2548,
1.0631,0.3262,5.6806,0.4693,3.4873,2.6013,1.5774,1.9971,3.1310,4.7449,6.2628,
1.0631,0.3219,5.6817,0.4667,3.4828,2.6014,1.5791,1.9967,3.1320,4.7484,6.2551,
1.0631,0.3249,5.6820,0.4657,3.4862,2.6015,1.5787,1.9951,3.1310,4.7457,6.2523,
1.0632,0.3214,5.6816,0.4667,3.4836,2.6014,1.5790,1.9973,3.1329,4.7464,6.2567,
1.0632,0.3195,5.6823,0.4645,3.4824,2.6016,1.5791,1.9955,3.1319,4.7501,6.2480,
1.0631,0.3248,5.6813,0.4660,3.4878,2.6017,1.5776,1.9953,3.1334,4.7470,6.2539,
1.0632,0.3219,5.6815,0.4662,3.4851,2.6017,1.5783,1.9967,3.1327,4.7490,6.2436,
1.0631,0.3241,5.6810,0.4676,3.4875,2.6018,1.5782,1.9964,3.1342,4.7468,6.2373,
1.0631,0.3241,5.6817,0.4669,3.4878,2.6019,1.5779,1.9963,3.1355,4.7469,6.2318,
1.0632,0.3233,5.6820,0.4681,3.4875,2.6018,1.5781,1.9982,3.1338,4.7463,6.2283,
1.0631,0.3263,5.6811,0.4707,3.4905,2.6018,1.5769,1.9988,3.1335,4.7438,6.2298,
1.0632,0.3225,5.6814,0.4706,3.4864,2.6016,1.5774,1.9991,3.1327,4.7487,6.2419,
1.0631,0.3260,5.6819,0.4704,3.4894,2.6018,1.5767,2.0004,3.1339,4.7474,6.2480,
1.0631,0.3247,5.6824,0.4718,3.4880,2.6018,1.5780,2.0030,3.1343,4.7499,6.2480,
1.0632,0.3245,5.6827,0.4719,3.4876,2.6018,1.5784,2.0016,3.1353,4.7501,6.2510,
1.0632,0.3213,5.6828,0.4689,3.4856,2.6017,1.5805,2.0049,3.1314,4.7512,6.2504,
1.0631,0.3245,5.6821,0.4704,3.4895,2.6018,1.5797,2.0048,3.1323,4.7484,6.2487,
1.0631,0.3254,5.6813,0.4738,3.4904,2.6019,1.5786,2.0074,3.1318,4.7478,6.2434,
1.0631,0.3240,5.6809,0.4743,3.4889,2.6018,1.5780,2.0078,3.1305,4.7489,6.2452,
1.0631,0.3269,5.6805,0.4757,3.4924,2.6017,1.5786,2.0084,3.1295,4.7458,6.2443,
1.0631,0.3320,5.6805,0.4755,3.4974,2.6018,1.5770,2.0085,3.1286,4.7406,6.2474,
1.0631,0.3305,5.6809,0.4759,3.4956,2.6017,1.5767,2.0090,3.1299,4.7417,6.2447,
1.0631,0.3294,5.6821,0.4746,3.4942,2.6016,1.5772,2.0082,3.1310,4.7426,6.2496,
1.0631,0.3297,5.6826,0.4743,3.4944,2.6014,1.5768,2.0080,3.1317,4.7423,6.2531,
1.0631,0.3321,5.6821,0.4745,3.4969,2.6015,1.5755,2.0088,3.1298,4.7401,6.2497,
1.0631,0.3336,5.6824,0.4748,3.4979,2.6015,1.5753,2.0097,3.1311,4.7396,6.2499,
1.0631,0.3352,5.6821,0.4773,3.4995,2.6015,1.5747,2.0099,3.1305,4.7379,6.2471,
1.0631,0.3291,5.6816,0.4782,3.4929,2.6015,1.5787,2.0102,3.1316,4.7417,6.2525,
1.0631,0.3240,5.6826,0.4768,3.4883,2.6017,1.5813,2.0078,3.1354,4.7456,6.2386,
1.0631,0.3244,5.6826,0.4774,3.4893,2.6018,1.5811,2.0078,3.1370,4.7445,6.2374,
1.0631,0.3236,5.6825,0.4812,3.4881,2.6018,1.5807,2.0098,3.1386,4.7457,6.2351,
1.0631,0.3265,5.6833,0.4802,3.4913,2.6019,1.5809,2.0114,3.1400,4.7460,6.2362,
1.0631,0.3256,5.6831,0.4806,3.4906,2.6019,1.5810,2.0135,3.1387,4.7465,6.2279,
1.0631,0.3263,5.6832,0.4797,3.4910,2.6017,1.5803,2.0132,3.1409,4.7465,6.2249,
1.0631,0.3273,5.6841,0.4782,3.4929,2.6017,1.5809,2.0120,3.1437,4.7456,6.2257,
1.0631,0.3263,5.6838,0.4787,3.4916,2.6017,1.5816,2.0119,3.1417,4.7464,6.2329,
1.0631,0.3264,5.6851,0.4778,3.4919,2.6015,1.5813,2.0127,3.1413,4.7460,6.2308,
1.0631,0.3295,5.6852,0.4805,3.4942,2.6016,1.5797,2.0149,3.1410,4.7437,6.2270,
1.0631,0.3312,5.6850,0.4797,3.4959,2.6016,1.5787,2.0150,3.1446,4.7435,6.2245,
1.0631,0.3317,5.6844,0.4820,3.4972,2.6013,1.5793,2.0157,3.1464,4.7427,6.2326,
1.0631,0.3338,5.6837,0.4841,3.4990,2.6013,1.5796,2.0164,3.1476,4.7403,6.2327,
1.0631,0.3364,5.6841,0.4832,3.5016,2.6011,1.5791,2.0154,3.1467,4.7380,6.2413,
1.0631,0.3378,5.6848,0.4811,3.5029,2.6010,1.5779,2.0141,3.1465,4.7364,6.2435,
1.0631,0.3386,5.6846,0.4805,3.5034,2.6010,1.5768,2.0125,3.1477,4.7352,6.2457,
1.0631,0.3358,5.6850,0.4783,3.5006,2.6010,1.5781,2.0107,3.1498,4.7381,6.2545,
1.0631,0.3343,5.6852,0.4763,3.4986,2.6010,1.5787,2.0094,3.1492,4.7401,6.2467,
1.0631,0.3398,5.6871,0.4739,3.5039,2.6009,1.5765,2.0074,3.1480,4.7352,6.2468,
1.0631,0.3411,5.6877,0.4720,3.5050,2.6009,1.5758,2.0056,3.1489,4.7333,6.2422,
1.0631,0.3406,5.6883,0.4701,3.5051,2.6010,1.5756,2.0047,3.1500,4.7337,6.2400,
1.0631,0.3401,5.6883,0.4720,3.5046,2.6010,1.5757,2.0067,3.1514,4.7348,6.2536,
1.0630,0.3461,5.6882,0.4744,3.5101,2.6010,1.5744,2.0077,3.1516,4.7300,6.2515,
1.0630,0.3502,5.6880,0.4764,3.5138,2.6010,1.5730,2.0086,3.1527,4.7271,6.2596,
1.0630,0.3553,5.6881,0.4760,3.5183,2.6011,1.5722,2.0085,3.1501,4.7239,6.2568,
1.0630,0.3578,5.6883,0.4774,3.5202,2.6010,1.5714,2.0093,3.1479,4.7220,6.2595,
1.0630,0.3619,5.6878,0.4775,3.5242,2.6011,1.5701,2.0095,3.1469,4.7185,6.2435,
1.0630,0.3587,5.6886,0.4758,3.5205,2.6011,1.5716,2.0100,3.1471,4.7220,6.2605,
1.0630,0.3597,5.6892,0.4748,3.5215,2.6010,1.5724,2.0102,3.1483,4.7221,6.2561,
1.0630,0.3568,5.6891,0.4753,3.5182,2.6011,1.5741,2.0113,3.1478,4.7243,6.2496,
1.0630,0.3578,5.6887,0.4761,3.5187,2.6010,1.5745,2.0115,3.1466,4.7240,6.2616,
1.0630,0.3567,5.6871,0.4803,3.5184,2.6010,1.5750,2.0124,3.1467,4.7240,6.2623,
1.0630,0.3631,5.6860,0.4813,3.5237,2.6010,1.5726,2.0117,3.1465,4.7192,6.2562,
1.0630,0.3628,5.6871,0.4789,3.5232,2.6011,1.5732,2.0103,3.1450,4.7197,6.2475,
1.0630,0.3651,5.6858,0.4781,3.5255,2.6013,1.5733,2.0085,3.1468,4.7174,6.2393,
1.0630,0.3658,5.6856,0.4780,3.5250,2.6013,1.5737,2.0081,3.1450,4.7189,6.2424,
1.0630,0.3658,5.6857,0.4793,3.5248,2.6014,1.5739,2.0084,3.1438,4.7190,6.2451,
1.0630,0.3616,5.6847,0.4810,3.5202,2.6013,1.5750,2.0083,3.1440,4.7218,6.2380,
1.0630,0.3631,5.6852,0.4815,3.5214,2.6014,1.5736,2.0080,3.1438,4.7217,6.2420,
1.0630,0.3608,5.6852,0.4809,3.5193,2.6014,1.5744,2.0070,3.1430,4.7230,6.2428,
1.0630,0.3606,5.6854,0.4800,3.5189,2.6015,1.5745,2.0052,3.1412,4.7236,6.2454,
1.0630,0.3625,5.6841,0.4817,3.5198,2.6016,1.5735,2.0036,3.1390,4.7224,6.2413,
1.0630,0.3698,5.6842,0.4825,3.5268,2.6017,1.5716,2.0042,3.1405,4.7166,6.2324,
1.0630,0.3678,5.6834,0.4840,3.5240,2.6017,1.5734,2.0046,3.1402,4.7195,6.2261,
1.0630,0.3695,5.6828,0.4834,3.5251,2.6016,1.5727,2.0042,3.1434,4.7186,6.2230,
1.0630,0.3761,5.6846,0.4791,3.5308,2.6011,1.5660,2.0027,3.1407,4.7105,6.2024,
1.0630,0.3729,5.6853,0.4781,3.5273,2.6009,1.5670,2.0021,3.1396,4.7145,6.2039,
1.0630,0.3725,5.6848,0.4765,3.5288,2.6008,1.5669,2.0000,3.1413,4.7120,6.2039,
1.0630,0.3725,5.6854,0.4753,3.5278,2.6008,1.5687,1.9997,3.1420,4.7127,6.2132,
1.0630,0.3739,5.6853,0.4757,3.5287,2.6008,1.5680,1.9983,3.1404,4.7127,6.2140,
1.0630,0.3728,5.6841,0.4762,3.5273,2.6007,1.5687,1.9977,3.1393,4.7150,6.2147,
1.0630,0.3790,5.6847,0.4771,3.5330,2.6007,1.5663,1.9987,3.1395,4.7100,6.2153,
1.0630,0.3790,5.6852,0.4769,3.5331,2.6008,1.5674,2.0000,3.1406,4.7111,6.2064,
1.0630,0.3757,5.6851,0.4767,3.5295,2.6006,1.5684,2.0000,3.1410,4.7139,6.2169,
1.0630,0.3748,5.6846,0.4751,3.5284,2.6008,1.5696,1.9991,3.1400,4.7129,6.2216,
1.0630,0.3724,5.6848,0.4731,3.5251,2.6008,1.5695,1.9987,3.1392,4.7159,6.2098,
1.0630,0.3744,5.6851,0.4726,3.5270,2.6011,1.5703,1.9999,3.1394,4.7155,6.2111,
1.0630,0.3757,5.6859,0.4707,3.5283,2.6008,1.5699,1.9994,3.1429,4.7152,6.2199,
1.0630,0.3732,5.6858,0.4706,3.5258,2.6008,1.5707,2.0001,3.1423,4.7174,6.2197,
1.0630,0.3739,5.6858,0.4697,3.5263,2.6007,1.5695,2.0014,3.1422,4.7175,6.2158,
1.0630,0.3741,5.6857,0.4680,3.5275,2.6007,1.5691,1.9992,3.1432,4.7159,6.2129,
1.0630,0.3758,5.6858,0.4682,3.5295,2.6005,1.5692,2.0007,3.1430,4.7145,6.2113,
1.0630,0.3775,5.6861,0.4674,3.5316,2.6005,1.5680,2.0017,3.1434,4.7129,6.2099,
1.0630,0.3817,5.6871,0.4675,3.5348,2.6006,1.5679,2.0017,3.1421,4.7104,6.2221,
1.0630,0.3780,5.6876,0.4685,3.5295,2.6005,1.5683,2.0018,3.1413,4.7145,6.2300,
1.0630,0.3805,5.6869,0.4695,3.5312,2.6005,1.5668,2.0044,3.1431,4.7137,6.2322,
1.0630,0.3807,5.6875,0.4688,3.5312,2.6005,1.5670,2.0051,3.1444,4.7140,6.2260,
1.0630,0.3795,5.6872,0.4685,3.5292,2.6003,1.5692,2.0046,3.1427,4.7152,6.2293,
1.0630,0.3761,5.6879,0.4658,3.5267,2.6005,1.5707,2.0028,3.1460,4.7179,6.2360,
1.0630,0.3795,5.6885,0.4656,3.5297,2.6003,1.5701,2.0037,3.1453,4.7156,6.2365,
1.0630,0.3806,5.6885,0.4645,3.5307,2.6002,1.5695,2.0039,3.1466,4.7149,6.2352,
1.0630,0.3810,5.6878,0.4636,3.5312,2.6003,1.5702,2.0017,3.1482,4.7147,6.2284,
1.0630,0.3833,5.6878,0.4647,3.5339,2.6003,1.5685,2.0022,3.1477,4.7116,6.2303,
1.0630,0.3848,5.6876,0.4652,3.5359,2.6002,1.5686,2.0015,3.1472,4.7105,6.2201,
1.0630,0.3858,5.6857,0.4671,3.5358,2.6001,1.5682,2.0002,3.1462,4.7104,6.2221,
1.0630,0.3835,5.6860,0.4668,3.5332,2.6003,1.5702,2.0009,3.1489,4.7135,6.2267,
1.0630,0.3869,5.6864,0.4663,3.5356,2.6001,1.5683,2.0036,3.1511,4.7109,6.2215,
1.0630,0.3898,5.6861,0.4659,3.5383,2.6001,1.5669,2.0054,3.1502,4.7092,6.2223,
1.0630,0.3913,5.6843,0.4701,3.5390,2.6002,1.5659,2.0070,3.1500,4.7102,6.2263,
1.0630,0.3967,5.6845,0.4707,3.5441,2.6002,1.5649,2.0078,3.1497,4.7058,6.2188,
1.0630,0.3982,5.6848,0.4715,3.5461,2.6003,1.5648,2.0083,3.1483,4.7046,6.2243,
1.0630,0.4011,5.6852,0.4722,3.5488,2.6003,1.5641,2.0084,3.1491,4.7023,6.2178,
1.0630,0.4005,5.6865,0.4706,3.5481,2.6003,1.5655,2.0079,3.1485,4.7027,6.2219,
1.0630,0.3970,5.6858,0.4728,3.5440,2.6005,1.5675,2.0083,3.1493,4.7059,6.2153,
1.0630,0.3960,5.6854,0.4748,3.5426,2.6005,1.5672,2.0101,3.1477,4.7060,6.2124,
1.0630,0.3960,5.6862,0.4726,3.5419,2.6005,1.5685,2.0097,3.1474,4.7070,6.2098,
1.0630,0.3964,5.6863,0.4721,3.5417,2.6007,1.5678,2.0088,3.1484,4.7063,6.1975,
1.0630,0.3942,5.6866,0.4722,3.5388,2.6007,1.5689,2.0087,3.1473,4.7092,6.1943,
1.0630,0.3953,5.6877,0.4707,3.5400,2.6007,1.5694,2.0090,3.1483,4.7100,6.2047,
1.0630,0.3908,5.6872,0.4709,3.5349,2.6008,1.5696,2.0102,3.1490,4.7138,6.2101,
1.0630,0.3911,5.6858,0.4744,3.5340,2.6008,1.5716,2.0103,3.1485,4.7151,6.2154,
1.0630,0.3929,5.6853,0.4735,3.5358,2.6008,1.5712,2.0072,3.1468,4.7139,6.2125,
1.0630,0.3912,5.6854,0.4737,3.5334,2.6008,1.5711,2.0059,3.1447,4.7158,6.2212,
1.0630,0.3879,5.6854,0.4742,3.5304,2.6010,1.5725,2.0072,3.1436,4.7158,6.2204,
1.0630,0.3884,5.6850,0.4757,3.5307,2.6011,1.5714,2.0102,3.1439,4.7152,6.2191,
1.0630,0.3875,5.6838,0.4780,3.5292,2.6009,1.5720,2.0109,3.1425,4.7149,6.2112,
1.0630,0.3867,5.6826,0.4800,3.5293,2.6012,1.5731,2.0108,3.1409,4.7148,6.2000,
1.0630,0.3888,5.6830,0.4772,3.5310,2.6016,1.5723,2.0083,3.1402,4.7133,6.1956,
1.0630,0.3901,5.6823,0.4769,3.5320,2.6013,1.5720,2.0085,3.1414,4.7113,6.1874,
1.0630,0.3905,5.6799,0.4814,3.5325,2.6013,1.5724,2.0086,3.1421,4.7111,6.1843,
1.0630,0.3875,5.6797,0.4829,3.5301,2.6015,1.5740,2.0088,3.1434,4.7119,6.1711,
1.0630,0.3877,5.6794,0.4836,3.5299,2.6016,1.5746,2.0099,3.1433,4.7118,6.1752,
1.0630,0.3911,5.6784,0.4843,3.5347,2.6017,1.5735,2.0092,3.1428,4.7070,6.1740,
1.0630,0.3863,5.6789,0.4827,3.5296,2.6015,1.5757,2.0080,3.1433,4.7109,6.1774,
1.0630,0.3830,5.6786,0.4830,3.5262,2.6014,1.5764,2.0088,3.1433,4.7137,6.1701,
1.0630,0.3778,5.6786,0.4825,3.5218,2.6014,1.5795,2.0082,3.1444,4.7171,6.1689,
1.0630,0.3774,5.6783,0.4824,3.5207,2.6014,1.5796,2.0083,3.1451,4.7188,6.1710,
1.0630,0.3749,5.6775,0.4849,3.5187,2.6011,1.5797,2.0096,3.1439,4.7193,6.1657,
1.0630,0.3735,5.6778,0.4834,3.5169,2.6010,1.5811,2.0091,3.1453,4.7210,6.1734,
1.0630,0.3754,5.6773,0.4840,3.5183,2.6009,1.5788,2.0092,3.1441,4.7189,6.1726,
1.0630,0.3786,5.6783,0.4810,3.5211,2.6004,1.5752,2.0073,3.1436,4.7154,6.1678,
1.0630,0.3763,5.6776,0.4821,3.5178,2.6004,1.5776,2.0085,3.1446,4.7179,6.1740,
1.0630,0.3791,5.6761,0.4845,3.5206,2.6003,1.5763,2.0094,3.1435,4.7172,6.1738,
1.0630,0.3760,5.6764,0.4822,3.5178,2.6004,1.5779,2.0095,3.1437,4.7191,6.1894,
1.0630,0.3767,5.6758,0.4828,3.5193,2.6007,1.5778,2.0095,3.1450,4.7188,6.1948,
1.0630,0.3764,5.6755,0.4816,3.5192,2.6005,1.5769,2.0077,3.1479,4.7183,6.1887,
1.0630,0.3808,5.6760,0.4842,3.5252,2.6002,1.5761,2.0099,3.1457,4.7123,6.1967,
1.0630,0.3810,5.6762,0.4838,3.5246,2.5999,1.5758,2.0089,3.1450,4.7124,6.1988,
1.0630,0.3787,5.6760,0.4857,3.5229,2.5999,1.5759,2.0091,3.1447,4.7141,6.1968,
1.0630,0.3808,5.6755,0.4827,3.5244,2.6000,1.5753,2.0089,3.1434,4.7135,6.1955,
1.0630,0.3804,5.6760,0.4811,3.5250,2.5998,1.5743,2.0079,3.1437,4.7129,6.2018,
1.0630,0.3791,5.6770,0.4797,3.5239,2.5997,1.5741,2.0105,3.1417,4.7128,6.1967,
1.0630,0.3772,5.6763,0.4813,3.5210,2.5999,1.5748,2.0118,3.1428,4.7163,6.2006,
1.0630,0.3777,5.6764,0.4796,3.5224,2.5999,1.5750,2.0113,3.1446,4.7150,6.2067,
1.0630,0.3742,5.6768,0.4779,3.5194,2.6004,1.5779,2.0100,3.1457,4.7180,6.1925,
1.0630,0.3765,5.6766,0.4773,3.5214,2.6002,1.5766,2.0091,3.1466,4.7160,6.1874,
1.0630,0.3792,5.6764,0.4763,3.5238,2.6004,1.5760,2.0067,3.1470,4.7136,6.1866,
1.0630,0.3767,5.6761,0.4783,3.5211,2.6005,1.5763,2.0059,3.1457,4.7158,6.1907,
1.0630,0.3813,5.6758,0.4785,3.5259,2.6007,1.5756,2.0072,3.1470,4.7134,6.1874,
1.0630,0.3780,5.6755,0.4789,3.5224,2.6007,1.5766,2.0075,3.1469,4.7164,6.1874,
1.0630,0.3801,5.6751,0.4798,3.5242,2.6006,1.5763,2.0078,3.1461,4.7146,6.1979,
1.0630,0.3758,5.6744,0.4800,3.5204,2.6002,1.5791,2.0089,3.1472,4.7172,6.2022,
1.0630,0.3788,5.6741,0.4826,3.5245,2.6000,1.5783,2.0102,3.1464,4.7137,6.2044,
1.0630,0.3778,5.6744,0.4825,3.5229,2.5998,1.5782,2.0113,3.1454,4.7143,6.2016,
1.0629,0.3833,5.6741,0.4816,3.5290,2.5997,1.5762,2.0100,3.1463,4.7094,6.2050,
1.0629,0.3805,5.6735,0.4816,3.5262,2.5998,1.5765,2.0088,3.1481,4.7120,6.2079,
1.0629,0.3802,5.6737,0.4802,3.5248,2.6000,1.5752,2.0081,3.1464,4.7138,6.2113,
1.0629,0.3807,5.6730,0.4816,3.5252,2.6000,1.5747,2.0079,3.1482,4.7133,6.2190,
1.0629,0.3768,5.6736,0.4810,3.5204,2.5999,1.5760,2.0083,3.1484,4.7170,6.2300,
1.0629,0.3807,5.6736,0.4812,3.5247,2.5999,1.5755,2.0096,3.1484,4.7128,6.2356,
1.0629,0.3765,5.6735,0.4815,3.5202,2.6000,1.5764,2.0097,3.1495,4.7144,6.2389,
1.0629,0.3761,5.6743,0.4797,3.5200,2.5999,1.5764,2.0104,3.1494,4.7144,6.2408,
1.0629,0.3732,5.6738,0.4816,3.5167,2.5998,1.5768,2.0113,3.1494,4.7171,6.2341,
1.0630,0.3689,5.6743,0.4813,3.5128,2.5997,1.5776,2.0125,3.1477,4.7199,6.2281,
1.0630,0.3669,5.6746,0.4800,3.5110,2.5993,1.5791,2.0129,3.1471,4.7221,6.2247,
1.0630,0.3644,5.6747,0.4808,3.5086,2.5993,1.5806,2.0130,3.1472,4.7245,6.2164,
1.0630,0.3646,5.6743,0.4804,3.5082,2.5992,1.5803,2.0124,3.1483,4.7243,6.2244,
1.0630,0.3700,5.6736,0.4821,3.5141,2.5993,1.5800,2.0129,3.1475,4.7188,6.2313,
1.0630,0.3680,5.6729,0.4828,3.5125,2.5994,1.5810,2.0122,3.1468,4.7197,6.2310,
1.0630,0.3656,5.6737,0.4811,3.5101,2.5993,1.5818,2.0110,3.1472,4.7214,6.2322,
1.0630,0.3641,5.6733,0.4825,3.5089,2.5992,1.5831,2.0118,3.1468,4.7212,6.2364,
1.0630,0.3625,5.6722,0.4831,3.5072,2.5994,1.5842,2.0109,3.1470,4.7226,6.2335,
1.0630,0.3633,5.6732,0.4827,3.5081,2.5995,1.5833,2.0113,3.1483,4.7207,6.2423,
1.0630,0.3654,5.6734,0.4810,3.5096,2.5994,1.5833,2.0095,3.1489,4.7194,6.2427,
1.0630,0.3676,5.6744,0.4790,3.5120,2.5995,1.5829,2.0093,3.1494,4.7178,6.2491,
1.0630,0.3634,5.6736,0.4796,3.5087,2.5993,1.5835,2.0099,3.1482,4.7211,6.2479,
1.0630,0.3612,5.6739,0.4785,3.5054,2.5993,1.5860,2.0089,3.1480,4.7232,6.2497,
1.0631,0.3581,5.6739,0.4806,3.5026,2.5993,1.5873,2.0115,3.1466,4.7256,6.2480,
1.0630,0.3616,5.6742,0.4824,3.5059,2.5993,1.5861,2.0126,3.1471,4.7226,6.2385,
1.0629,0.3690,5.6730,0.4854,3.5126,2.5993,1.5846,2.0139,3.1475,4.7177,6.2302,
1.0629,0.3733,5.6733,0.4863,3.5164,2.5994,1.5834,2.0150,3.1480,4.7155,6.2313,
1.0629,0.3705,5.6740,0.4837,3.5134,2.5994,1.5853,2.0148,3.1486,4.7184,6.2311,
1.0630,0.3654,5.6734,0.4847,3.5084,2.5994,1.5882,2.0160,3.1480,4.7216,6.2319,
1.0630,0.3664,5.6739,0.4846,3.5091,2.5994,1.5898,2.0164,3.1476,4.7213,6.2268,
1.0630,0.3668,5.6739,0.4853,3.5099,2.5995,1.5902,2.0167,3.1485,4.7209,6.2270,
1.0629,0.3705,5.6741,0.4857,3.5138,2.5995,1.5885,2.0185,3.1463,4.7180,6.2313,
1.0629,0.3728,5.6734,0.4880,3.5168,2.5994,1.5883,2.0201,3.1445,4.7154,6.2395,
1.0629,0.3767,5.6741,0.4864,3.5205,2.5994,1.5879,2.0212,3.1447,4.7138,6.2353,
1.0628,0.3788,5.6749,0.4866,3.5221,2.5996,1.5876,2.0216,3.1449,4.7125,6.2329,
1.0628,0.3812,5.6748,0.4843,3.5237,2.5994,1.5862,2.0193,3.1415,4.7094,6.2281,
1.0628,0.3841,5.6752,0.4827,3.5263,2.5994,1.5856,2.0192,3.1397,4.7062,6.2299,
1.0628,0.3827,5.6746,0.4840,3.5244,2.5994,1.5854,2.0190,3.1379,4.7067,6.2240,
1.0628,0.3796,5.6746,0.4854,3.5216,2.5993,1.5872,2.0201,3.1379,4.7097,6.2250,
1.0628,0.3799,5.6746,0.4835,3.5218,2.5994,1.5876,2.0186,3.1410,4.7092,6.2081,
1.0627,0.3870,5.6744,0.4826,3.5286,2.5995,1.5862,2.0195,3.1423,4.7031,6.2020,
1.0627,0.3872,5.6746,0.4819,3.5280,2.5995,1.5868,2.0183,3.1408,4.7049,6.2123,
1.0628,0.3852,5.6745,0.4826,3.5261,2.5997,1.5866,2.0195,3.1408,4.7070,6.2065,
1.0627,0.3872,5.6746,0.4835,3.5276,2.5997,1.5863,2.0207,3.1414,4.7054,6.2114,
1.0627,0.3900,5.6737,0.4848,3.5304,2.5999,1.5863,2.0201,3.1418,4.7021,6.2109,
1.0627,0.3889,5.6740,0.4828,3.5290,2.5997,1.5857,2.0204,3.1427,4.7034,6.2196,
1.0628,0.3798,5.6742,0.4821,3.5207,2.5999,1.5884,2.0201,3.1440,4.7106,6.2208,
1.0628,0.3811,5.6746,0.4807,3.5214,2.6000,1.5878,2.0201,3.1441,4.7107,6.2133,
1.0628,0.3813,5.6742,0.4808,3.5216,2.6001,1.5888,2.0214,3.1437,4.7102,6.2158,
1.0628,0.3817,5.6741,0.4796,3.5229,2.6002,1.5891,2.0185,3.1444,4.7085,6.2107,
1.0628,0.3821,5.6728,0.4772,3.5237,2.6002,1.5896,2.0180,3.1430,4.7085,6.2099,
1.0629,0.3789,5.6715,0.4789,3.5203,2.6000,1.5918,2.0173,3.1446,4.7106,6.2157,
1.0629,0.3779,5.6714,0.4800,3.5196,2.6001,1.5919,2.0172,3.1470,4.7119,6.2097,
1.0629,0.3753,5.6710,0.4805,3.5162,2.6001,1.5923,2.0168,3.1484,4.7153,6.2120,
1.0630,0.3726,5.6714,0.4809,3.5133,2.6002,1.5937,2.0173,3.1471,4.7173,6.2109,
1.0630,0.3705,5.6709,0.4814,3.5114,2.6000,1.5943,2.0174,3.1447,4.7186,6.2139,
1.0630,0.3734,5.6719,0.4778,3.5145,2.6001,1.5944,2.0140,3.1468,4.7157,6.2138,
1.0630,0.3713,5.6723,0.4763,3.5114,2.6000,1.5939,2.0137,3.1467,4.7185,6.2138,
1.0629,0.3781,5.6713,0.4786,3.5189,2.6000,1.5911,2.0141,3.1459,4.7121,6.2212,
1.0629,0.3792,5.6718,0.4803,3.5191,2.6001,1.5891,2.0167,3.1466,4.7120,6.2198,
1.0628,0.3833,5.6705,0.4818,3.5231,2.6001,1.5880,2.0169,3.1494,4.7088,6.2142,
1.0628,0.3861,5.6699,0.4819,3.5254,2.5999,1.5865,2.0171,3.1509,4.7085,6.2138,
1.0628,0.3853,5.6695,0.4802,3.5257,2.5998,1.5877,2.0134,3.1509,4.7078,6.2146,
1.0629,0.3841,5.6695,0.4793,3.5243,2.5996,1.5882,2.0135,3.1512,4.7104,6.2074,
1.0629,0.3808,5.6696,0.4799,3.5200,2.5996,1.5899,2.0128,3.1503,4.7139,6.2100,
1.0629,0.3841,5.6689,0.4801,3.5224,2.5995,1.5892,2.0129,3.1518,4.7115,6.2051,
1.0629,0.3818,5.6701,0.4761,3.5177,2.5994,1.5898,2.0084,3.1467,4.7159,6.2126,
1.0629,0.3820,5.6699,0.4762,3.5168,2.5993,1.5896,2.0076,3.1446,4.7165,6.1997,
1.0629,0.3844,5.6710,0.4746,3.5185,2.5993,1.5887,2.0077,3.1448,4.7154,6.1995,
1.0629,0.3843,5.6698,0.4760,3.5179,2.5996,1.5887,2.0064,3.1447,4.7156,6.2046,
1.0629,0.3814,5.6702,0.4750,3.5152,2.5996,1.5898,2.0058,3.1437,4.7177,6.1959,
1.0630,0.3745,5.6703,0.4764,3.5080,2.5995,1.5917,2.0069,3.1442,4.7229,6.2024,
1.0630,0.3764,5.6708,0.4742,3.5101,2.5995,1.5898,2.0064,3.1455,4.7222,6.2023,
1.0631,0.3714,5.6703,0.4756,3.5058,2.5995,1.5915,2.0067,3.1468,4.7245,6.2069,
1.0631,0.3732,5.6695,0.4785,3.5074,2.5996,1.5905,2.0084,3.1467,4.7244,6.2162,
1.0632,0.3673,5.6705,0.4764,3.5022,2.5995,1.5929,2.0095,3.1466,4.7294,6.2123,
1.0631,0.3698,5.6698,0.4786,3.5051,2.5994,1.5924,2.0100,3.1475,4.7267,6.2031,
1.0632,0.3681,5.6699,0.4787,3.5037,2.5993,1.5922,2.0110,3.1471,4.7275,6.1994,
1.0632,0.3654,5.6704,0.4777,3.5016,2.5992,1.5929,2.0133,3.1469,4.7278,6.2023,
1.0632,0.3631,5.6708,0.4784,3.4997,2.5990,1.5930,2.0135,3.1466,4.7288,6.2079,
1.0632,0.3662,5.6717,0.4775,3.5040,2.5989,1.5925,2.0131,3.1478,4.7250,6.2033,
1.0633,0.3589,5.6720,0.4768,3.4958,2.5986,1.5953,2.0117,3.1466,4.7326,6.2131,
1.0633,0.3588,5.6717,0.4767,3.4958,2.5986,1.5952,2.0120,3.1487,4.7343,6.2195,
1.0633,0.3571,5.6710,0.4786,3.4947,2.5984,1.5953,2.0120,3.1486,4.7340,6.2186,
